股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301500,飞南资源,0.9,8818547,4.65,27.0,20608936,4.73,,20608936,123179403,-102570467,金属铜、有色金属,0.07,543388303,1080270000,0.896602,4346838
600217,中再资环,2.4,272600,0.86,4.86,20246599,4.29,,20246599,30565384,-10318785,固废处理、垃圾分类,3.4,128016794,4011673137,1.64422,0
300187,永清环保,0.4,249477,-0.16,6.15,18554068,1.15,,18554068,44075502,-25521434,环保、垃圾发电,1.32,96227413,1711025917,0.889169,0
002645,华宏科技,4.1,4985442,3.45,11.31,13444930,-2.42,,13444930,59132263,-45687333,固废处理、消费电子,-5.67,286468289,3438384444,1.22912,0
600388,龙净环保,1.7,248330,0.0,13.62,12394275,4.21,,12394275,40816488,-28422213,垃圾发电、华为概念,4.21,192235225,10021080136,2.16267,0
000598,兴蓉环境,1.2,407770,0.15,6.8,12062080,1.04,,12062080,48987915,-36925835,垃圾发电、地方国企,0.89,172865317,9137902504,1.05436,6828799
600461,洪城环境,0.2,268710,-0.2,10.21,7824925,0.49,,7824925,17884197,-10059272,并购重组、地方国企,0.69,92924580,6573245017,0.860895,9178196
600526,菲达环保,5.8,52910,-0.21,4.75,5774390,-1.45,,5774390,11734962,-5960572,环保、碳中和,-1.25,56805065,2252121461,1.73666,0
600323,瀚蓝环境,29.5,1241124,0.52,17.23,4651800,-1.2,,4651800,25210289,-20558489,垃圾发电、地方国企,-1.71,140674335,8325465663,1.04219,0
605081,太和水  ,17.2,371966,-0.95,12.39,4508259,7.55,,4508259,31542165,-27033906,污水处理、股权转让,8.59,114555244,981648481,2.2022,-7055498
000885,城发环境,0.8,199053,-0.31,13.09,4225201,0.31,,4225201,25016883,-20791682,年报增长、地产链,0.61,104020373,2835638108,0.966556,0
300800,力合科技,0.6,2662720,-5.69,10.94,3876747,-2.67,,3876747,11445237,-7568490,华为概念、专精特新,3.21,90105035,974429745,0.976692,0
000803,山高环能,0.8,5156868,-2.8,4.57,3628544,-1.72,,3628544,22096692,-18468148,生物质能、地方国企,1.11,132390137,1593908963,0.59637,0
300862,蓝盾光电,1.9,172376,-0.1,30.16,3436137,1.38,,3436137,18355291,-14919154,军工、芯片,1.48,50958075,2100381645,1.10539,0
603126,中材节能,1.7,336936,-0.49,6.14,3401228,0.82,,3401228,16337397,-12936169,分布式光伏、碳中和,1.32,109992666,1852763763,2.53381,0
688376,美埃科技,0.0,0,0.0,31.92,3027781,-6.45,,3027781,11726630,-8698849,中芯国际概念、光刻机,-6.45,62360713,1583719003,1.39625,0
003027,同兴科技,0.4,919908,-1.84,17.62,2911000,-4.86,,2911000,26751715,-23840715,环保、年报增长,-3.08,171512786,1186238308,0.86571,0
600475,华光环能,0.7,39708,0.27,11.03,2775737,0.27,,2775737,5253068,-2477331,电解槽、并购重组,0.0,38336717,2791822430,0.74824,0
603291,联合水务,4.2,850588,-0.44,13.61,2741808,0.52,,2741808,6091551,-3349743,水务、环保,0.96,48928883,1768525278,0.682536,0
603588,高能环境,0.9,538880,0.16,6.32,2305218,-1.1,,2305218,27316402,-25011184,环保、垃圾发电,-1.25,126265448,8014933009,0.446196,0
002672,东江环保,6.8,65623,0.84,4.9,2239982,3.16,,2239982,5187433,-2947451,固废处理、垃圾发电,2.3,64382450,2705682571,2.40811,0
000711,*ST京蓝,0.3,41768,-0.54,1.87,2088783,1.08,,2088783,2739781,-650998,ST板块、元宇宙,1.63,13380024,1427567226,0.394186,0
300140,节能环境,97.0,65475,-0.44,6.62,1974636,-2.36,,1974636,2375436,-400800,固废处理、环保,-1.93,23546981,2802877773,0.868988,0
688156,路德环境,0.0,17029,0.0,15.82,1636607,-1.43,,1636607,3188184,-1551577,并购重组、科创板,-1.43,15140121,1152387811,0.806925,0
688501,青达环保,0.0,3106,0.13,15.85,1432451,2.19,,1432451,3955868,-2523417,环保、火电灵活改造,2.06,30003326,1160953450,1.74937,0
301109,军信股份,1.0,155297,-0.25,16.08,1191124,0.19,,1191124,2157792,-966668,并购重组、三季报增长,0.44,23032413,1586305362,0.88655,0
300867,圣元环保,0.5,2474,0.0,12.09,1101598,-2.26,,1101598,3293185,-2191587,垃圾发电、氢能源,-2.26,26331101,2316780368,0.631294,0
300961,深水海纳,7.4,421776,-0.76,9.17,1062469,0.11,,1062469,1492265,-429796,神经网络、华为概念,0.88,20200738,1098560776,0.615005,0
001336,楚环科技,0.3,71855,0.15,20.5,1059446,0.0,,1059446,2213273,-1153827,环保、氢能源,-0.15,22710376,476773850,0.75151,0
300815,玉禾田,0.2,36820,-0.3,13.17,1020171,-0.15,,1020171,4159766,-3139595,环保、病毒防治,0.15,29337194,1956673264,0.739388,0
301265,华新环保,10.0,1101438,4.08,10.61,1012085,5.57,,1012085,12705429,-11693344,固废处理、汽车拆解,1.43,113743305,1756507006,1.28679,0
600769,祥龙电业,0.1,6216,0.26,7.67,857117,-1.03,,857117,5179003,-4321886,水务、地方国企,-1.29,29851457,2298636893,0.896531,3783315
301372,科净源,14.7,770220,-1.24,34.2,825182,-3.53,,825182,4854956,-4029774,污水处理、基础建设,-2.31,69593709,586285744,0.662068,0
002210,飞马国际,0.4,45486,0.0,1.7,686591,-0.58,,686591,4426034,-3739443,绿色电力、垃圾发电,-0.58,30347727,3170764381,0.802844,0
300422,博世科,4.0,109610,0.0,4.79,643600,-1.24,,643600,2789236,-2145636,实控人变更、股权转让,-1.24,41382356,1371716660,1.43811,0
603282,亚光股份,0.0,0,0.0,20.48,623997,-0.87,,623997,623997,0,锂电池、核准制次新股,-0.87,10627178,1294017720,0.724585,0
300385,雪浪环境,0.1,16048,0.0,4.65,599940,-1.48,,599940,926563,-326623,环保、有色金属,-1.48,11610067,810933741,0.689433,0
002573,清新环境,0.9,86210,-0.43,4.61,581162,-1.5,,581162,4329946,-3748784,火电灵活改造、并购重组,-1.07,28209541,2717553766,0.991376,0
688370,丛麟科技,0.0,0,0.0,17.7,536997,-1.5,,536997,536997,0,科创板、环保,-1.5,6714085,772711483,1.10376,0
301288,清研环境,0.5,299943,-0.94,15.5,375236,-3.25,,375236,3819528,-3444292,环保、污水处理,-2.33,52148240,530610408,0.917282,0
688565,力源科技,0.8,13366,0.19,5.19,373451,-2.63,,373451,690932,-317481,科创板、年报增长,-2.81,11146909,505858920,0.784476,0
688178,万德斯  ,1.2,15931,1.83,11.18,372404,-2.53,,372404,372404,0,科创板、江苏省,-4.28,9589998,532702810,0.901576,0
688600,皖仪科技,0.0,0,0.0,17.58,340060,-4.35,,340060,2858552,-2518492,仪器仪表、科创板,-4.35,15249922,1298865131,1.14247,0
601199,江南水务,5.6,254310,0.0,4.86,319512,-0.82,,319512,2185703,-1866191,固废处理、地方国企,-0.82,36094741,1890966200,1.18242,0
002973,侨银股份,2.1,27999,-0.29,10.31,309575,-0.87,,309575,1545225,-1235650,无人驾驶、智能驾驶,-0.58,27288125,1174233154,1.29922,0
300631,久吾高科,2.1,77112,1.16,22.2,286595,-0.98,,286595,1466901,-1180306,盐湖提锂、壳资源,-2.12,27578574,1977914998,0.671071,0
