股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603283,赛腾股份,1.9,2793900,1.09,63.4,47505048,-4.35,,47505048,170515553,-123010505,苹果概念、新型工业化,-5.37,502146748,6675229692,1.72088,-12929923
300489,光智科技,0.7,44025,1.44,16.62,19665609,-4.26,,19665609,22007009,-2341400,并购重组、芯片,-5.62,64329453,1329990665,2.67754,0
603203,快克智能,0.0,52998,-0.45,22.6,4194317,-6.61,,4194317,5461789,-1267472,新型工业化、芯片,-6.19,64729217,2032809830,2.65345,0
300461,田中精机,3.0,1038060,-0.25,22.92,3170610,-3.54,,3170610,15788560,-12617950,苹果概念、工业母机,-3.29,103394460,1174673273,0.940276,0
688559,海目星  ,0.2,40118,-0.45,29.01,3020817,-6.42,,3020817,14486585,-11465768,医疗器械、锂电设备,-5.99,67148588,3959840357,1.18043,0
688310,迈得医疗,1.2,95894,-1.46,25.12,1497043,-5.99,,1497043,8033378,-6536335,医疗器械、机器人概念,-4.6,43844686,1114292036,1.57037,0
300484,蓝海华腾,1.0,24310,0.0,10.25,1257111,-7.24,,1257111,3067132,-1810021,固态电池、新能源汽车,-7.24,43406737,1593662190,1.6836,0
688290,景业智能,0.0,0,0.0,46.47,984373,-5.55,,984373,3839152,-2854779,机器人概念、新型工业化,-5.55,32042383,1423687192,0.675051,0
688003,天准科技,0.5,6430,0.28,29.7,836648,-7.36,,836648,6106956,-5270308,芯片、机器人概念,-7.62,52886691,2225815386,2.07224,0
301360,荣旗科技,3.6,640340,2.01,63.19,359074,1.67,,359074,17027005,-16667931,VR/AR/MR、华为手机,-0.33,106467418,798428019,2.01586,0
301200,大族数控,0.5,36245,-0.39,31.05,321800,-6.14,,321800,321800,0,新型工业化、工业母机,-5.77,24419958,1780195798,1.20879,0
301021,英诺激光,1.7,168938,-0.68,20.6,146387,-6.75,,146387,2386579,-2240192,苹果概念、光刻机,-6.11,52672099,1234587954,0.851904,0
688623,双元科技,0.8,53432,-0.03,64.29,42721,-3.77,,42721,836970,-794249,人工智能、机器视觉,-3.74,16187878,919929210,1.48757,0
301418,协昌科技,3.7,116714,0.65,42.19,17694,-5.4,,17694,2534532,-2516838,芯片、专精特新,-6.01,41231428,733525086,1.46925,0
301199,迈赫股份,4.2,116076,0.04,21.11,-350220,-7.21,,-350220,1826967,-2177187,机器人概念、智能驾驶,-7.25,33321605,749932376,1.49039,0
688686,奥普特  ,0.0,53010,0.49,82.01,-442465,-6.72,,-442465,6078443,-6520908,科创板、消费电子,-7.18,56550001,5054231605,1.49938,0
688255,凯尔达  ,0.0,0,0.0,19.38,-646626,-6.15,,-646626,1319156,-1965782,机器人概念、工业机器人,-6.15,19308771,1060897864,1.92385,0
688518,联赢激光,3.6,240442,-0.37,15.09,-657147,-6.68,,-657147,15985519,-16642666,芯片、科创板,-6.33,117362561,4218289806,1.29583,0
300227,光韵达,0.2,25612,0.0,6.27,-657573,-6.97,,-657573,4440585,-5098158,军工、通信,-6.97,54841510,2474315409,1.33512,0
688646,逸飞激光,0.3,6330,-0.09,29.3,-684615,-7.51,,-684615,1833623,-2518238,科创板、基础建设,-7.42,20875019,524157369,1.85076,0
688395,正弦电气,0.0,0,0.0,18.85,-708362,-8.0,,-708362,0,-708362,科创板、新型工业化,-8.0,19103142,625697781,1.41197,0
688320,禾川科技,0.3,87750,-0.91,30.12,-735959,-8.17,,-735959,10546987,-11282946,机器人概念、工业母机,-7.32,80750190,2121083872,0.973018,0
600215,派斯林  ,3.0,1196563,-1.88,8.94,-837712,-1.11,,-837712,35918229,-36755941,机器人概念、新型工业化,0.79,240865567,2942652747,2.11707,0
301512,智信精密,0.8,308940,0.59,50.92,-1034544,-5.49,,-1034544,4824260,-5858804,知识蒸馏、印制电路板,-6.05,62069401,678936728,1.17281,0
688097,博众精工,0.0,356500,0.42,24.53,-1105289,-5.62,,-1105289,7174736,-8280025,科创板、华为手机,-6.02,87671308,2279009078,1.70528,0
688698,伟创电气,2.2,41327,-1.06,29.34,-1109369,-8.68,,-1109369,2548881,-3658250,新型工业化、机器人概念,-7.71,43243835,5307650010,1.63373,0
688188,柏楚电子,0.0,0,0.0,241.8,-1170189,-1.68,,-1170189,14768090,-15938279,激光、科创板,-1.68,119986595,11616003619,1.03001,-3097216
688329,艾隆科技,0.0,0,0.0,20.18,-1181918,-7.0,,-1181918,306635,-1488553,医疗器械、科创板,-7.0,25251949,921489430,1.27313,0
300400,劲拓股份,1.9,162624,0.0,12.52,-1268532,-6.85,,-1268532,4271911,-5540443,OLED、华为概念,-6.85,49006537,2019135844,1.28141,0
