股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300085,银之杰,0.7,8036490,0.09,41.71,613108436,19.99,首板,613108436,1788973891,-1175865455,金融科技、互联网金融,19.89,4083939343,17135042275,2.47486,435793667
002131,利欧股份,0.7,34716112,0.9,3.67,588598340,9.88,首板,588598340,1658848831,-1070250491,AI智能体、网红经济,8.9,3561275370,20428038375,0.649396,583804887
300058,蓝色光标,3.9,35483971,6.67,9.71,467272643,20.02,,467272643,1886986761,-1419714118,AI智能体、文心千帆,12.51,3967454737,23785576354,3.01495,0
300007,汉威科技,1.4,12023660,1.67,26.62,413471714,20.02,首板,413471714,1077294422,-663822708,机器人概念、数字经济,18.05,1984932654,7181166689,1.75312,308455929
002269,美邦服饰,0.7,4631000,0.0,2.42,256042783,10.0,首板,256042783,441622814,-185580031,服装家纺、三季报增长,10.0,833796072,3139366840,0.835391,0
603728,鸣志电器,0.8,7203820,-0.55,59.51,217048445,10.0,首板,217048445,676851435,-459802990,宇树机器人、电机电控,10.61,1618837459,9308924599,1.98226,114320680
600410,华胜天成,0.4,6918790,1.19,7.43,194402991,10.07,首板,194402991,452222541,-257819550,AI政务、芯片,8.78,1071206284,8146955495,0.771585,147049493
002403,爱仕达,0.5,4162805,0.73,16.5,180594648,10.0,首板,180594648,256091734,-75497086,机器人概念、新零售,9.2,359562823,2715063318,0.472819,97481915
002085,万丰奥威,0.3,3977259,1.04,17.47,174584381,6.92,,174584381,682060018,-507475637,飞行汽车、汽车类,5.81,1946267294,22487055144,1.26059,52886678
002922,伊戈尔,0.2,733460,1.07,17.55,167416898,10.03,首板,167416898,393604674,-226187776,数据中心、新能源汽车,8.87,767269836,4854834742,1.45691,106279487
002384,东山精密,0.6,5764932,-0.95,30.93,156192850,5.06,,156192850,870469058,-714276208,苹果概念、通信,6.07,2190192499,39595262364,0.968259,71416181
000564,供销大集,1.2,9598768,-0.72,2.92,129936528,5.8,,129936528,579858312,-449921784,零售、农业,6.57,1831461251,26267474097,1.08617,0
300792,壹网壹创,102.9,42435355,19.99,26.11,121721054,19.99,首板,121721054,183708432,-61987378,小红书概念、人工智能,0.0,191422436,3065313683,0.58998,140660915
002605,姚记科技,7.6,9890640,4.1,27.1,115855407,9.98,首板,115855407,234973808,-119118401,小红书概念、平台经济,5.65,577171842,6128414512,2.26837,61060677
002593,日上集团,0.1,847494,0.63,5.23,115482899,10.11,首板,115482899,252768754,-137285855,汽车零部件、一体化压铸,9.41,535772005,2175638747,1.41501,46827438
300459,汤姆猫,0.3,3429706,1.65,5.92,111458471,8.82,,111458471,584748072,-473289601,谷子经济、游戏,7.05,2082910735,15934516053,1.32063,0
002103,广博股份,0.5,2907450,1.88,9.97,108557768,10.04,首板,108557768,180521306,-71963538,谷子经济、字节概念,8.02,333914881,2658134342,0.636452,38292511
603583,捷昌驱动,0.2,1068875,-0.12,27.43,107493921,8.94,,107493921,352179076,-244685155,灵巧手、机器人概念,9.07,907300099,5115438376,2.02697,50455411
301171,易点天下,0.5,2987677,1.49,29.55,94984388,13.13,,94984388,458535037,-363550649,智谱AI、文化传媒,11.47,1600458193,9124301989,1.68642,-21009528
603920,世运电路,0.5,4061188,0.61,33.71,88247168,7.39,,88247168,347566580,-259319412,机器人概念、光储充一体化,6.74,1121180575,13592765597,1.15897,6505505
002862,实丰文化,0.3,6913746,-0.13,32.16,75929164,8.28,,75929164,308072027,-232142863,AI玩具、谷子经济,8.43,717514686,2290985138,1.10094,1525062
002892,科力尔,1.0,3116880,-0.45,16.95,72250300,8.17,,72250300,255705594,-183455294,机器人概念、小米机器人,8.65,900071375,5624601573,1.63617,20950476
002897,意华股份,0.1,917016,-0.07,42.88,69060086,6.53,,69060086,216730333,-147670247,高速连接、光伏支架,6.61,599157375,4200276664,1.67582,10109528
