股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603300,海南华铁,3.4,954800,0.0,6.62,59865132,6.77,,59865132,135643948,-75778816,算力、低空经济,6.77,330291191,10255159036,2.71713,19259534
601628,中国人寿,0.6,2274345,0.0,29.37,29298796,-1.21,,29298796,94785151,-65486355,保险、金融概念,-1.21,392780856,44054023741,0.867938,11149602
600901,江苏金租,1.0,207840,0.0,4.87,14628604,1.46,,14628604,42848007,-28219403,地方国企、国有企业,1.46,164399763,7328446831,0.983942,0
000532,华金资本,0.5,506940,0.08,12.32,12420727,2.16,,12420727,56477838,-44057111,参股券商、年报增长,2.07,302422902,2146778764,0.623868,10007235
603123,翠微股份,1.7,1668550,-1.16,8.67,11515166,0.81,,11515166,35749337,-24234171,蚂蚁金服概念、数字货币,2.0,206301366,2810271640,0.922952,-3424700
000415,渤海租赁,2.7,592140,0.0,2.16,10334241,1.41,,10334241,44818591,-34484350,低空经济、金融概念,1.41,145170914,7237809608,0.439133,0
600120,浙江东方,3.0,1576620,0.8,3.75,5969157,-0.53,,5969157,36882661,-30913504,杭州、芯片,-1.32,161541487,6420720820,1.39776,0
600318,新力金融,1.1,1616193,-0.55,7.4,5678028,0.95,,5678028,79165732,-73487704,金融概念、互联网金融,1.51,317861827,2706444906,0.450811,3446183
601319,中国人保,1.9,1176912,-0.38,5.24,4509233,-1.13,,4509233,81251332,-76742099,保险、年报增长,-0.76,292565713,15641284472,0.885865,-378317
600705,中航产融,3.3,2354472,0.0,3.19,4115784,0.31,,4115784,66956955,-62841171,资产管理、成飞概念,0.31,196833664,16859954534,0.401445,12839993
600517,国网英大,1.4,84564,0.0,4.89,3944833,0.62,,3944833,16245266,-12300433,参股券商、钒电池,0.62,75902396,7545856240,0.69401,0
002316,ST亚联,0.2,665336,-1.58,4.42,3259903,-0.23,,3259903,26690791,-23430888,ST板块、数字货币,1.38,151614128,1286294449,0.44944,0
000627,天茂集团,1.5,70478,-0.38,2.6,2971076,-1.14,,2971076,7167655,-4196579,保险、超跌,-0.76,54421280,4331133186,0.596288,0
001236,弘业期货,1.1,47040,-0.1,9.9,2409144,0.92,,2409144,3377433,-968289,期货概念、年报增长,1.02,43731458,1170455348,0.596341,0
603093,南华期货,0.2,85120,0.0,10.81,1961937,1.6,,1961937,3723301,-1761364,期货概念、三季报增长,1.6,57131888,2000068080,0.687907,0
600643,爱建集团,0.5,80675,0.0,4.54,509558,0.0,,509558,3034611,-2525053,金融概念、股权转让,0.0,38384235,3877406843,0.593638,0
002647,*ST仁东,0.4,175854,0.64,4.77,371905,1.27,,371905,8288039,-7916134,ST板块、超跌,0.63,68208712,2156701914,0.522643,0
002961,瑞达期货,1.2,38496,0.17,12.09,-579745,0.67,,-579745,500526,-1080271,期货概念、年报增长,0.5,36617250,1317898173,0.697313,0
000416,*ST民控,1.9,627060,-5.41,1.17,-634301,5.41,首板,-634301,8376950,-9011251,ST板块、期货概念,11.43,55347907,481714746,3.06188,0
600783,鲁信创投,0.7,67200,0.0,11.28,-1294028,0.71,,-1294028,1498954,-2792982,参股券商、股权转让,0.71,29769104,2550507401,0.450995,0
000563,陕国投Ａ,0.1,166800,-0.33,3.0,-2337052,-0.33,,-2337052,33162924,-35499976,资产管理、参股券商,0.0,136547370,8663945389,0.62718,9059733
000567,海德股份,0.6,36519,-0.9,9.83,-2611987,-1.31,,-2611987,5554759,-8166746,海南、并购重组,-0.41,47417309,3489084755,0.732239,0
