股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688300,联瑞新材,0.5,1295341,0.0,48.39,25246546,-1.83,,25246546,75648094,-50401548,HBM、芯片,-1.83,231955161,3523285817,2.10834,0
002201,九鼎新材,1.8,1401640,-0.76,5.41,493525,2.66,,493525,8513010,-8019485,股权转让、芯片,3.44,105681430,2003071183,1.02945,0
688267,中触媒  ,0.0,0,0.0,20.29,442780,-0.2,,442780,442780,0,化工、年报增长,-0.2,8711394,1583252205,0.678342,0
603612,索通发展,1.3,731931,1.34,13.68,277214,1.71,,277214,5204058,-4926844,激光雷达、有色金属,0.37,61981399,4568959312,0.52153,0
605086,龙高股份,0.4,181463,0.31,23.88,-226922,4.28,,-226922,4715369,-4942291,非金属材料、股权转让,3.96,56016636,877830328,0.974449,0
001359,平安电工,1.6,1561700,0.04,23.97,-5120528,-1.11,,-5120528,13285060,-18405588,汽车零部件、汽车类,-1.15,140933016,1089400185,0.820369,0
002225,濮耐股份,7.3,655692,0.5,4.05,-5900666,0.75,,-5900666,5746536,-11647202,乌克兰概念、基础建设,0.25,87231066,2705855896,0.534044,0
603826,坤彩科技,0.3,117087,-0.21,37.5,-6132364,-0.92,,-6132364,6677815,-12810179,超跌、锂电池,-0.71,56235260,7424632800,1.45664,0
301071,力量钻石,0.7,87000,1.01,29.31,-6633622,2.09,,-6633622,12233468,-18867090,金刚石概念、光伏,1.07,91086475,3826922229,1.10478,0
603688,石英股份,1.6,1053622,0.22,36.0,-49106624,-2.28,,-49106624,49164256,-98270880,光伏、非金属材料,-2.49,326386733,13099464564,1.49271,0
