股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300495,*ST美尚,1.2,217992,3.33,2.16,11907483,20.0,首板,11907483,30723250,-18815767,ST板块,16.13,90120087,1054609104,1.85391,0
300266,兴源环境,2.8,238056,0.62,3.29,4888400,1.23,,4888400,16028541,-11140141,股权转让、实控人变更,0.61,34902317,3388608287,0.434957,0
002205,国统股份,3.6,200940,-0.2,10.59,3113868,3.62,,3113868,20734578,-17620710,国有企业、风电,3.82,98514144,1375462081,2.06703,0
603200,上海洗霸,0.1,1640,0.0,16.75,3091246,2.13,,3091246,6727372,-3636126,固态电池、病毒防治,2.13,34843168,1725244605,1.69078,0
002672,东江环保,0.2,31980,0.0,5.37,2149246,0.75,,2149246,2966829,-817583,固废处理、垃圾发电,0.75,12508771,2566927881,0.835419,0
000035,中国天楹,0.2,163574,0.52,5.79,2068134,0.7,,2068134,18092802,-16024668,机器人概念、垃圾发电,0.17,84572513,10844809214,0.7228,0
002887,绿茵生态,17.1,98280,-0.49,8.24,1377438,0.12,,1377438,2802194,-1424756,体育产业、基础建设,0.61,14213470,957793032,0.679655,0
002778,中晟高科,0.3,53423,0.08,12.87,1205580,-1.15,,1205580,3031748,-1826168,股权转让、并购重组,-1.23,16229048,983966385,0.751068,0
002658,雪迪龙,0.0,1434,0.28,7.22,1139600,0.98,,1139600,1474088,-334488,环保、碳中和,0.7,21422961,1867171770,0.982863,0
002266,浙富控股,0.4,57660,-0.27,3.75,1057649,0.54,,1057649,8479683,-7422034,抽水蓄能、有色金属,0.81,62926729,14128744297,1.38165,0
300137,ST先河,0.2,10545,-0.18,5.49,1030092,-1.26,,1030092,3276797,-2246705,核污染概念、环保,-1.08,32843530,2529378294,0.888173,0
300948,冠中生态,1.0,125976,0.07,14.42,882286,-0.35,,882286,2030288,-1148002,土壤修复、PPP概念,-0.41,28936001,1005193800,0.793723,0
000967,盈峰环境,0.1,12168,0.0,4.67,739916,-0.21,,739916,1422354,-682438,机器人概念、垃圾发电,-0.21,27550961,5105939834,0.733057,0
300899,上海凯鑫,0.0,0,0.0,25.26,733215,-1.41,,733215,1487959,-754744,上海、锂电池,-1.41,15437137,804033330,1.16149,0
688718,唯赛勃  ,0.1,2960,0.0,14.82,684204,0.14,,684204,684204,0,上海、盐湖提锂,0.14,10510053,839113083,0.865856,0
000068,华控赛格,0.7,159750,-0.28,3.56,669309,0.0,,669309,1343909,-674600,深圳、锂电池,0.28,20927329,2124626431,0.637588,0
300355,蒙草生态,0.6,558394,-0.25,4.03,660373,1.0,,660373,48669258,-48008885,资产管理、环保,1.26,187052831,5245064582,0.705593,0
000820,神雾节能,0.1,39788,0.0,3.44,628846,0.29,,628846,1726376,-1097530,固废处理、超跌,0.29,13998887,992416374,0.948826,0
301068,大地海洋,0.0,0,0.0,28.3,614608,-1.43,,614608,614608,0,固废处理、年报增长,-1.43,9703888,1120795049,0.86919,0
603315,福鞍股份,1.2,40014,-0.66,10.52,499122,-0.75,,499122,499122,0,算力、新型工业化,-0.09,16153327,1200911945,0.804191,0
688600,皖仪科技,0.0,0,0.0,17.35,354983,-1.7,,354983,354983,0,仪器仪表、科创板,-1.7,15236400,1530057166,0.978239,0
000711,*ST京蓝,1.0,321300,-1.13,1.83,347338,3.39,,347338,6392953,-6045615,ST板块、元宇宙,4.57,33967125,1396886431,1.3592,0
300631,久吾高科,0.2,5214,0.0,26.06,295253,-0.04,,295253,2440832,-2145579,盐湖提锂、壳资源,-0.04,20683066,2327168458,0.820836,0
