股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600363,联创光电,5.8,3316836,-0.47,35.38,20232968,-2.75,,20232968,110119831,-89886863,核电、OLED,-2.29,315341501,12593036804,1.2556,4236399
300567,精测电子,5.3,492942,-0.05,89.95,9305654,5.79,,9305654,103069463,-93763809,芯片、面板,5.84,415499016,16525105243,1.14319,9635928
300552,万集科技,0.1,293040,-0.3,20.19,6623230,1.66,,6623230,13073670,-6450440,车路云、ETC,1.97,74006839,1988065917,0.594039,0
688007,光峰科技,0.5,109405,0.57,21.62,4660113,2.03,,4660113,16439410,-11779297,激光、深圳,1.45,73420459,7705900764,1.54799,0
300410,正业科技,0.4,1236690,-0.11,9.1,3440884,0.33,,3440884,27488396,-24047512,光伏、先进封装,0.44,175560749,2152145224,0.444241,0
688170,德龙激光,0.0,29074,0.78,41.1,2735519,2.85,,2735519,9115100,-6379581,玻璃基板、光伏,2.06,44455810,2702037300,1.353,0
300516,久之洋,0.3,135212,0.46,31.38,1554029,2.58,,1554029,12997055,-11443026,传感器、中船系,2.12,71085447,1633330882,1.32949,0
688188,柏楚电子,1.0,129720,1.5,222.59,1378675,4.5,,1378675,34929825,-33551150,激光、三季报增长,2.96,162452382,10690131458,1.56934,0
300990,同飞股份,0.0,17996,0.0,45.47,174633,1.07,,174633,4354229,-4179596,光刻机、专用设备,1.07,35610671,1915196400,1.20413,0
301021,英诺激光,2.0,407660,0.21,24.15,-217740,0.92,,-217740,1840129,-2057869,苹果概念、医药,0.71,37848483,1447344617,0.374371,0
300747,锐科激光,3.2,284427,-0.55,29.23,-3796676,1.18,,-3796676,28474433,-32271109,央企、国有企业,1.74,182761364,8870338266,0.727863,0
688048,长光华芯,2.0,2191078,0.03,72.01,-4759327,-0.12,,-4759327,51605103,-56364430,光芯片、CPO/MPO,-0.15,214736833,5697176645,0.783746,3739949
300024,机器人,1.5,966520,-0.08,13.39,-7065070,1.06,,-7065070,77426682,-84491752,机器人概念、地产链,1.13,344986807,14930617658,1.10009,0
002222,福晶科技,2.2,6112480,-0.82,25.54,-8826115,0.12,,-8826115,65931289,-74757404,光刻机、激光雷达,0.95,318840627,8420899279,0.744736,7206838
002444,巨星科技,3.0,559752,-0.49,21.98,-14087893,-2.7,,-14087893,68088142,-82176035,机器人概念、人工智能,-2.22,396579781,15407583610,1.91688,-26052170
688559,海目星  ,3.1,131907,-0.46,45.3,-17984723,-1.31,,-17984723,11037074,-29021797,医疗器械、锂电设备,-0.85,87971887,5920947825,0.960726,0
300620,光库科技,4.3,3933054,-2.23,47.36,-22548241,-0.4,,-22548241,72648469,-95196710,CPO/MPO、地方国企,1.87,424635956,5094427686,0.814755,-3968488
002008,大族激光,0.8,1288700,0.04,24.5,-51265919,0.04,,-51265919,105516808,-156782727,光伏设备、消费电子,0.0,502445062,14874663650,1.73848,-7043303
000988,华工科技,2.3,19855682,-1.56,35.98,-85994876,-1.24,,-85994876,641257742,-727252618,光模块、光芯片,0.33,2033337785,29287293021,0.891704,-10102896
