股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002594,比亚迪,3.8,57630150,1.12,272.0,471226886,1.87,,471226886,2885183862,-2413956976,无人驾驶、动力电池,0.74,5874722582,223593189258,1.72973,127734327
002415,海康威视,1.9,4437816,0.68,36.32,65844847,2.25,,65844847,511821183,-445976336,汽车电子、算力,1.57,1651852696,172218711768,1.60159,38732976
000630,铜陵有色,2.5,2412180,0.62,3.25,36356203,0.93,,36356203,148219355,-111863152,金属铜、有色金属,0.31,375259561,19429224045,1.23777,19524738
601766,中国中车,3.4,1569875,0.0,6.71,33437904,1.51,,33437904,199598586,-166160682,中字头、一带一路,1.51,523960692,65556177003,2.08802,23377662
300043,星辉娱乐,0.9,294930,0.0,3.77,24070526,11.21,,24070526,136763031,-112692505,文创产品、元宇宙,11.21,491617087,3150874295,4.09926,0
600073,光明肉业,4.0,644025,0.13,7.92,19602665,2.33,,19602665,41821798,-22219133,猪肉、食品饮料,2.19,123780577,4624181609,1.91818,0
000723,美锦能源,1.4,2129502,0.0,7.77,12467752,0.78,,12467752,85841737,-73373985,氢能源、氢燃料电池,0.78,334592079,18577602360,0.987461,5991447
000425,徐工机械,0.6,703656,0.14,7.07,12399921,1.73,,12399921,143546098,-131146177,基础建设、并购重组,1.58,454975793,33424606241,1.20981,11243688
002717,岭南股份,0.3,331650,-0.3,3.4,9827738,2.72,,9827738,65206090,-55378352,腾讯系AI 、元宇宙,3.03,257672006,4394497468,1.24384,6530620
300070,碧水源,1.2,354533,0.36,5.59,7344068,1.64,,7344068,41282310,-33938242,环保、破净股概念,1.27,130454603,12109533696,1.23945,0
600210,紫江企业,2.2,427638,0.38,5.33,6676574,1.72,,6676574,17324748,-10648174,固态电池、化工,1.33,77008143,5979222588,1.43135,3790027
002353,杰瑞股份,3.4,546084,0.14,28.01,6281645,1.19,,6281645,45931426,-39649781,天然气、石油石化,1.05,218882031,12205487851,0.895724,0
002273,水晶光电,13.6,3677831,-0.44,11.49,5028053,0.44,,5028053,46588953,-41560900,AI眼镜、端侧AI,0.88,202144364,12437229700,0.841271,-2924080
002117,东港股份,35.5,386466,0.0,9.94,4263870,0.61,,4263870,20726762,-16462892,宇树机器人、算力,0.61,92072995,3815524400,0.887406,0
002429,兆驰股份,3.3,420552,0.0,5.29,3142570,-0.37,,3142570,14887827,-11745257,光模块、分拆上市预期,-0.38,112678074,9627703561,1.07744,0
603987,康德莱  ,1.6,307174,0.34,11.75,-3496,-0.59,,-3496,12847092,-12850588,医疗器械、医美,-0.93,130683523,3113762415,1.53319,0
600167,联美控股,1.0,143524,-0.15,6.75,-458491,-0.44,,-458491,1201184,-1659675,众擎机器人、环保,-0.3,26261289,4718496485,1.0487,0
603839,安正时尚,1.4,29830,-0.51,7.92,-598784,0.38,,-598784,789496,-1388280,电子商务、服装家纺,0.89,24862836,964058658,1.17594,0
000967,盈峰环境,3.7,184982,-0.2,5.16,-1225747,0.78,,-1225747,3428687,-4654434,机器人概念、垃圾发电,0.98,48483357,5629625971,1.2809,0
002171,楚江新材,1.9,410865,0.0,7.4,-3062548,0.68,,-3062548,12996227,-16058775,军工、碳基材料,0.68,64714092,6421844393,1.23986,0
002004,华邦健康,3.2,147244,0.19,5.23,-4620444,0.0,,-4620444,5290379,-9910823,氯化亚砜、并购重组,-0.19,47073301,7742552446,1.16486,0
600183,生益科技,1.8,644400,0.5,15.93,-4662751,-0.62,,-4662751,55945655,-60608406,覆铜板、食品饮料,-1.12,344597213,16008061740,0.836026,4963454
002340,格林美,2.6,682914,0.29,7.04,-4797883,0.72,,-4797883,85422830,-90220713,汽车拆解、电池回收,0.43,303505361,32701466812,1.42578,8140056
002408,齐翔腾达,0.4,69871,0.0,6.6,-4962774,1.07,,-4962774,6122419,-11085193,化工、橡胶,1.07,48683560,9629078974,1.45535,0
002149,西部材料,0.5,483081,0.06,16.37,-5557187,-4.04,,-5557187,13869815,-19427002,军工、金属锆,-4.1,145083372,5134274462,1.97467,0
000016,深康佳Ａ,1.5,252720,0.21,4.73,-6932259,1.28,,-6932259,13880338,-20812597,AI眼镜、芯片,1.07,67690606,5074000721,1.65298,0
002152,广电运通,2.5,213120,0.0,11.51,-7322859,-0.09,,-7322859,35052836,-42375695,训推一体机、数据确权,-0.09,173177704,14273166066,1.10189,-3468000
300201,海伦哲,4.4,69006,-0.27,3.73,-7726660,0.27,,-7726660,7328810,-15055470,机器人概念、军工,0.54,40895820,2814492008,1.19636,0
601018,宁波港  ,1.9,870460,0.57,3.56,-9423190,0.85,,-9423190,38771845,-48195035,港口、并购重组,0.28,121067863,9558489203,2.72298,-92560
601727,上海电气,1.3,862125,0.21,4.77,-10272443,0.63,,-10272443,66762502,-77034945,机器人概念、一带一路,0.42,186073168,21121649543,1.7453,4665887
300003,乐普医疗,1.0,823513,0.19,20.81,-12115046,-1.51,,-12115046,49361674,-61476720,减肥药、抗原检测,-1.7,305334933,24534804096,1.35754,3130498
600535,天士力  ,1.4,294786,-0.28,14.11,-13469919,-1.67,,-13469919,15655052,-29124971,中药、免税,-1.4,138317653,11525572478,1.39722,-3146529
000009,中国宝安,2.6,502359,0.69,11.52,-15762454,-0.95,,-15762454,79730894,-95493348,创投、负极,-1.62,333411526,18354455787,3.10756,83161
600269,赣粤高速,2.1,423150,0.26,3.92,-16742660,0.77,,-16742660,18704982,-35447642,破净股概念、参股券商,0.51,81076057,4802834586,1.6374,-3909999
002091,江苏国泰,2.1,198628,-0.13,7.9,-18343076,0.89,,-18343076,21861943,-40205019,电解液、固态电池,1.02,93244266,7548637425,1.99748,0
600739,辽宁成大,13.3,4537050,1.12,14.49,-28363184,1.05,,-28363184,56788135,-85151319,实控人变更、参股券商,-0.07,299539706,13311177845,2.03829,0
600208,衢州发展,1.7,6010452,0.73,2.77,-30011551,1.09,,-30011551,163238011,-193249562,房地产、破净股概念,0.36,476465305,10686898647,1.37867,0
002007,华兰生物,3.0,757120,0.0,23.03,-30067955,-0.52,,-30067955,27413310,-57481265,肝炎概念、医药,-0.52,267537202,22525949039,1.13363,-4064298
600196,复星医药,1.7,2216460,0.25,31.7,-46131421,-0.06,,-46131421,165476506,-211607927,医药、仿制药,-0.31,599099506,39049150822,1.69062,-3150000
000066,中国长城,1.0,1406222,-0.41,12.25,-50519818,-0.49,,-50519818,78800355,-129320173,信创、算力,-0.08,472519608,23665444678,0.77918,-18889675
600522,中天科技,1.3,1821312,0.44,15.74,-65614152,0.0,,-65614152,143869533,-209483685,通信、固态电池,-0.44,575094827,37350482838,1.07926,-2811953
600436,片仔癀  ,11.8,9293776,0.67,289.97,-67329487,-0.03,,-67329487,122580710,-189910197,中药、医药,-0.7,628967944,85005936599,1.17253,-22680197
002384,东山精密,0.9,573786,0.04,22.46,-95320784,-1.71,,-95320784,182737423,-278058207,苹果概念、通信,-1.75,910384344,28841198531,1.72814,-8813510
002488,金固股份,10.2,8424620,-0.38,7.56,-208789938,-4.06,,-208789938,147307752,-356097690,汽车零部件、并购重组,-3.69,727502456,5176032382,2.86957,-136711527
