股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002254,泰和新材,0.8,168018,-0.44,20.92,14925329,1.65,,14925329,20820305,-5894976,锂电池、军工,2.1,120344092,11595703705,1.05978,0
300586,美联新材,0.5,135300,-0.99,11.31,12686798,1.8,,12686798,26733165,-14046367,固态电池、可降解概念,2.82,79617678,4155934702,2.84853,0
002064,华峰化学,1.0,788590,0.68,7.29,7241329,-0.41,,7241329,16762362,-9521033,化工、并购重组,-1.09,88089326,12130542387,0.913194,0
300995,奇德新材,0.2,316263,-1.67,22.69,5349770,-0.53,,5349770,9074122,-3724352,碳纤维、汽车零部件,1.16,74435903,556358650,0.593449,0
002427,尤夫股份,0.1,19546,-0.3,6.8,4929320,0.59,,4929320,8256866,-3327546,化工、地方国企,0.89,32145700,2909805677,1.12231,0
603879,ST永悦  ,1.1,445368,0.0,9.32,3235721,0.87,,3235721,25305234,-22069513,ST板块、机器人概念,0.87,107917268,2234469430,1.35979,0
000973,佛塑科技,0.6,127400,0.22,4.59,2606877,1.1,,2606877,5060750,-2453873,并购重组、端侧AI,0.88,29986625,3251062703,0.993909,0
301323,新莱福,0.4,426690,-0.53,44.44,2556499,2.56,,2556499,22746297,-20189798,稀土永磁、华为概念,3.11,180600130,1039240288,1.17539,0
601208,东材科技,0.4,30456,-0.63,12.65,2385871,-0.94,,2385871,7036739,-4650868,人工智能、OLED,-0.32,72355333,9019214775,0.740008,0
600063,皖维高新,0.3,156996,-0.56,5.26,2342705,-2.05,,2342705,14006995,-11664290,电石、军工,-1.5,81032911,7016454246,1.09817,0
000859,国风新材,1.7,55332,0.58,5.16,2158852,-0.58,,2158852,5776835,-3617983,并购重组、面板,-1.15,22581016,3276041659,0.763686,0
688718,唯赛勃  ,0.2,6764,-0.38,15.79,1766808,-0.69,,1766808,1766808,0,上海、盐湖提锂,-0.32,12415051,894034790,0.893715,0
688295,中复神鹰,2.0,84651,0.0,34.65,1380592,0.2,,1380592,5645788,-4265196,化工、机器人概念,0.2,25303400,4356927001,1.07692,0
300806,斯迪克,1.1,15360,0.63,19.49,1330464,2.15,,1330464,15646757,-14316293,苹果概念、特斯拉概念,1.51,68661491,5203399895,2.9928,4999277
605008,长鸿高科,2.2,26820,-0.13,14.95,1288330,0.2,,1288330,1886330,-598000,成人用品、化工,0.34,13279119,1689931877,0.435654,0
002632,道明光学,0.5,75600,0.0,6.71,1163193,-0.59,,1163193,1163193,0,固态电池、VR/AR/MR,-0.59,16634379,2269670792,0.694761,0
603991,至正股份,0.2,24913,0.0,36.93,1145104,3.77,,1145104,4752149,-3607045,芯片、通信,3.77,26280592,2009546712,2.27826,0
301019,宁波色母,0.4,27118,0.68,20.91,1099812,0.92,,1099812,1099812,0,化工、专精特新,0.24,16238425,1174785380,2.30666,0
688219,会通股份,0.9,34190,-0.19,10.24,833698,-0.97,,833698,833698,0,汽车零部件、机器人概念,-0.78,14787191,2028051813,0.782106,0
301237,和顺科技,0.0,0,0.0,28.69,804399,0.14,,804399,1218835,-414436,光伏背板、汽车零部件,0.14,5229749,952507123,0.653416,0
