股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000558,天府文旅,5.2,1847010,0.63,3.32,67062097,4.73,,67062097,302432731,-235370634,体育产业、国有企业,4.08,667710378,2635433375,4.55786,23628829
600250,南京商旅,0.4,1928592,-1.3,11.26,22461972,4.65,,22461972,110274917,-87812945,旅游、跨境电商,6.03,536179797,1679136350,1.30983,6254533
600576,祥源文旅,0.3,894454,-1.45,7.77,13631350,2.64,,13631350,70860023,-57228673,谷子经济、文创产品,4.16,299465175,3476732232,0.581785,3836575
600593,大连圣亚,1.1,3291618,-0.11,34.86,9702723,-0.46,,9702723,84289202,-74586479,体育产业、国有企业,-0.34,468521039,2173979646,0.751863,0
000524,岭南控股,0.7,952965,-0.66,10.58,380830,-0.19,,380830,33579428,-33198598,飞行汽车、免税,0.47,170393027,2066094305,1.33771,10738914
002485,ST雪发,0.0,0,0.0,3.23,70613,-1.52,,70613,720613,-650000,ST板块、并购重组,-1.52,9323648,537924716,1.22384,0
603136,天目湖  ,1.7,129870,-0.25,11.65,-652771,-0.68,,-652771,6379026,-7031797,旅游、国有企业,-0.43,43247870,1684563756,0.841399,0
600749,西藏旅游,1.1,159711,0.0,11.43,-1454917,-0.52,,-1454917,3097857,-4552774,旅游、低空经济,-0.52,50880554,1539272791,0.82,0
603199,九华旅游,15.2,671770,0.0,33.84,-1802697,-0.76,,-1802697,5791549,-7594246,旅游、国有企业,-0.76,45120774,2079208846,0.707708,0
300859,西域旅游,0.6,1024250,0.0,41.88,-1898123,-1.46,,-1898123,49126918,-51025041,旅游、国有企业,-1.46,192421018,3471016494,0.923515,-3354668
002159,三特索道,0.3,337542,0.18,16.5,-3510178,-1.08,,-3510178,4948349,-8458527,旅游、国有企业,-1.26,59276695,1645488316,1.15952,0
600054,黄山旅游,0.9,502416,-0.43,11.58,-3651420,-0.86,,-3651420,9086856,-12738276,国有企业、金融概念,-0.43,73201240,2502744926,0.93103,0
002627,三峡旅游,2.4,606088,0.0,5.5,-4900248,0.36,,-4900248,5004058,-9904306,旅游、汽车类,0.36,55594640,2702491034,0.883373,0
000430,张家界,3.3,1893208,-0.28,7.15,-5394066,0.14,,-5394066,19169107,-24563173,旅游、并购重组,0.42,112877346,1873254976,0.938469,0
600706,曲江文旅,0.6,310980,0.38,10.41,-7730822,-1.89,,-7730822,3711734,-11442556,旅游、国有企业,-2.25,78624476,1447161708,0.565278,0
002033,丽江股份,2.0,1148097,0.22,9.0,-8871380,-1.21,,-8871380,20974322,-29845702,旅游、高股息,-1.42,151992695,2718032837,1.2122,0
000888,峨眉山Ａ,3.0,2123200,0.53,13.45,-9329882,1.89,,-9329882,72700477,-82030359,旅游、国有企业,1.36,331153606,4277467995,1.7455,-4292832
300144,宋城演艺,0.4,1375125,-0.1,9.56,-9347543,-1.04,,-9347543,87329875,-96677418,文化传媒、旅游,-0.93,335266925,15019764595,0.931603,0
002059,云南旅游,0.1,193888,0.0,5.75,-15055257,-1.54,,-15055257,8682251,-23737508,旅游、汽车类,-1.54,93727860,2288162231,0.905147,3499749
000978,桂林旅游,0.3,651852,-0.58,6.74,-15213066,-2.03,,-15213066,12247346,-27460412,国有企业、地方国企,-1.46,118798985,1592852358,0.855556,0
600138,中青旅  ,1.3,911996,0.0,10.49,-16996375,-0.85,,-16996375,43027810,-60024185,中字头、旅游,-0.85,185594194,6271634829,0.913266,1270265
002707,众信旅游,0.5,397280,0.13,7.6,-26384915,-0.39,,-26384915,42679840,-69064755,旅游、阿里系AI,-0.52,214857918,5122697645,1.03099,0
000796,凯撒旅业,9.7,37820959,10.0,5.37,-64511596,1.32,,-64511596,138646977,-203158573,海南、免税,-7.89,758689990,3720578422,2.03991,-20075787
603099,长白山  ,1.4,4289100,-1.25,43.26,-79326289,-1.79,,-79326289,115055564,-194381853,旅游、汽车类,-0.55,682844569,4666301112,0.805793,854801
