股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002550,千红制药,6.5,14702681,10.07,6.67,47204528,10.07,,47204528,148644295,-101439767,并购重组、医药,0.0,416015170,5529684488,3.07025,26104139
002162,悦心健康,6.0,7382325,8.81,3.87,27938502,9.94,,27938502,90372263,-62433761,机器人概念、医美,1.04,336502218,1783634687,2.82019,11542415
002777,久远银海,1.5,9307197,10.02,18.89,23862485,10.02,2连板,23862485,265183163,-241320678,AI医疗、信创,0.0,721643930,4696424981,1.43091,13873137
688626,翔宇医疗,1.5,2565990,16.86,32.99,8463683,10.15,,8463683,36795259,-28331576,科创板、医药,-5.74,126728706,1712181000,2.46554,0
688580,伟思医疗,8.1,6379545,19.95,32.88,8273538,11.53,,8273538,35430646,-27157108,机器人概念、医药,-7.01,97954054,1130785219,3.07446,3535996
002178,延华智能,0.1,3720713,9.91,4.99,5277421,9.91,3连板,5277421,15192534,-9915113,养老概念、机器人概念,0.0,44298470,2358354774,0.203158,3443099
002381,双箭股份,3.4,5823200,9.59,7.5,3559551,2.74,,3559551,28477501,-24917950,养老概念、化工,-6.25,122847402,1926677169,2.52374,0
300247,融捷健康,2.6,5444328,16.35,3.54,1216144,11.32,,1216144,70038713,-68822569,医疗器械、病毒防治,-4.32,250545324,2429271499,2.09814,0
301320,豪江智能,7.6,5718268,14.33,18.26,1039028,15.28,,1039028,89060518,-88021490,装修家具、智能家居,0.83,337947570,1236202000,3.49028,-6915549
301187,欧圣电气,3.1,4367844,15.47,27.38,76720,14.8,,76720,53289834,-53213114,机器人概念、专用设备,-0.58,200338263,1310796198,1.56586,0
000919,金陵药业,6.3,7933228,9.86,7.26,-73545,5.22,,-73545,28620019,-28693564,流感、新冠药概念,-4.22,140090394,2003288604,2.53503,0
600620,天宸股份,6.3,3371567,9.81,6.19,-1021731,4.74,,-1021731,28873762,-29895493,年报增长、养老概念,-4.62,149462309,1961122896,1.8571,5844150
