股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002922,伊戈尔,183.9,18277900,1.21,16.37,129445111,10.01,首板,129445111,312035536,-182590425,数据中心、算力,8.7,534474807,3050781646,5.0471,71841157
300750,宁德时代,3.7,45309420,0.95,225.5,83633382,-0.07,,83633382,745202797,-661569415,锂电池、动力电池,-1.01,1934097473,466940357773,0.674553,22996813
600405,动力源  ,0.0,14475,0.35,5.74,1806518,-0.52,,1806518,5044119,-3237601,电源、汽车类,-0.86,31318569,2818996645,0.577998,0
300153,科泰电源,0.4,87035,0.0,8.45,1610951,0.0,,1610951,6181565,-4570614,电源、发电机,0.0,43816080,1657390965,0.624866,0
688551,科威尔  ,2.8,312933,-0.39,65.63,1426465,-0.61,,1426465,1775048,-348583,电解槽、数字能源,-0.21,29008101,581789511,0.600554,0
300041,回天新材,0.3,666084,-0.08,11.72,1187035,-0.85,,1187035,13243479,-12056444,光伏、并购重组,-0.76,171004684,5399601720,0.950676,0
002822,ST中装,0.1,65031,0.0,4.13,919726,0.98,,919726,4900797,-3981071,ST板块、元宇宙,0.98,25645013,1903470345,1.10228,0
600590,泰豪科技,1.2,85608,-0.14,7.05,325026,1.15,,325026,18732920,-18407894,电源、并购重组,1.29,85536378,3495089479,1.49995,3541045
603912,佳力图  ,0.6,109140,0.1,9.67,155021,-0.31,,155021,6238757,-6083736,液冷服务器、数字能源,-0.41,51342396,1662227537,0.673267,0
000058,深赛格,0.6,419879,-0.46,6.53,-786610,1.08,,-786610,4325623,-5112233,光伏、深圳,1.56,70076112,1886564051,1.98992,0
300811,铂科新材,0.2,149864,0.21,58.18,-1213842,1.15,,-1213842,21107754,-22321596,算力、芯片,0.94,120616063,5835082286,0.931179,0
600510,黑牡丹  ,1.4,181764,0.0,5.98,-1986592,0.67,,-1986592,431756,-2418348,破净股概念、数字能源,0.67,30695028,2419003214,0.948429,0
000541,佛山照明,0.8,63840,-0.18,5.63,-2815171,0.36,,-2815171,3206235,-6021406,华为汽车、汽车类,0.54,33350907,2902976598,1.09988,0
002885,京泉华,0.1,227125,0.05,19.48,-3269160,-1.32,,-3269160,6043781,-9312941,华为汽车、光伏,-1.37,92439465,2613543465,0.84927,0
600726,华电能源,0.1,197715,-0.41,2.43,-6401531,-1.22,,-6401531,17880581,-24282112,电力、煤炭,-0.82,92517973,1995987311,0.7056,0
002074,国轩高科,0.1,339066,-0.04,26.9,-7458490,-0.07,,-7458490,39331167,-46789657,固态电池、动力电池,-0.04,210151998,28024307840,0.859856,0
603887,城地香江,0.4,113708,-0.23,8.48,-8922604,-2.53,,-8922604,3693808,-12616412,阿里系AI、云计算,-2.3,75458129,2755701339,0.720938,0
603869,ST智知  ,0.4,441464,0.72,10.76,-12627584,-2.54,,-12627584,7501108,-20128692,ST板块、脑机接口,-3.24,101945396,2805149716,0.712625,-5401697
000070,ST特信,0.1,192552,-0.35,8.34,-12979813,-2.46,,-12979813,12577489,-25557302,ST板块、5G,-2.11,140503403,4608364828,0.735246,0
300068,南都电源,0.5,138670,0.15,19.43,-15254070,-1.77,,-15254070,38517806,-53771876,阿里系AI、储能,-1.92,232325666,13660113393,0.789889,-5776493
002837,英维克,0.9,2506839,1.44,32.26,-15328076,0.91,,-15328076,23277595,-38605671,阿里系AI、液冷服务器,-0.52,253688330,10334261508,0.743162,0
300393,中来股份,1.2,560768,-0.15,13.4,-15809328,-0.74,,-15809328,17617030,-33426358,分布式光伏、TOPCon,-0.59,118247078,10756708119,0.485186,0
300249,依米康,1.7,1100950,-0.41,10.01,-18525106,2.77,,-18525106,46957514,-65482620,阿里巴巴概念、数字经济,3.2,298293188,3033400176,2.20806,0
601877,正泰电器,0.3,666000,0.51,27.4,-25505357,-0.76,,-25505357,35735730,-61241087,光伏组件、绿色电力,-1.26,229411685,29728624687,0.864206,-3990545
000066,中国长城,0.2,2628120,-0.23,12.98,-29010453,-1.89,,-29010453,114861933,-143872386,信创、算力,-1.67,489099030,25075711994,0.419428,-10833712
002339,积成电子,65.5,64754976,5.28,8.45,-163736983,3.68,,-163736983,222411777,-386148760,充电桩、碳中和,-1.52,1137695465,3355911659,6.77695,-8266630
