股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000766,通化金马,1.4,3025210,0.0,18.96,205637596,7.42,,205637596,626757475,-421119879,阿尔茨海默、并购重组,7.42,1364393821,14712512620,1.89377,152160862
688578,艾力斯  ,3.3,286271,0.0,41.4,20710061,1.97,,20710061,30133929,-9423868,科创板、年报增长,1.97,120871005,15173441379,0.989829,0
002294,信立泰,102.0,916470,-0.17,30.4,20587931,1.33,,20587931,28367287,-7779356,减肥药、降压药,1.5,86166547,14585475135,0.934338,0
603707,健友股份,274.7,18073545,-5.01,14.19,19589319,4.49,,19589319,106551405,-86962086,年报增长、江苏省,10.0,584759398,7277808999,4.71488,-4663350
600200,江苏吴中,0.4,207480,-0.66,9.32,19096267,1.75,,19096267,118177256,-99080989,医美、年报增长,2.42,326247398,5467438090,1.24677,6027108
688506,百利天恒,0.0,217517,0.29,128.5,17313363,2.15,,17313363,27870617,-10557254,创新药、年报增长,1.85,160927994,11622952215,0.911124,0
300158,振东制药,0.3,420132,1.13,6.6,10891159,6.28,,10891159,83327675,-72436516,流感、三季报增长,5.1,282778494,4426800815,2.02678,0
603367,辰欣药业,0.9,309741,-0.13,16.21,9734335,5.06,,9734335,34363014,-24628679,三季报增长、医药,5.19,193627185,3021613108,1.53819,3289904
600079,人福医药,2.0,425109,-0.47,23.76,9425843,1.8,,9425843,46151504,-36725661,医药、并购重组,2.28,274679532,26001623998,1.31015,3408997
000513,丽珠集团,1.8,411684,-0.06,36.1,9365909,1.66,,9365909,35166968,-25801059,病毒防治、疫苗概念,1.72,177378848,13643341310,1.24741,-3654123
600276,恒瑞医药,1.8,3776960,-0.97,41.51,7113069,1.0,,7113069,139628695,-132515626,仿制药、并购重组,1.99,617603017,161390958288,0.71534,-3172400
300111,向日葵,0.2,65016,-0.33,3.02,6690972,0.0,,6690972,8142043,-1451071,医药、光伏,0.33,32244874,2768845475,0.991872,0
300573,兴齐眼药,3.7,1063590,-0.52,162.44,6444069,0.28,,6444069,60077236,-53633167,医药、眼科医疗,0.8,210057885,14121971866,0.985195,-3839676
688176,亚虹医药,10.2,481200,-0.1,10.03,5588990,0.2,,5588990,9152813,-3563823,创新药、科创板,0.3,44713803,3725949395,0.685784,0
688117,圣诺生物,3.3,25810,-0.5,26.1,5351218,0.62,,5351218,6727613,-1376395,减肥药、科创板,1.12,32088895,1567603039,0.762453,0
002001,新和成,2.9,898938,-0.95,17.06,5129267,0.95,,5129267,43166532,-38037265,病毒防治、年报增长,1.91,171220496,26166058597,0.913451,-3704800
300558,贝达药业,1.5,833117,1.03,46.69,4889334,0.09,,4889334,12854474,-7965140,三季报增长、浙江,-0.93,156851961,11861794845,0.966686,0
600789,鲁抗医药,2.6,1169630,0.0,6.88,4428506,0.29,,4428506,15815822,-11387316,流感、新冠药概念,0.29,89847578,4885005614,0.938317,0
002422,科伦药业,0.1,34554,-0.04,26.6,4303974,0.04,,4303974,18939455,-14635481,医药、三季报增长,0.08,188801302,24273170913,0.709439,0
002099,海翔药业,1.1,57885,-1.16,6.86,4010118,-0.44,,4010118,7377463,-3367345,减肥药、化工,0.73,27819485,6682416768,0.784045,0
600062,华润双鹤,1.2,450210,-0.57,17.94,3523155,2.22,,3523155,18918810,-15395655,医药、国有企业,2.81,132145620,7086732567,1.22869,0
300110,华仁药业,12.5,234600,0.0,4.11,3430102,0.74,,3430102,6078118,-2648016,病毒防治、股权转让,0.74,36450982,3139217291,1.00575,0
002653,海思科,0.0,48825,0.3,23.79,3274615,2.63,,3274615,21037493,-17762878,AI医疗、股权转让,2.32,103109304,6594645744,1.40747,3164618
600812,华北制药,1.8,327294,-0.19,5.29,3051038,1.15,,3051038,8224671,-5173633,流感、年报增长,1.34,66745969,4083388937,1.27041,0
