股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603568,伟明环保,0.1,177160,-1.32,16.98,23932215,-2.58,,23932215,34604129,-10671914,环保、垃圾发电,-1.28,103453672,11989397252,1.53672,0
600008,首创环保,0.4,1319428,0.0,2.71,11770444,-0.37,,11770444,35341981,-23571537,年报增长、并购重组,-0.37,87838660,10668675973,0.809659,0
002887,绿茵生态,1.4,13456757,-3.32,9.45,11738284,1.29,,11738284,32075596,-20337312,体育产业、基础建设,4.77,227632991,1101112427,1.20114,6278836
688600,皖仪科技,1.1,46417,-1.35,18.7,8157701,1.3,,8157701,8918043,-760342,仪器仪表、科创板,2.69,34184942,525665821,1.29911,0
603588,高能环境,0.1,291650,0.0,6.09,6220729,-0.81,,6220729,14131133,-7910404,环保、垃圾发电,-0.81,93561031,7659634831,1.00236,0
600323,瀚蓝环境,0.4,443681,-0.06,16.04,5337927,-4.98,,5337927,36495243,-31157316,垃圾发电、地方国企,-4.92,209165786,7750462520,3.38272,0
002266,浙富控股,0.7,299280,0.29,3.41,5159418,-1.73,,5159418,14848947,-9689529,抽水蓄能、有色金属,-2.01,66468213,8794008372,1.24123,0
002034,旺能环境,1.2,368032,-0.19,16.07,2777049,0.25,,2777049,7727957,-4950908,电池回收、垃圾发电,0.44,43941166,3364527077,0.947107,0
300263,隆华科技,0.5,171870,-0.15,6.72,2113791,-0.44,,2113791,7205130,-5091339,OLED、芯片,-0.3,47556477,4622491672,0.995333,0
002210,飞马国际,0.2,820572,-0.54,1.82,1762166,-1.09,,1762166,7967474,-6205308,绿色电力、垃圾发电,-0.55,54870651,3394583044,0.959585,0
300867,圣元环保,0.7,245388,-0.88,15.51,1642940,-2.27,,1642940,6157982,-4515042,垃圾发电、氢能源,-1.4,44950736,2972147519,1.31194,0
688057,金达莱  ,0.0,103796,0.64,13.96,1287725,-0.5,,1287725,1594341,-306616,科创板、专精特新,-1.13,7810936,2080039720,1.10803,0
002479,富春环保,0.6,671220,-0.8,4.94,1258297,-1.0,,1258297,6689235,-5430938,绿色电力、并购重组,-0.2,59770988,2760553738,0.752554,0
300779,惠城环保,0.3,213030,0.0,47.0,1068197,-0.72,,1068197,5711933,-4643736,环保、垃圾分类,-0.72,42120461,3873095526,0.605331,0
002658,雪迪龙,1.0,1021570,-0.25,7.93,960649,-2.82,,960649,5787236,-4826587,环保、碳中和,-2.58,52717703,2101627225,0.989625,0
300854,中兰环保,0.7,721188,0.0,17.57,931192,-2.06,,931192,1730042,-798850,环保、垃圾发电,-2.06,41090671,765435074,1.30453,0
300172,中电环保,2.5,23972091,-1.41,5.79,780303,1.76,,780303,108902190,-108121887,核污染概念、污水处理,3.21,554210526,2754978947,1.37718,0
003027,同兴科技,0.5,310804,-0.93,18.04,627815,-1.1,,627815,946944,-319129,环保、年报增长,-0.17,24629523,1202805274,1.03758,0
301068,大地海洋,0.7,89683,-0.41,29.0,585098,-0.17,,585098,585098,0,固废处理、年报增长,0.24,9278692,1149736697,0.91404,0
601200,上海环境,1.2,604969,-0.55,8.98,486570,-1.53,,486570,4296283,-3809713,垃圾发电、地方国企,-0.99,43167637,4862950314,1.21525,0
688196,卓越新能,0.0,100502,-0.92,32.71,382205,-0.03,,382205,382205,0,生物质能、年报增长,0.89,15868342,981300000,0.698569,0
603177,德创环保,1.0,1136070,-2.74,11.61,370570,-3.49,,370570,2785727,-2415157,环保、年报增长,-0.77,48437372,1054831595,0.43453,0
300103,达刚控股,0.1,60420,0.0,6.29,314500,-1.1,,314500,314500,0,基础建设、军工,-1.1,21243348,1070177769,0.869117,0
002616,长青集团,3.3,326508,0.18,5.42,292743,-0.55,,292743,691398,-398655,电力、垃圾发电,-0.73,29642090,1575950286,0.882959,0
000005,ST星源,7.9,226601,-1.9,1.1,158007,4.76,,158007,1760593,-1602586,ST板块,6.8,17327594,1018548347,1.52136,0
002672,东江环保,0.8,226310,-0.75,5.2,41971,-2.62,,41971,1448150,-1406179,固废处理、垃圾发电,-1.89,31465658,3073855578,1.21648,0
300137,ST先河,0.9,599292,-0.89,5.54,32102,-1.6,,32102,2566910,-2534808,核污染概念、环保,-0.72,37575275,2557072216,1.04509,0
300800,力合科技,0.5,167580,-0.3,13.2,0,-1.05,,0,0,0,华为概念、专精特新,-0.75,12824086,1372188431,0.799498,0
688718,唯赛勃  ,0.0,0,0.0,14.06,0,-1.13,,0,0,0,上海、盐湖提锂,-1.13,9089974,796081643,0.654363,0
688069,德林海  ,0.0,0,0.0,19.85,0,-0.6,,0,0,0,基础建设、科创板,-0.6,3173464,1001582124,0.536843,0
300152,新动力,2.1,418302,-0.65,3.03,-220934,-1.63,,-220934,2663788,-2884722,环保、氢能源,-0.98,30020513,1791756012,0.857664,0
601827,三峰环境,0.3,113390,-0.13,7.83,-280238,0.0,,-280238,1397384,-1677622,地方国企、国有企业,0.13,24762020,4009598329,0.788226,0
688178,万德斯  ,0.1,14672,-0.27,17.86,-310448,-2.88,,-310448,0,-310448,科创板、江苏省,-2.62,25039840,850990358,2.59155,0
300899,上海凯鑫,1.6,176400,-0.07,27.6,-342508,-1.5,,-342508,0,-342508,上海、锂电池,-1.43,24446076,1129835422,0.914979,0
000803,山高环能,2.1,103425,-0.51,5.88,-417357,-1.01,,-417357,0,-417357,生物质能、地方国企,-0.51,20300877,2052104716,0.914886,0
688679,通源环境,0.0,0,0.0,13.06,-468148,-1.14,,-468148,0,-468148,科创板、环保,-1.14,12005682,1138185204,0.909814,0
600292,远达环保,0.6,1118468,-0.47,6.13,-469631,-2.85,,-469631,6645967,-7115598,并购重组、环保,-2.39,81918213,2279947792,1.57753,0
688156,路德环境,0.1,9096,0.35,22.5,-478294,-0.71,,-478294,4323212,-4801506,并购重组、科创板,-1.06,21539941,1318051866,1.16336,0
000967,盈峰环境,0.3,161528,-0.61,4.87,-483105,-0.81,,-483105,815093,-1298198,机器人概念、垃圾发电,-0.2,36221067,5313232263,0.858633,0
300495,*ST美尚,0.7,182560,-0.71,1.43,-558047,1.42,,-558047,1418949,-1976996,ST板块,2.14,22216363,708206098,1.06741,0
603126,中材节能,1.0,508275,-0.88,6.72,-651522,-1.32,,-651522,403800,-1055322,分布式光伏、碳中和,-0.44,29747123,2027780536,1.26215,0
601330,绿色动力,4.4,391000,-1.31,6.78,-711651,-1.6,,-711651,339999,-1051650,垃圾发电、地方国企,-0.29,26689224,2107009871,0.96968,0
300187,永清环保,4.2,3125892,-0.36,5.43,-724181,-3.55,,-724181,5089621,-5813802,环保、垃圾发电,-3.21,89022849,1510710688,2.54022,0
300055,万邦达,0.0,6688,0.0,5.91,-741194,-2.8,,-741194,1844620,-2585814,固废处理、年报增长,-2.8,28088437,3337849544,1.20502,0
300355,蒙草生态,0.7,5977521,-1.36,3.6,-876507,-2.17,,-876507,39900190,-40776697,资产管理、环保,-0.83,170979005,4685417492,1.50038,0
300815,玉禾田,0.8,522104,-0.53,14.92,-974278,-0.8,,-974278,648129,-1622407,环保、病毒防治,-0.27,33661668,2216671610,0.920809,0
688701,卓锦股份,0.6,95534,-0.22,9.16,-1047984,-1.19,,-1047984,0,-1047984,科创板、浙江,-0.97,10005741,476849170,1.00438,0
300422,博世科,0.6,531724,0.0,6.03,-1052481,-1.79,,-1052481,1219697,-2272178,实控人变更、股权转让,-1.79,26569488,1726807184,1.18703,0
000711,*ST京蓝,5.9,158979,-0.51,1.98,-1168147,0.0,,-1168147,2205227,-3373374,ST板块、元宇宙,0.51,12980618,1490075271,0.857056,0
002717,岭南股份,0.2,926776,-0.67,2.94,-1197215,-1.34,,-1197215,10680978,-11878193,腾讯系AI 、元宇宙,-0.68,74883919,3832024109,0.68688,0
301049,超越科技,1.7,940335,-3.01,22.59,-1206995,-2.84,,-1206995,798788,-2005783,固废处理、电池回收,0.18,34159369,580202328,1.50952,0
000920,沃顿科技,1.7,638571,-1.12,9.73,-1336918,-0.71,,-1336918,312975,-1649893,盐湖提锂、国有企业,0.41,41937230,2354535622,0.83396,0
300190,维尔利,0.5,401358,-0.23,4.38,-1416831,-1.35,,-1416831,0,-1416831,专精特新、垃圾分类,-1.13,24653838,2225511594,1.03991,0
600217,中再资环,0.3,239468,-0.87,4.51,-1523147,-2.17,,-1523147,3032185,-4555332,固废处理、垃圾分类,-1.31,32729453,3722766635,0.590239,0
300425,中建环能,2.8,689760,-0.42,4.77,-1611387,-0.83,,-1611387,1718590,-3329977,中字头、环保,-0.42,32578436,2017921701,1.11635,0
300140,节能环境,0.4,150470,-0.68,7.25,-1713657,-1.89,,-1713657,1411593,-3125250,固废处理、环保,-1.23,27447082,3069616896,1.05253,0
300072,海新能科,8.5,342040,-0.29,3.39,-1809123,-0.59,,-1809123,9058855,-10867978,生物质能、环保,-0.29,31736750,5089422365,0.820287,0
000820,神雾节能,2.2,5272233,-1.82,4.42,-1848832,0.68,,-1848832,15227562,-17076394,固废处理、超跌,2.55,158435505,1271443586,0.646766,0
300334,津膜科技,2.5,551602,-1.02,7.7,-1858103,-2.04,,-1858103,1327566,-3185669,污水处理、年报增长,-1.03,31847212,1393221637,1.17955,0
603200,上海洗霸,1.6,2742996,-0.97,21.92,-2204381,1.06,,-2204381,26363367,-28567748,固态电池、病毒防治,2.05,179167077,2273226518,0.993812,0
