股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000733,振华科技,2.5,18965304,2.13,54.3,130203977,6.89,,130203977,511280352,-381076375,6G、芯片,4.66,1505984703,19080461825,1.25129,14848026
002475,立讯精密,1.9,9531720,-1.1,27.25,129355065,3.26,,129355065,654349434,-524994369,消费电子、人工智能,4.41,1979564501,108926856646,1.09167,39278822
300711,广哈通信,2.5,39010903,16.84,17.46,113346667,20.0,首板,113346667,207453108,-94106441,5G、低空经济,2.71,288745033,1449227386,0.911944,75137270
000561,烽火电子,9.9,3344319,6.11,7.74,49766188,9.94,首板,49766188,80004385,-30238197,并购重组、通信,3.61,185731148,2515378014,2.13542,30121010
600690,海尔智家,1.2,3256714,0.84,28.49,43761404,-0.87,,43761404,187592707,-143831303,家电、数字经济,-1.69,836038055,96374817785,0.855308,-2124571
600745,闻泰科技,1.1,3242646,-0.99,35.08,38065995,2.18,,38065995,114674380,-76608385,股权转让、服务器,3.21,484421734,31545418369,0.972953,0
300679,电连技术,0.3,303919,0.59,40.38,28024220,2.91,,28024220,56933779,-28909559,新能源汽车、通信,2.31,209378424,10563269869,1.06691,0
300623,捷捷微电,1.0,2185040,-1.74,16.25,26777981,4.5,,26777981,85581402,-58803421,IGBT、通信,6.35,439373303,6300188472,1.2504,3267702
601698,中国卫通,1.6,3555720,1.06,15.63,25579339,3.24,,25579339,135427036,-109847697,卫星导航、6G,2.16,524221775,16178499037,1.71374,20891897
002179,中航光电,0.9,2603377,0.61,33.92,24858250,3.73,,24858250,275815489,-250957239,军工、成飞概念,3.1,914208220,37584780766,1.425,23649226
300101,振芯科技,2.1,480480,-1.45,15.21,22674637,4.82,,22674637,81829080,-59154443,芯片、卫星导航,6.36,302507508,6042187777,1.47392,-9281684
300757,罗博特科,3.4,12776592,-5.2,101.09,21455294,-2.19,,21455294,188591873,-167136579,光模块、通信,3.17,662159548,5719667347,0.840505,22826488
300351,永贵电器,0.5,1411410,-1.79,17.65,20782896,5.37,,20782896,94799268,-74016372,华为超充、汽车充电,7.29,387855793,3580849865,1.47834,0
600183,生益科技,1.2,1988082,-1.96,16.02,20383737,-1.96,,20383737,36417007,-16033270,覆铜板、人工智能,0.0,255448533,18403515247,0.795933,0
300836,佰奥智能,2.2,708180,8.17,23.81,19639812,20.01,首板,19639812,35486635,-15846823,民用爆破、国产软件,10.95,78580552,851932807,1.63075,14742716
300476,胜宏科技,0.5,13999524,-8.26,25.0,19129305,-4.36,,19129305,281694569,-262565264,印制电路板、汽车零部件,4.25,1014482524,14078445833,0.859417,-4767700
600775,南京熊猫,4.1,5445819,5.09,8.68,18932400,0.35,,18932400,57839234,-38906834,脑机接口、卫星导航,-4.51,348625206,4000519063,1.37917,0
002446,盛路通信,1.6,3586538,3.43,6.27,17745226,2.28,,17745226,66359252,-48614026,5G、军工,-1.1,296047011,5166235162,0.939245,3494966
300123,亚光科技,1.7,479622,0.0,5.25,17359837,3.55,,17359837,34534957,-17175120,军工、数字经济,3.55,223277223,4347679633,1.56111,0
600577,精达股份,1.0,1554255,-1.14,4.37,16076973,-0.68,,16076973,51860854,-35783881,高速连接、扁线,0.46,187852707,6778967895,0.512657,3551071
300397,天和防务,1.9,2129876,-0.37,9.19,16015442,12.76,,16015442,77434295,-61418853,军工、算力,13.18,361478500,3424658544,2.99513,0
000547,航天发展,25.3,5227092,4.15,6.87,15206984,1.93,,15206984,34911267,-19704283,军工、信创,-2.14,211831363,8781800110,1.58362,0
002231,奥维通信,12.9,4447096,10.03,4.17,13880054,10.03,首板,13880054,17309461,-3429407,军工、通信,0.0,17854067,1157130463,0.298778,15154406
600246,万通发展,0.7,1884000,-0.25,8.13,13718989,1.37,,13718989,80946031,-67227042,房地产、人工智能,1.63,239580828,6659747301,0.806459,7895729
688418,震有科技,0.7,284394,-0.06,16.26,13545245,-1.51,,13545245,28842922,-15297677,CPO/MPO、卫星导航,-1.45,120521331,2158396214,0.813199,0
603496,恒为科技,0.9,4220000,-2.23,25.11,12528952,-1.8,,12528952,48660886,-36131934,训推一体机、交换机,0.44,309477075,5940890517,0.644412,0
300353,东土科技,1.5,732655,0.7,8.88,11421878,3.38,,11421878,28152007,-16730129,工业互联网、AI智能体,2.66,139168596,4348495493,1.08386,0
300570,太辰光,1.1,6091090,-5.28,38.2,10872077,-3.0,,10872077,113541522,-102669445,光模块、CPO/MPO,2.41,487155255,5703299096,0.667571,-256238
603679,华体科技,0.3,1717716,0.42,12.55,10053123,6.54,,10053123,34703553,-24650430,低空经济、数据要素,6.09,251896663,1320478127,1.2496,0
002938,鹏鼎控股,2.2,1870500,-1.96,22.4,10006305,2.14,,10006305,72048805,-62042500,苹果概念、印制电路板,4.19,414380333,13932145928,1.32971,8920000
603728,鸣志电器,0.3,2283750,-1.99,51.42,9188594,-0.7,,9188594,55655314,-46466720,宇树机器人、电机电控,1.32,307085174,7888700714,0.866597,0
603960,克来机电,0.9,5708484,-0.52,24.88,8976120,0.28,,8976120,61113448,-52137328,机器人概念、CPO/MPO,0.81,374523151,4051480170,0.773204,0
688110,东芯股份,6.7,2475753,-1.97,19.72,8736332,2.39,,8736332,28576446,-19840114,芯片、华为概念,4.45,166029276,5453304375,0.899873,0
600353,旭光电子,1.3,24887,-0.65,6.23,8413032,1.96,,8413032,18596366,-10183334,DeepSeek、训推一体机,2.64,73797605,3076393949,0.680493,0
300001,特锐德,1.4,970905,-1.24,19.0,6776811,-2.01,,6776811,33147637,-26370826,汽车充电、通信,-0.78,233772331,12192995554,0.956237,3178188
002965,祥鑫科技,0.9,2365006,-1.0,37.2,6576407,0.6,,6576407,35395476,-28819069,机器人概念、汽车热管理,1.61,204235176,4708892734,0.487765,0
000925,众合科技,8.6,1617660,1.9,6.37,6464590,0.63,,6464590,20233438,-13768848,机器人概念、病毒防治,-1.24,146443350,3494221885,1.24538,0
688609,九联科技,5.3,1474959,-1.98,8.97,5937489,-1.54,,5937489,26384524,-20447035,鸿蒙概念、科创板,0.45,131088419,3331099200,0.663016,0
301141,中科磁业,2.5,1043372,-0.53,41.58,5574989,0.29,,5574989,12055545,-6480556,稀土永磁、消费电子,0.82,109765842,1165540498,0.739592,0
002017,东信和平,7.5,630875,1.63,8.63,5552950,0.23,,5552950,9529524,-3976574,通信、数据安全,-1.37,82848259,2778518005,1.13566,0
603236,移远通信,1.8,2628560,-1.44,40.26,5502062,-3.68,,5502062,62033842,-56531780,AI玩具、物联网,-2.28,418266319,7539855867,1.21991,0
688515,裕太微  ,3.5,407152,0.94,62.7,5380920,9.31,,5380920,16682002,-11301082,汽车芯片、华为概念,8.29,99679338,2869931173,1.04015,0
002552,宝鼎科技,0.8,2844465,-4.07,14.49,5215451,-7.88,,5215451,29338726,-24123275,覆铜板、通信,-3.98,191052473,1838926915,0.49618,0
600460,士兰微  ,1.6,374877,-0.6,18.44,5078646,1.21,,5078646,23285767,-18207121,汽车芯片、IGBT,1.82,189048820,16633733065,0.779742,0
002396,星网锐捷,2.5,797176,-1.31,16.22,5052096,0.81,,5052096,19041350,-13989254,交换机、CPO/MPO,2.14,107812532,6945499432,0.962966,0
002929,润建股份,2.1,2903544,-2.89,32.96,4803677,-2.77,,4803677,42993820,-38190143,阿里系AI、数字经济,0.12,220814786,4457894045,0.685229,0
300936,中英科技,1.1,154791,0.0,32.58,4798764,3.13,,4798764,6530408,-1731644,印制电路板、通信,3.13,58059062,1546255760,0.867433,0
600509,天富能源,0.6,660126,0.19,5.42,4771813,0.93,,4771813,30270630,-25498817,AI眼镜、天然气,0.74,105108752,5046140036,0.513624,4936686
002436,兴森科技,1.4,1563303,-0.94,10.63,4655460,-0.37,,4655460,44899016,-40243556,先进封装、HBM,0.57,279352208,15299831214,0.77088,9847795
300379,东方通,2.9,689248,-1.55,9.68,4587911,0.1,,4587911,12379977,-7792066,信创、人工智能,1.68,121280414,5135729905,0.570151,0
603690,至纯科技,0.9,294750,-1.01,24.17,4557592,1.47,,4557592,17222772,-12665180,并购重组、大基金二期,2.5,115519366,7248870323,0.761804,0
300563,神宇股份,1.9,2805368,-1.21,14.24,4495502,1.64,,4495502,44613628,-40118126,高速连接、卫星导航,2.89,230894600,1516186445,1.22825,0
300644,南京聚隆,174.8,1699380,7.71,15.93,4412160,5.92,,4412160,10070241,-5658081,化工、智能驾驶,-1.67,86763521,997064628,1.55831,0
002916,深南电路,5.0,7562060,-4.91,83.52,4325299,-2.43,,4325299,139592901,-135267602,印制电路板、华为概念,2.6,646896530,15279196902,0.879396,5534553
688219,会通股份,0.2,149257,0.0,8.84,4268972,3.39,,4268972,6220773,-1951801,DeepSeek、人工智能,3.39,40262164,1742824496,1.19933,0
600487,亨通光电,0.4,1232946,-0.46,13.04,3946970,0.85,,3946970,116668579,-112721609,光芯片、人工智能,1.32,470228535,24525616876,0.480842,153700
600996,贵广网络,4.1,415378,-1.68,6.53,3883018,-0.15,,3883018,8674169,-4791151,算力、广电网,1.56,55687280,4150330825,0.633645,0
603595,东尼电子,3.5,77700,1.2,18.71,3789472,2.35,,3789472,7204974,-3415502,碳化硅、消费电子,1.14,67315011,1976357705,0.856628,0
300366,创意信息,0.8,461153,-1.62,8.05,3783396,0.13,,3783396,17214521,-13431125,智谱AI、操作系统,1.77,119186915,3898240084,0.673782,0
000909,ST数源,7.9,3049878,3.39,3.72,3599013,5.08,首板,3599013,13826789,-10227776,ST板块、通信,1.64,39179967,942191142,1.52956,0
603380,易德龙  ,0.0,0,0.0,18.15,3500942,1.11,,3500942,5382348,-1881406,服务器、算力,1.11,22425046,1134046485,0.622379,0
000636,风华高科,1.2,459675,-0.53,11.48,3415070,0.61,,3415070,27497849,-24082779,电阻电容、华为概念,1.15,130455946,9304282919,0.964722,-3093885
600776,东方通信,2.6,274890,1.74,9.25,3325056,0.65,,3325056,7748066,-4423010,5G、信创,-1.07,70195793,3792497663,0.833766,0
603633,徕木股份,0.7,409688,-1.48,6.68,3182315,-0.89,,3182315,4289897,-1107582,高速连接、华为概念,0.6,35947421,1785906742,0.562996,0
600345,长江通信,0.9,174705,-0.33,18.43,3058978,-0.11,,3058978,8046553,-4987575,通信、车路云,0.22,48294989,2002418136,0.647317,0
300537,广信材料,2.6,629867,-1.68,13.8,2954996,1.02,,2954996,7193011,-4238015,消费电子、光刻胶,2.76,62883786,1635967986,0.674942,0
605258,协和电子,0.2,32562,-1.42,18.54,2810471,1.04,,2810471,4063825,-1253354,印制电路板、智能驾驶,2.49,28618939,678934206,0.907975,0
300414,中光防雷,0.7,370638,1.6,7.11,2791066,3.49,,2791066,6442839,-3651773,华为概念、通信,1.86,79098810,1266799147,1.15434,0
300319,麦捷科技,1.4,243024,-0.68,7.38,2743405,0.14,,2743405,6748968,-4005563,滤波器、华为概念,0.82,78753053,4573973857,0.679903,0
600736,苏州高新,0.2,101122,0.23,4.33,2634125,0.0,,2634125,3399129,-765004,低空经济、新冠药概念,-0.23,17190322,2802223449,0.437354,0
688682,霍莱沃  ,0.0,13200,0.53,28.85,2484582,9.86,,2484582,3543229,-1058647,商业航天、科创板,9.28,33627432,545638939,1.02966,0
300726,宏达电子,3.1,93439,0.0,22.71,2387225,4.51,,2387225,23327441,-20940216,军工、华为概念,4.51,178710845,2887697292,2.1543,0
300597,吉大通信,25.2,696210,6.48,6.54,2185362,0.93,,2185362,2840312,-654950,5G、算力,-5.22,32782998,1460422839,0.890927,0
300684,中石科技,0.3,156600,-1.68,13.68,2102106,-0.36,,2102106,11204596,-9102490,液冷服务器、算力,1.33,73231586,2319869278,0.713158,0
300522,世名科技,2.1,153870,-0.45,11.23,2004477,0.27,,2004477,3540478,-1536001,通信、芯片,0.72,30540694,1899394077,0.458615,0
001339,智微智能,1.2,2192307,-2.82,25.48,1824946,-1.62,,1824946,12253235,-10428289,机器人概念、训推一体机,1.23,134974109,1808083095,0.509411,0
300252,金信诺,0.4,400998,0.44,6.92,1774408,0.87,,1774408,13152147,-11377739,高速连接、5G,0.44,128256566,3127484587,0.706311,0
002962,五方光电,1.1,1324725,-1.39,12.63,1764126,-2.32,,1764126,9027243,-7263117,AI手机、元宇宙,-0.94,109005279,2380705929,0.520677,0
605589,圣泉集团,0.9,1340540,0.57,18.97,1658865,-1.66,,1658865,19937349,-18278484,化工、光刻胶,-2.22,187656108,11670568017,1.00392,0
300812,易天股份,2.0,593712,-3.23,21.66,1638038,-1.5,,1638038,7768861,-6130823,OLED、华为概念,1.79,80215048,1400589825,0.600975,0
300047,天源迪科,2.9,497072,-1.64,6.65,1606269,-1.04,,1606269,7922281,-6316012,大数据、互联网金融,0.61,79760581,3492201579,0.596853,0
002953,日丰股份,1.6,92520,0.19,10.45,1570830,1.85,,1570830,2622889,-1052059,高压快充、化工,1.65,49008268,1701220135,0.725028,0
300288,朗玛信息,3.2,847240,-1.58,11.99,1526820,0.0,,1526820,5902628,-4375808,AI医疗、ChatGPT,1.61,65686830,2751032865,0.607548,0
002123,梦网科技,2.1,399843,0.0,7.55,1526234,0.27,,1526234,4795064,-3268830,DeepSeek、超高清视频,0.27,94209943,4901085863,0.678597,0
603773,沃格光电,1.4,1013792,-2.13,24.2,1469620,-2.81,,1469620,9311289,-7841669,玻璃基板、人工智能,-0.7,93708903,2725530363,0.694108,0
300328,宜安科技,0.7,61116,-0.64,4.68,1418568,0.43,,1418568,1418568,0,华为概念、通信,1.08,58389545,2087242152,0.616559,0
603912,佳力图  ,0.7,269027,-0.6,6.61,1387632,-0.6,,1387632,4912343,-3524711,液冷服务器、数字能源,0.0,56812498,1981715777,0.617552,0
601869,长飞光纤,1.2,229448,-1.4,27.22,1323270,0.59,,1323270,5425595,-4102325,高速连接、机器人概念,2.02,67082810,2887727129,0.698849,0
002766,索菱股份,0.1,82857,-0.26,3.87,1286960,-0.77,,1286960,2829807,-1542847,车路云、智能驾驶,-0.51,43965592,1670310637,0.589125,0
600110,诺德股份,0.9,154980,-0.24,4.11,1183780,0.0,,1183780,3971581,-2787801,铜箔、复合集流体,0.24,55551382,5048446797,0.53357,0
002528,ST英飞拓,0.5,260300,-0.18,5.53,1128897,0.73,,1128897,4076484,-2947587,ST板块、信创,0.91,58692260,2718029493,0.57515,0
688387,信科移动,0.4,39191,-0.66,6.05,1113252,-0.66,,1113252,6788877,-5675625,通信、网络安全,0.0,55468740,4036687504,0.633924,0
300025,华星创业,1.6,1739710,-1.49,8.45,1104105,-2.87,,1104105,12266358,-11162253,通信、数字经济,-1.4,70242978,3275538345,0.498898,0
300460,惠伦晶体,0.5,253080,-2.25,7.21,1096387,-4.76,,1096387,6391275,-5294888,华为海思、DeepSeek,-2.57,68033033,1626019962,0.829362,0
301529,福赛科技,0.2,46410,-1.44,27.93,1072932,0.83,,1072932,1072932,0,汽车零部件、汽车类,2.31,20619830,566126241,0.660293,0
300608,思特奇,0.8,581670,-1.05,10.5,1068730,0.38,,1068730,6828795,-5760065,AI智能体、通信,1.45,84594695,1972787748,0.625182,0
300634,彩讯股份,0.5,1348867,-2.6,16.76,1009238,-1.12,,1009238,24222773,-23213535,DeepSeek、RCS,1.51,157543716,4572839215,0.614405,0
603618,杭电股份,0.5,50031,0.22,4.48,987969,-2.18,,987969,1756840,-768871,5G、智能电网,-2.4,40685519,1483686319,0.690982,0
300098,高新兴,1.1,319280,-0.32,3.07,978326,-0.32,,978326,5717460,-4739134,机器人概念、车路云,0.0,50067475,4533205622,0.510653,0
301251,威尔高,0.6,84777,-0.66,26.13,951235,1.04,,951235,2603916,-1652681,印制电路板、面板,1.71,36408703,879416647,0.585966,0
002579,中京电子,0.8,230520,-0.44,6.79,927565,-0.59,,927565,3225790,-2298225,机器人概念、人工智能,-0.15,50824439,2606383118,0.479961,0
000936,华西股份,2.1,887080,-2.19,6.72,858291,-1.9,,858291,19129696,-18271405,光模块、芯片,0.3,100928184,3654408580,0.611034,0
300578,会畅通讯,1.4,142803,-1.51,11.11,847883,-1.16,,847883,1827837,-979954,信创、AI办公,0.36,35019961,1468650391,0.573658,0
301282,金禄电子,4.2,73150,-1.48,14.78,846448,-0.47,,846448,1931578,-1085130,印制电路板、通信,1.03,29174618,905717588,0.623089,0
300538,同益股份,0.6,387296,-2.0,12.72,823575,-2.15,,823575,2581653,-1758078,光刻胶、华为概念,-0.16,51424819,1220540731,0.57352,0
002792,通宇通讯,0.3,1108140,-2.54,13.85,816885,-2.19,,816885,18208872,-17391987,卫星导航、人工智能,0.36,145580941,2602481582,0.614338,-3080010
300307,慈星股份,1.0,98959,0.86,4.64,801118,-0.22,,801118,4002987,-3201869,机器人概念、游戏,-1.07,42065859,2404686566,0.651703,0
688655,迅捷兴  ,2.9,38275,-0.84,8.41,800000,0.36,,800000,800000,0,科创板、人工智能,1.2,14435433,532426446,0.683057,0
002866,传艺科技,0.8,226100,0.16,12.95,774187,0.39,,774187,5357820,-4583633,固态电池、消费电子,0.23,93692770,1869336503,0.834095,0
603722,阿科力  ,1.6,168732,0.36,38.57,755265,-1.36,,755265,1064312,-309047,化工、通信,-1.71,14845541,1847791142,0.349576,0
688001,华兴源创,0.4,104989,-1.49,21.49,713311,-0.05,,713311,1847009,-1133698,消费电子、通信,1.46,31078446,1945422493,0.671668,0
301132,满坤科技,19.7,970083,-5.07,18.62,705580,-6.53,,705580,6176558,-5470978,印制电路板、机器人概念,-1.53,66826876,809513810,1.18139,0
002201,九鼎新材,0.3,231920,0.0,5.2,704508,0.0,,704508,2641665,-1937157,股权转让、芯片,0.0,46713181,1925317958,0.630226,0
002364,中恒电气,1.3,105300,0.56,5.31,700860,-1.12,,700860,1037560,-336700,阿里系AI、储能,-1.67,36935395,1901335605,0.70408,0
300493,润欣科技,0.8,99540,-0.79,6.39,683124,0.63,,683124,4997743,-4314619,数字经济、字节概念,1.43,42987502,2284713896,0.576821,0
301200,大族数控,0.1,6516,-0.43,33.1,669565,1.16,,669565,669565,0,新型工业化、玻璃基板,1.6,22226050,1897728854,0.490432,0
300279,和晶科技,0.2,43656,0.94,4.17,599352,-1.65,,599352,1445348,-845996,家电、多胎概念,-2.57,35500393,1316244298,0.604188,0
002848,高斯贝尔,1.9,485805,-1.27,7.16,588592,1.13,,588592,3927055,-3338463,算力、卫星导航,2.43,50687629,772814057,0.734444,0
301289,国缆检测,0.3,45720,-0.13,38.33,557158,0.47,,557158,2164731,-1607573,核电、超导概念,0.6,27366365,747814168,0.611632,0
300710,万隆光电,1.0,493500,3.79,15.29,515496,-3.53,,515496,3910480,-3394984,无人驾驶、游戏,-7.05,26139383,990607347,0.444467,0
688662,富信科技,0.1,10900,2.06,21.62,508512,1.22,,508512,1298251,-789739,光模块、科创板,-0.83,15265221,910850849,0.503596,0
002428,云南锗业,1.6,1816815,-1.09,9.95,496381,-1.68,,496381,30243779,-29747398,金属锗、华为概念,-0.6,192561337,5197767215,0.563407,3026986
603803,瑞斯康达,0.3,36400,-0.53,5.57,475648,-1.07,,475648,1175672,-700024,数据中心、CPO/MPO,-0.54,37055610,1334372707,0.716904,0
300410,正业科技,0.8,37370,-0.79,5.01,465491,-1.57,,465491,3802407,-3336916,光伏、先进封装,-0.79,29923931,1183195192,0.544189,0
605277,新亚电子,0.2,286330,-1.79,13.8,444190,-1.08,,444190,11748615,-11304425,高速连接、消费电子,0.73,78675328,3585047269,0.533166,0
000890,法尔胜,2.1,824580,-1.82,3.24,427187,-1.82,,427187,3726678,-3299491,环保、通信,0.0,37964742,807899735,0.573604,0
688312,燕麦科技,17.0,24784,-0.89,14.23,426777,-2.47,,426777,426777,0,消费电子、通信,-1.59,11656193,1115603062,0.702361,0
002816,和科达,0.0,9640,-3.02,10.23,402330,2.92,,402330,790613,-388283,数据中心、算力,6.12,5546279,752518800,0.497972,0
688220,翱捷科技,6.0,605245,-1.54,36.59,380646,0.47,,380646,9100447,-8719801,阿里巴巴概念、模拟芯片,2.04,88035692,7405716984,0.825815,0
688079,美迪凯  ,2.9,35464,1.94,6.73,367498,0.6,,367498,367498,0,科创板、华为概念,-1.32,16176135,1148486274,0.575284,0
603920,世运电路,0.9,540540,0.24,16.3,359139,-0.24,,359139,5353100,-4993961,机器人概念、光储充一体化,-0.49,113127746,3576577843,0.721887,0
301123,奕东电子,3.1,416416,-1.75,14.6,343854,-1.48,,343854,674040,-330186,高速连接、消费电子,0.27,31262207,1115676710,0.617276,0
300517,海波重科,0.3,22704,-0.15,6.73,336500,-2.32,,336500,336500,0,基础建设、通信,-2.18,17869876,663225287,0.550611,0
603759,海天股份,0.1,6740,0.0,6.65,317426,-1.34,,317426,998820,-681394,年报增长、DeepSeek,-1.34,15806535,1382480072,0.532694,0
301307,美利信,0.2,55825,0.04,21.8,287892,-2.33,,287892,6733760,-6445868,通信、一体化压铸,-2.37,63767701,1082537075,0.727118,0
002522,浙江众成,0.4,84640,0.82,3.61,258657,-1.1,,258657,2771916,-2513259,成人用品、华为概念,-1.9,29444272,2277774439,0.486001,0
002913,奥士康,3.0,1247140,-1.8,25.06,254209,0.24,,254209,5128035,-4873826,印制电路板、算力,2.08,76440513,2267262323,0.881051,0
603256,宏和科技,0.5,62109,-0.99,6.02,252812,-1.15,,252812,2438652,-2185840,玻纤、华为概念,-0.17,26512806,1336027603,0.552305,0
002384,东山精密,1.5,2652093,-1.34,14.0,240054,-1.41,,240054,53853122,-53613068,苹果概念、通信,-0.07,329453648,17977594810,0.713794,-7973893
002860,星帅尔,0.2,84272,-0.76,9.16,169201,-0.76,,169201,849115,-679914,家电、光储充一体化,0.0,38153434,1532999097,0.610902,0
002104,恒宝股份,0.6,130854,-0.86,5.81,112812,-0.52,,112812,4287530,-4174718,移动支付、数字货币,0.35,49453429,3231833851,0.681932,0
002636,金安国纪,1.4,70564,0.0,5.87,91194,-1.84,,91194,1883147,-1791953,印制电路板、通信,-1.84,32526196,1444234308,0.557506,0
300903,科翔股份,1.1,244110,0.0,6.11,84098,-1.13,,84098,3037709,-2953611,印制电路板、人工智能,-1.13,47841153,2014998998,0.585701,0
688531,日联科技,0.0,0,0.0,63.18,81737,-0.66,,81737,3842751,-3761014,人工智能、通信,-0.66,23961089,3034518089,0.662628,0
600562,国睿科技,13.2,11427450,3.5,14.98,64028,6.92,,64028,130112928,-130048900,卫星导航、通信,3.31,575750654,6802061855,3.48163,0
603206,嘉环科技,1.4,59180,1.05,13.3,52251,-0.08,,52251,2010870,-1958619,阿里系AI、国产软件,-1.12,28301755,1159759840,0.581754,0
002138,顺络电子,2.9,1445664,-0.81,24.47,51330,-0.61,,51330,22584978,-22533648,元器件、数字经济,0.2,223687483,14936570104,0.517621,0
688618,三旺通信,3.6,72072,-1.98,40.99,24253,0.34,,24253,1991766,-1967513,通信、科创板,2.37,19172341,3069934245,0.470289,0
603321,梅轮电梯,0.5,138860,0.31,6.48,1574,-0.77,,1574,718068,-716494,电梯概念、通信,-1.07,28781159,750577570,0.463011,0
301314,科瑞思,4.3,36933,0.35,28.38,0,0.25,,0,0,0,元器件、通信,-0.11,10372038,461175000,0.481311,0
603559,*ST通脉 ,1.1,38325,-4.95,3.65,0,-4.95,,0,0,0,ST板块、通信,0.0,188705,495877712,0.0576314,0
300959,线上线下,0.2,4682,-1.35,23.45,0,-1.18,,0,0,0,腾讯概念、字节概念,0.17,10762781,792507323,0.49349,0
301390,经纬股份,4.5,170056,-0.48,29.14,0,-1.09,,0,0,0,光伏、国产软件,-0.61,10172832,437100000,0.503118,0
300557,理工光科,0.0,0,0.0,26.32,0,-1.42,,0,0,0,传感器、数字经济,-1.42,12861023,932905645,0.464723,0
688020,方邦股份,0.3,12970,-1.52,25.78,0,-2.13,,0,0,0,复合集流体、华为概念,-0.62,17652326,1027762788,0.718826,0
688143,长盈通  ,0.8,63844,-1.94,20.1,-10182,-0.25,,-10182,473341,-483523,通信、DeepSeek,1.72,39268888,1481931944,0.955431,0
688519,南亚新材,43.5,155233,-0.56,17.99,-26474,0.5,,-26474,1357503,-1383977,华为概念、光模块,1.07,14450059,3664897834,0.773623,0
300814,中富电路,1.4,236550,-0.8,24.64,-42183,-1.83,,-42183,3466699,-3508882,印制电路板、算力,-1.04,55643272,1251613440,0.58373,0
600130,波导股份,0.3,82268,0.0,3.14,-42591,0.0,,-42591,3523139,-3565730,消费电子、卫星导航,0.0,40957564,2015881205,0.447337,0
300852,四会富仕,4.8,121045,-1.02,28.68,-60511,0.84,,-60511,301312,-361823,通信、汽车零部件,1.88,21384704,1059323829,0.678352,0
688135,利扬芯片,24.3,109500,-1.32,15.11,-65897,-0.59,,-65897,947584,-1013481,芯片、阿里巴巴概念,0.73,16677600,2117589293,0.517876,0
600936,广西广电,1.7,218694,-1.6,2.46,-66944,-1.6,,-66944,392584,-459528,并购重组、广电网,0.0,21106337,2698661890,0.889362,0
603011,合锻智能,0.7,390564,-0.73,6.82,-112518,-1.02,,-112518,7990236,-8102754,核电、汽车零部件,-0.29,81609261,2187234331,0.472536,0
688375,国博电子,0.8,238734,1.37,70.7,-116827,6.3,,-116827,11200942,-11317769,科创板、通信,4.87,84215503,3986619478,2.46831,0
301377,鼎泰高科,1.3,62370,-1.0,18.51,-166728,2.83,,-166728,3232067,-3398795,印制电路板、通信,3.87,44050551,1314654240,0.851791,0
003032,传智教育,1.5,648480,0.21,9.64,-179576,0.1,,-179576,6288294,-6467870,职业教育、鸿蒙概念,-0.1,77371091,2644843742,0.615184,0
002642,荣联科技,0.6,145520,-0.37,5.32,-187414,-0.93,,-187414,2542450,-2729864,年报增长、数据中心,-0.56,66774883,2833613454,0.553261,0
300395,菲利华,0.5,235840,0.37,28.46,-192308,6.59,,-192308,42306050,-42498358,芯片、蓝宝石,6.19,320346355,12404509654,1.98091,0
301037,保立佳,1.1,65880,0.0,11.8,-211224,-3.28,,-211224,1012327,-1223551,通信、化工,-3.28,17809621,333654995,0.605596,0
300828,锐新科技,0.3,52900,-1.12,10.44,-256735,-2.43,,-256735,422399,-679134,机器人概念、算力,-1.32,27336941,729769195,0.649167,0
300264,佳创视讯,0.4,123200,-0.45,4.29,-262106,-2.94,,-262106,6976636,-7238742,AI手机、华为概念,-2.5,52416787,1501447718,0.732487,0
