股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002891,中宠股份,3.6,1012350,-0.08,26.33,20422073,3.17,,20422073,36815533,-16393460,年报增长、阿里巴巴概念,3.25,176536551,3703007032,1.14489,0
300673,佩蒂股份,1.0,188176,0.73,12.83,4044132,4.39,,4044132,10303627,-6259495,年报增长、业绩增长,3.63,66429894,1828670466,1.30469,0
603566,普莱柯  ,0.2,12299,0.0,18.05,2800904,2.73,,2800904,4508278,-1707374,动物疫苗、医药,2.73,46549159,4278619312,0.951995,0
001238,浙江正特,0.1,153824,-1.46,20.37,1961566,-0.83,,1961566,3732749,-1771183,跨境电商、露营经济,0.64,49546118,651374036,0.839378,0
001206,依依股份,0.2,12170,-0.08,12.41,1137220,1.89,,1137220,1569476,-432256,年报增长、宠物经济,1.97,29094774,1043721636,0.828432,0
301498,乖宝宠物,5.0,1345862,0.6,52.85,914784,-0.84,,914784,16218461,-15303677,宠物经济、三季报增长,-1.44,112718196,2114237825,0.540929,0
001222,源飞宠物,0.9,37696,0.0,12.44,394982,2.3,,394982,728390,-333408,小红书概念、平台经济,2.3,22329046,819843798,0.59131,0
002862,实丰文化,1.7,831521,1.02,11.31,365900,-4.23,,365900,9874444,-9508544,AI玩具、谷子经济,-5.2,63177754,664429963,0.695928,-134800
002868,绿康生化,0.2,22365,0.13,14.81,0,-0.54,,0,0,0,光伏、光伏胶膜,-0.67,17176868,719374236,0.613244,0
301335,天元宠物,0.0,0,0.0,17.78,-504189,-1.28,,-504189,357975,-862164,宠物经济、跨境电商,-1.28,8815689,886777571,0.536284,0
300206,理邦仪器,0.4,69454,-0.88,9.13,-3132869,0.33,,-3132869,3044380,-6177249,AI医疗、医疗器械,1.22,67975224,2065765357,0.745622,0
600539,狮头股份,0.6,214452,1.72,4.0,-3306677,-1.72,,-3306677,1287649,-4594326,小红书概念、跨境电商,-3.38,33747954,524360440,1.19206,0
603609,禾丰股份,19.5,25896,0.0,6.74,-8655862,1.51,,-8655862,7073666,-15729528,三季报增长、饲料,1.51,44637601,2452561327,1.22232,0
