股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002682,龙洲股份,0.7,640048,0.0,4.04,75580461,10.08,首板,75580461,105423683,-29843222,物流、冷链物流,10.08,162353370,1687457138,1.31416,28385869
603056,德邦股份,7.1,716851,1.72,12.7,6578401,-0.7,,6578401,8789789,-2211388,物流、股权转让,-2.38,71747450,2810139950,2.07154,0
600755,厦门国贸,0.3,67116,0.15,6.45,6050472,-1.83,,6050472,10583047,-4532575,航运、金融概念,-1.98,83392988,9011846058,1.46266,0
603713,密尔克卫,2.6,158050,-0.15,53.6,5725983,-1.8,,5725983,12234554,-6508571,物流、化工,-1.65,64725724,4627949801,0.987118,0
603535,嘉诚国际,57.3,3733320,1.79,15.04,5266283,-3.71,,5266283,8110935,-2844652,物流、年报增长,-5.41,95875188,1161230170,3.60963,0
605050,福然德  ,2.0,23268,-0.36,8.31,4284966,-0.36,,4284966,5178589,-893623,物流、汽车零部件,0.0,15923741,1364529345,1.85119,0
603569,长久物流,0.8,590942,-0.74,6.6,2421871,-2.37,,2421871,9346197,-6924326,物流、并购重组,-1.64,80942919,1334236658,1.79357,0
002120,韵达股份,0.3,204034,-0.28,6.96,2293890,-1.69,,2293890,26868887,-24574997,物流、智能物流,-1.42,121118306,9076243660,1.21113,3100300
603117,万林物流,0.3,95238,-0.62,4.83,2184666,-0.21,,2184666,4683789,-2499123,物流、年报增长,0.42,21498821,2256076858,0.775865,0
601598,中国外运,0.6,566262,0.2,4.83,1962800,-1.02,,1962800,21349134,-19386334,航运、机器人概念,-1.23,102223443,5713797005,0.99971,0
603128,华贸物流,0.1,26019,0.19,5.28,1109652,-0.38,,1109652,14880256,-13770604,上海、物流,-0.56,61195544,3743654100,0.84863,0
300873,海晨股份,3.2,322340,1.14,14.89,865035,6.05,,865035,24048777,-23183742,新型工业化、芯片,4.86,170905052,1599367614,7.52836,0
002468,申通快递,1.3,235704,0.23,8.42,451637,-1.17,,451637,5628387,-5176750,年报增长、物流,-1.41,69222458,6264677763,0.560868,0
603071,物产环能,0.2,2370,0.0,11.71,83618,-1.18,,83618,1118153,-1034535,环保、高股息,-1.18,13256874,2783288985,0.706268,0
603329,上海雅仕,0.6,176331,-0.09,11.02,7903,-0.72,,7903,3711720,-3703817,实控人变更、化工,-0.63,34691255,963871070,0.891316,0
300013,*ST新宁,8.5,283112,-0.58,1.74,-25309,0.58,,-25309,3426767,-3452076,物流、股权转让,1.16,30121476,680681158,2.50144,0
603836,海程邦达,0.1,8337,-0.08,11.85,-146848,-0.59,,-146848,311789,-458637,物流、航运,-0.5,16019269,1152192385,1.27407,0
002769,普路通,0.5,58617,0.0,4.96,-267059,-1.0,,-267059,719623,-986682,人工智能、储能,-1.0,20887094,1074482767,1.00897,0
600794,保税科技,0.1,32940,0.0,3.02,-397142,-0.98,,-397142,2414634,-2811776,物流、股权转让,-0.98,26700173,2070982178,1.01692,0
600753,庚星股份,0.3,16030,0.0,4.72,-475090,3.06,,-475090,351432,-826522,滤波器、化工,3.06,27648273,614233667,1.58828,0
001317,三羊马,0.4,320490,-0.84,24.97,-519783,4.3,,-519783,5997173,-6516956,物流、重庆市,5.18,124500246,733695358,3.03102,0
300350,华鹏飞,1.6,1451637,-0.84,4.8,-548145,0.63,,-548145,24084172,-24632317,物流、智能物流,1.48,192839028,2157579283,2.29908,0
002930,宏川智慧,0.0,0,0.0,11.61,-585997,-2.19,,-585997,0,-585997,物流、化工,-2.19,8423968,1937068438,0.840929,0
603813,原尚股份,0.3,21696,-0.22,8.99,-602283,-0.77,,-602283,315217,-917500,物流、氢燃料电池,-0.55,10977523,330939892,1.43003,0
001228,永泰运,0.3,20779,0.43,18.46,-658861,-1.86,,-658861,0,-658861,物流、并购重组,-2.28,19928347,1012800682,0.78643,0
000927,中国铁物,0.2,142080,0.0,2.4,-662869,0.0,,-662869,15437393,-16100262,物流、地产链,0.0,64131033,4728276374,1.1793,0
603648,畅联股份,0.3,95108,-0.49,8.08,-727766,-0.25,,-727766,4659728,-5387494,物流、机器人概念,0.25,66116018,1477251834,0.727862,0
002492,恒基达鑫,0.2,1752,-0.23,4.35,-733863,-0.91,,-733863,820829,-1554692,石油石化、化工,-0.68,13704574,1000844875,1.3037,0
001202,炬申股份,14.6,153154,-0.47,10.38,-866927,-1.52,,-866927,0,-866927,物流、三季报增长,-1.05,13227853,938773947,1.63017,0
603967,中创物流,0.1,21275,-0.12,8.4,-1070599,-1.41,,-1070599,0,-1070599,低空经济、高股息,-1.29,22236396,1030865600,1.24678,0
002010,传化智联,0.3,47498,-0.27,3.69,-1294592,-1.6,,-1294592,4718621,-6013213,DeepSeek、汽车类,-1.34,43147929,4686768473,1.22704,0
600180,瑞茂通  ,0.0,0,0.0,3.67,-1601814,-0.27,,-1601814,1227932,-2829746,电子商务、金融概念,-0.27,21255605,1627894011,1.60237,0
000906,浙商中拓,0.8,103040,-0.31,6.38,-1810371,-0.62,,-1810371,831405,-2641776,电子商务、环保,-0.31,25043339,2453653748,0.75621,0
603066,音飞储存,5.0,373509,-0.67,8.77,-2882172,-1.35,,-2882172,853070,-3735242,AGV机器人、机器人概念,-0.68,38446102,1227726627,1.60818,0
600704,物产中大,1.4,308902,-0.24,4.16,-4476099,-0.72,,-4476099,24529054,-29005153,资产管理、金融概念,-0.48,117700667,12167845988,1.1288,-8449998
600787,中储股份,1.2,463420,-0.42,4.68,-4704698,-0.85,,-4704698,9475896,-14180594,物流、智能物流,-0.43,56542242,3856466480,1.19685,0
600057,厦门象屿,0.1,31416,0.0,6.05,-6625513,-1.79,,-6625513,2372404,-8997917,物流、零售,-1.79,61390301,6242150445,0.992784,0
600119,长江投资,0.4,703565,-0.63,6.43,-7339368,1.26,,-7339368,13017333,-20356701,物流、平台经济,1.9,173938719,1274083644,1.01282,0
600233,圆通速递,0.4,346544,0.0,14.08,-8472675,-1.68,,-8472675,7049528,-15522203,物流、股权转让,-1.68,109180526,24078671908,0.852187,0
601156,东航物流,0.3,283680,0.38,14.98,-16474656,-4.59,,-16474656,90714076,-107188732,跨境电商、外贸,-4.95,387575857,7425500832,2.5242,-12699551
002889,东方嘉盛,0.3,3303098,-1.42,16.74,-17754585,-4.78,,-17754585,20116657,-37871242,光刻机、华为概念,-3.4,246129937,1235659781,0.961992,5263055
002800,天顺股份,0.8,4989713,-2.38,8.8,-20116401,-9.09,,-20116401,8819559,-28935960,物流、年报增长,-6.88,133881223,665981311,4.03908,0
600153,建发股份,0.7,370640,-0.12,7.99,-21676670,-2.68,,-21676670,31536849,-53213519,房地产、地产链,-2.56,184910635,12148012256,1.79614,-11294586
603871,嘉友国际,0.8,169638,0.29,16.6,-33072420,-3.82,,-33072420,12963625,-46036045,物流、基础建设,-4.1,130324961,9515582707,1.31695,0
002352,顺丰控股,1.2,1239300,0.39,35.65,-38945163,-1.82,,-38945163,53181608,-92126771,物流、并购重组,-2.19,346114741,89388335330,0.778418,5262553
300240,飞力达,40.5,56567194,9.61,8.36,-147288910,19.94,2连板,-147288910,337078538,-484367448,物流、网约车,9.42,871717326,1703663878,3.41413,0
