股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600900,长江电力,1.4,20559520,0.07,30.67,102687434,0.95,,102687434,1135544142,-1032856708,水电、年报增长,0.89,2759644838,337066793426,0.995366,95810020
601985,中国核电,0.9,5672268,-0.52,11.72,94804110,1.56,,94804110,747348578,-652544468,电力、电源,2.09,1709075322,89940572951,1.1132,64982377
600905,三峡能源,0.6,1253331,0.0,4.65,20195818,-1.27,,20195818,209442617,-189246799,绿色电力、电源,-1.27,567780001,132924233032,1.0305,-1897110
600011,华能国际,0.9,721594,-0.47,8.23,17763507,-2.72,,17763507,124848042,-107084535,绿色电力、智能电网,-2.26,396951433,36013573032,0.873033,6174390
003816,中国广核,0.7,1827551,-0.4,4.96,16227455,0.2,,16227455,216840728,-200613273,绿色电力、核电,0.61,527694801,178093750187,0.70559,-1709159
600674,川投能源,0.3,486864,-0.21,19.64,12564561,1.45,,12564561,66398454,-53833893,电力、电源,1.66,278379393,39060809465,1.06482,0
601991,大唐发电,0.5,269335,-0.34,2.9,10025639,-2.03,,10025639,66019281,-55993642,火电、化工,-1.69,224312152,9738275870,0.912529,0
001896,豫能控股,2.0,79211,0.8,3.76,9224712,0.0,,9224712,12420740,-3196028,电力、光伏,-0.79,46128216,2187956161,1.0135,0
000883,湖北能源,0.4,63414,-0.18,5.39,9120186,-0.74,,9120186,12016427,-2896241,电力、金融概念,-0.55,90527930,10493936871,0.693382,0
600886,国投电力,0.3,629247,-0.28,18.15,9012606,0.39,,9012606,93650312,-84637706,水电、股权转让,0.67,352649646,46935084962,0.821273,16336203
000531,穗恒运Ａ,1.0,41184,-0.21,4.71,7657744,0.43,,7657744,9992493,-2334749,绿色电力、光伏,0.64,30355599,1803621612,1.23024,0
601908,京运通  ,4.6,83187,-0.42,2.34,3553615,-1.68,,3553615,4347366,-793751,金刚石概念、风电,-1.27,36049832,3053199688,1.00645,0
600167,联美控股,4.2,408000,0.0,5.1,3325360,0.0,,3325360,5952422,-2627062,热力、环保,0.0,34430257,3475558525,1.47486,0
003035,南网能源,0.4,24960,-0.24,4.12,3095589,-1.2,,3095589,4000553,-904964,光伏EPC、工商业储能,-0.96,28357839,4185697962,0.875732,0
000862,银星能源,0.3,10464,0.23,4.19,2371670,-3.68,,2371670,3445436,-1073766,光伏、风电,-3.9,39147529,2000998199,1.96464,0
600995,南网储能,0.1,77112,-0.33,9.15,899873,-0.65,,899873,6623915,-5724042,储能、电力,-0.33,45857052,10148280033,0.892985,0
000543,皖能电力,0.7,274920,0.12,8.59,682501,-1.15,,682501,6566030,-5883529,电力、智能电网,-1.26,95137881,8778449648,0.453288,0
002479,富春环保,1.0,79808,0.0,3.41,663581,-0.87,,663581,1407715,-744134,绿色电力、环保,-0.87,18464477,1906868050,1.37094,0
600163,中闽能源,9.0,319116,0.19,5.19,538236,-0.76,,538236,9768587,-9230351,风电运营商、绿色电力,-0.95,79922472,3539577735,1.59595,0
600226,亨通股份,0.4,23104,0.0,1.94,413443,-1.52,,413443,1924371,-1510928,锂电池、电力,-1.52,13031141,3831597052,0.581943,0
600821,金开新能,0.3,29058,-0.6,5.0,341969,-0.79,,341969,7630008,-7288039,算力、绿色电力,-0.2,35328385,7871035514,1.26298,0
600578,京能电力,2.4,294080,0.0,3.18,173573,-0.62,,173573,6662749,-6489176,蚂蚁金服概念、基础建设,-0.62,65579345,4362711928,0.920735,0
600982,宁波能源,0.1,51744,-0.56,3.51,0,-0.85,,0,0,0,电力、浙江,-0.28,9822494,1930276859,0.649743,0
605028,世茂能源,0.0,0,0.0,13.17,0,-1.27,,0,0,0,电力、垃圾发电,-1.27,7590336,684840000,0.915341,0
605580,恒盛能源,0.0,0,0.0,8.08,-96960,-1.82,,-96960,375720,-472680,电力、碳中和,-1.82,7871337,578156320,1.14321,0
605162,新中港  ,2.1,21536,0.15,6.58,-140554,-2.08,,-140554,656909,-797463,电力、智能电网,-2.23,13445988,670331605,0.751062,0
001376,百通能源,7.2,234736,-0.69,16.99,-212238,-2.24,,-212238,2263650,-2475888,电力、年报增长,-1.56,41345282,783069100,1.11115,0
601016,节能风电,0.3,205155,0.0,2.89,-370679,-0.69,,-370679,16502421,-16873100,风电、碳中和,-0.69,90715734,17223335107,0.834544,0
000040,ST旭蓝,0.3,11178,-4.83,1.38,-421314,-4.83,,-421314,0,-421314,ST板块、环保,0.0,625140,1246540796,2.35105,0
600236,桂冠电力,0.6,80460,-0.4,7.5,-593028,0.27,,-593028,2765997,-3359025,年报增长、业绩增长,0.67,73708003,9120462883,0.802848,0
