股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000617,中油资本,2.0,96081630,2.34,8.92,345115655,9.99,首板,345115655,2121428367,-1776312712,跨境支付、化工,7.47,5410176872,25538082407,0.904582,409698389
600705,中航产融,3.0,9900664,0.0,3.48,13304259,1.16,,13304259,299225671,-285921412,资产管理、成飞概念,1.16,857116416,18392677673,0.938201,27046361
600517,国网英大,1.8,1131564,0.19,5.23,13169686,-1.51,,13169686,46658042,-33488356,参股券商、钒电池,-1.69,221035205,8070517001,1.13866,0
600638,新黄浦  ,5.7,663320,-0.22,4.57,-785532,-0.87,,-785532,5937406,-6722938,房地产、国有企业,-0.65,50581134,1713709332,0.782801,0
002608,江苏国信,1.6,604800,0.53,7.43,-2321190,-1.2,,-2321190,13658705,-15979895,三季报增长、年报增长,-1.72,97732250,4443239160,0.952501,0
600828,茂业商业,2.0,517599,-0.69,2.9,-2364069,-0.34,,-2364069,2342839,-4706908,零售、新零售,0.35,42589010,957197885,0.831035,0
600865,百大集团,1.2,71676,0.84,7.17,-4391075,-0.14,,-4391075,7685615,-12076690,零售、三季报增长,-0.97,30011763,1141763939,1.88531,0
000593,德龙汇能,3.3,415400,-0.37,5.35,-6557807,-0.56,,-6557807,9818345,-16376152,天然气、并购重组,-0.19,58498550,1094320222,0.9468,0
600120,浙江东方,1.6,2811413,-0.46,4.27,-7563167,-1.39,,-7563167,73044537,-80607704,杭州、人工智能,-0.93,297686025,7311060774,0.645572,838513
600327,大东方  ,2.7,799311,0.0,3.77,-7657118,-0.53,,-7657118,9155837,-16812955,零售、军工,-0.53,66044810,1843069473,0.486513,0
600000,浦发银行,1.0,3490722,0.3,10.16,-9723747,0.1,,-9723747,154911669,-164635416,银行、三季报增长,-0.2,651623310,133543865454,1.0352,-6785344
000652,泰达股份,2.7,3029400,0.76,4.01,-9901446,2.04,,-9901446,26924624,-36826070,创投、病毒防治,1.26,149743362,3959092218,0.725621,0
000563,陕国投Ａ,1.7,7238532,-0.56,3.56,-10418505,-0.84,,-10418505,218217266,-228635771,资产管理、参股券商,-0.28,631995713,10274096752,0.632287,-6799133
600475,华光环能,1.2,116586,0.22,9.04,-12028995,-1.31,,-12028995,14853153,-26882148,电解槽、并购重组,-1.53,84927706,2303505714,1.36649,0
600020,中原高速,2.0,249268,0.0,4.0,-13259588,-0.99,,-13259588,18247949,-31507537,基础建设、公路运营,-0.99,90041783,3016503378,0.840347,-4549396
000828,东莞控股,0.6,821600,-0.39,10.18,-14758548,-1.26,,-14758548,17741650,-32500198,参股券商、高股息,-0.88,126991193,3510466755,1.03503,0
600816,建元信托,7.8,2061030,-0.64,3.05,-17125047,-1.93,,-17125047,51083891,-68208938,信托概念、三季报增长,-1.29,226921276,10483109842,0.950716,-3039999
600643,爱建集团,1.6,953540,-0.18,5.49,-26249823,-1.44,,-26249823,36125499,-62375322,金融概念、通用航空,-1.26,179627210,4605496576,1.04957,-8495453
600390,五矿资本,3.5,26202701,-1.05,6.9,-27373675,3.29,,-27373675,752969565,-780343240,金融概念、稀土永磁,4.39,2142003815,16429127413,1.00317,14530730
000812,陕西金叶,4.3,431984,0.0,4.02,-32721186,-0.99,,-32721186,8759619,-41480805,职业教育、电子烟,-0.99,109754212,2441977485,1.63496,-3603558
600061,国投资本,4.9,10253601,-1.7,7.56,-54698851,-1.31,,-54698851,193791279,-248490130,证券、金融概念,0.4,599977670,19619150065,0.951059,-10594142
600331,宏达股份,0.8,561212,-0.72,6.8,-65910676,-2.44,,-65910676,98195078,-164105754,股权转让、数字经济,-1.73,350386620,8982794124,0.945709,-11040503
002423,中粮资本,0.6,81893246,-4.15,17.49,-130345064,0.92,,-130345064,1182010852,-1312355916,资产管理、国有企业,5.3,4601800978,12418480213,0.93877,-53338094
