股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600895,张江高科,1.0,9071475,-1.21,28.47,16848098,1.35,,16848098,495727430,-478879332,光刻机、蚂蚁金服概念,2.59,1538333043,21718262738,1.03935,25496137
600215,派斯林  ,3.4,303887,0.0,7.75,5023021,4.31,,5023021,39587038,-34564017,机器人概念、新型工业化,4.31,172885466,2550957359,2.19463,0
600639,浦东金桥,0.2,72800,-0.09,11.33,663631,1.07,,663631,15705879,-15042248,房地产、上海,1.16,99307091,3354611079,1.00665,0
600082,海泰发展,0.6,96091,-0.65,3.05,-172883,-1.29,,-172883,6094821,-6267704,房地产、地产链,-0.65,46951332,1455619809,0.724737,0
600663,陆家嘴  ,1.8,194768,-0.19,10.46,-1390924,0.77,,-1390924,4253617,-5644541,房地产、上海国资改革,0.97,68303747,6172364096,1.35357,0
600848,上海临港,0.9,51058,0.39,10.46,-2984009,0.77,,-2984009,4823716,-7807725,房地产、汽车零部件,0.38,75915431,9445034317,1.09692,0
600604,市北高新,1.6,200736,-0.4,4.9,-7116772,-0.81,,-7116772,8149504,-15266276,上海、房地产,-0.41,87562899,2759590723,1.04096,0
600648,外高桥  ,0.2,37440,-0.26,11.81,-7204582,0.68,,-7204582,14714554,-21919136,房地产、上海,0.94,82876516,3934682707,1.35126,0
600463,空港股份,1.0,3328796,-1.71,13.02,-10389170,-3.2,,-10389170,25035082,-35424252,房地产、地产链,-1.51,172223976,1414753200,1.0114,0
600064,南京高科,0.3,360446,-0.38,8.05,-11669455,1.9,,-11669455,56262124,-67931579,三季报增长、国有企业,2.29,213295407,9090232125,1.25087,-3475675
600658,电子城  ,3.8,8697731,-3.4,5.04,-48570265,-4.73,,-48570265,77723594,-126293859,阿里系AI、人工智能,-1.37,413200326,3073262298,1.71181,-4149904
