股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300324,旋极信息,0.4,182784,0.56,3.69,20610244,3.94,,20610244,65565800,-44955556,时空大数据、芯片,3.36,195328512,5724583444,1.5003,0
000793,华闻集团,0.3,655680,-0.83,2.55,15704755,5.37,,15704755,70667539,-54962784,海南、参股券商,6.25,359751257,4273939444,2.48927,0
300668,杰恩设计,0.5,30277,1.17,24.8,15093472,7.73,,15093472,21797984,-6704512,基础建设、海南,6.48,90077238,1212433506,4.01355,0
603882,金域医学,1.4,527124,-1.34,66.58,8854400,-1.6,,8854400,19451603,-10597203,AI医疗、病毒防治,-0.25,232536865,18981745198,1.06007,0
603069,海汽集团,0.2,375124,-1.26,19.53,5086951,-1.81,,5086951,40995842,-35908891,免税、客运,-0.56,120200251,2934665038,0.724793,-13002682
600259,广晟有色,1.2,120060,-1.01,33.5,3136083,-0.56,,3136083,11012131,-7876048,稀土永磁、有色金属,0.45,113982684,6705950422,1.1335,0
000735,罗牛山,0.5,760140,-0.48,6.14,2814579,-1.13,,2814579,34327716,-31513137,海南、猪肉,-0.65,134795927,5857035039,0.730954,-5046376
300599,雄塑科技,0.6,57670,0.25,7.87,2742529,-0.13,,2742529,2742529,0,海南、基础建设,-0.38,28516970,1286018290,1.93576,0
600221,海航控股,0.9,272156,-0.7,1.41,2215279,-0.7,,2215279,36929194,-34713915,海南、机场航空,0.0,75095703,35207133733,1.04026,0
002159,三特索道,12.6,560275,-0.45,15.66,2050646,1.56,,2050646,3831221,-1780575,旅游、露营经济,2.02,63023552,1554629816,1.2791,0
000571,新大洲A,0.8,254364,0.0,2.88,1439922,2.13,,1439922,11199951,-9760029,海南、煤炭,2.13,61276030,1728853733,0.689973,0
600751,海航科技,0.3,169376,-0.74,2.75,1412480,1.85,,1412480,14117921,-12705441,海南、算力,2.61,67952433,3573219709,0.987786,0
300189,神农种业,2.8,278040,-0.3,3.32,675331,0.0,,675331,4791118,-4115787,海南、稀土永磁,0.3,63486064,2780543177,0.770676,0
601118,海南橡胶,1.8,535908,-0.23,4.28,425655,0.24,,425655,17598307,-17172652,海南、橡胶,0.47,70880306,7092668854,1.14244,0
000566,海南海药,0.6,167676,-0.63,4.75,366777,0.21,,366777,3163966,-2797189,创新药、病毒防治,0.85,58008006,3600725253,0.930743,0
601969,海南矿业,0.4,42624,0.0,6.64,-1290522,-0.3,,-1290522,5440524,-6731046,海南、铁矿石,-0.3,99618142,3279889827,1.87135,0
601588,北辰实业,2.4,309487,-0.51,1.97,-1308315,-0.51,,-1308315,9058237,-10366552,房地产、破净股概念,0.0,70952479,2953030866,1.43668,0
002596,海南瑞泽,0.8,212040,-0.36,2.82,-1411076,0.71,,-1411076,3388861,-4799937,海南、基础建设,1.08,39859535,2241398663,0.809662,0
000886,海南高速,1.3,971125,0.0,4.26,-1430517,0.24,,-1430517,4683493,-6114010,算力、旅游,0.24,49212206,3086925276,0.957888,0
605199,葫芦娃  ,0.2,541200,-0.06,16.63,-2970065,0.73,,-2970065,6971147,-9941212,流感、止咳药,0.79,82477355,2369728406,0.408792,0
002901,大博医疗,3.5,27412,-0.96,39.6,-3260508,0.15,,-3260508,4202596,-7463104,年报增长、医药,1.12,66162597,2645866203,1.23223,0
000503,国新健康,1.8,2133723,0.07,14.23,-3279566,1.64,,-3279566,85347769,-88627335,AI医疗、DRG/DIP,1.57,325006801,9419365533,0.700267,-10715393
002163,海南发展,1.1,70560,-0.11,8.96,-3328055,1.47,,-3328055,0,-3328055,海南、免税,1.59,36060161,5235909814,1.15452,0
002117,东港股份,0.8,735577,-0.77,9.16,-3653391,0.22,,-3653391,13534421,-17187812,宇树机器人、算力,0.99,114358623,3512278498,0.441273,0
002320,海峡股份,2.3,120060,-0.68,5.93,-3672737,1.54,,-3672737,5393744,-9066481,海南、航运,2.24,63632627,3617012206,1.13859,0
688676,金盘科技,0.5,262359,0.79,33.85,-3959155,2.73,,-3959155,17704921,-21664076,科创板、算力,1.93,107338089,5426636374,1.45753,-6743584
000505,京粮控股,5.6,873198,-1.55,7.08,-4655082,-0.14,,-4655082,2269153,-6924235,海南、农业,1.43,45301974,2024549187,0.99305,0
000796,凯撒旅业,36.2,4577492,0.77,3.95,-4740462,1.02,,-4740462,12558680,-17299142,海南、免税,0.25,56521807,1811727446,1.35176,0
603778,国晟科技,0.4,143344,-0.38,5.23,-7665077,-1.13,,-7665077,7088836,-14753913,光伏、碳中和,-0.76,57062226,2446782650,1.10579,-3870334
000657,中钨高新,2.2,132016,-0.45,8.94,-8284915,-0.22,,-8284915,14346366,-22631281,金属钨、工业母机,0.22,89162953,6080978198,1.04425,0
000955,欣龙控股,1.7,2139628,-0.33,5.82,-11308248,-3.16,,-11308248,25338515,-36646763,海南、病毒防治,-2.84,165485562,2332601476,0.637415,-5400000
