股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300024,机器人,6.0,1914700,1.38,10.52,60690776,4.06,,60690776,155817380,-95126604,机器人概念、新型工业化,2.63,535207816,11826310850,3.09347,6044954
002747,埃斯顿,2.3,1311882,-0.33,15.83,34339416,3.19,,34339416,124008599,-89669183,机器人概念、新型工业化,3.53,434269308,6978886763,2.14786,0
603583,捷昌驱动,1.3,239861,-0.7,18.85,19564552,2.22,,19564552,32515373,-12950821,灵巧手、机器人概念,2.95,130210853,3515348647,1.44206,-3890900
688559,海目星  ,3.0,1404291,0.99,36.27,17994632,5.34,,17994632,143540546,-125545914,医疗器械、锂电设备,4.31,424268730,5018467701,1.90263,3256860
688017,绿的谐波,0.2,237864,-0.23,110.48,10118464,1.95,,10118464,63712186,-53593722,机器人概念、减速器,2.18,318049001,11053030711,1.41039,0
688160,步科股份,1.8,347180,-0.48,47.32,9850159,8.28,,9850159,42977311,-33127152,机器人概念、新型工业化,8.81,190831218,1312656421,2.83352,0
688777,中控技术,2.2,2246656,0.93,44.49,9030446,0.79,,9030446,103186477,-94156031,新型工业化、机器人概念,-0.13,424694752,25253088292,1.41962,0
002979,雷赛智能,6.0,1255156,0.26,19.73,8062135,1.49,,8062135,25790117,-17727982,宇树机器人、工业机器人,1.23,172112433,3302639873,1.36671,0
688167,炬光科技,0.7,262412,0.59,64.51,7879618,2.87,,7879618,32906728,-25027110,光刻机、元器件,2.27,184074346,4437106628,1.38376,0
688306,均普智能,1.2,29700,0.0,4.22,6501518,6.57,,6501518,9820328,-3318810,机器人概念、新型工业化,6.57,71323147,1668943793,2.06566,0
301312,智立方,3.2,2531340,0.03,38.29,4972578,3.8,,4972578,19193376,-14220798,苹果概念、消费电子,3.77,131725997,988546944,1.44259,0
688097,博众精工,0.4,537492,1.11,19.71,4744518,3.85,,4744518,24088837,-19344319,科创板、华为手机,2.71,109078928,8713929266,1.83958,0
688255,凯尔达  ,0.0,6468,0.42,23.25,3968062,8.29,,3968062,23874638,-19906576,机器人概念、工业机器人,7.84,107006450,1278808896,2.6596,0
688698,伟创电气,5.1,333487,-0.07,29.59,3640700,4.48,,3640700,12453112,-8812412,新型工业化、机器人概念,4.56,107044055,2518255892,1.91027,0
688395,正弦电气,0.0,0,0.0,14.66,3446519,2.88,,3446519,5370368,-1923849,科创板、新型工业化,2.88,16306921,524387906,1.52815,0
002957,科瑞技术,0.9,157065,-0.07,14.09,3311942,-0.49,,3311942,9774434,-6462492,VR/AR/MR、芯片,-0.42,78746888,2103765175,1.07329,0
688623,双元科技,0.2,11778,0.0,60.09,3273648,2.04,,3273648,5633138,-2359490,人工智能、机器视觉,2.04,18824784,859831175,3.66951,0
688312,燕麦科技,0.1,42168,0.46,17.7,2998281,1.2,,2998281,8727692,-5729411,新型工业化、消费电子,0.74,51047765,1387644006,1.91529,0
688400,凌云光  ,0.0,3298,0.12,16.89,2697994,2.55,,2697994,5904023,-3206029,宇树机器人、消费电子,2.43,63487159,3591115193,1.53758,0
603416,信捷电气,13.9,1327404,-1.58,33.31,2674830,-0.72,,2674830,13806654,-11131824,机器人概念、新型工业化,0.88,100497977,2548895933,1.02583,0
688170,德龙激光,0.2,33157,0.17,24.24,2183812,3.77,,2183812,9983841,-7800029,玻璃基板、新型工业化,3.59,55257619,1552630590,1.4463,0
300220,金运激光,0.5,5154503,-0.12,8.84,1520002,4.25,,1520002,19407493,-17887491,谷子经济、零售,4.37,128324937,785799510,2.36696,0
300607,拓斯达,0.1,9688,-0.08,12.17,1366557,0.41,,1366557,4710786,-3344229,机器人概念、工业母机,0.5,63001195,2967336134,0.944139,0
688646,逸飞激光,0.0,0,0.0,30.07,1330682,6.07,,1330682,4311073,-2980391,科创板、基础建设,6.07,32389332,572307937,3.11105,0
603203,快克智能,2.1,1453185,0.76,22.82,1023144,2.06,,1023144,9668939,-8645795,新型工业化、芯片,1.29,91959744,2081782833,2.26033,0
605288,凯迪股份,0.1,3236,0.0,32.34,459801,-0.06,,459801,459801,0,医疗器械、汽车零部件,-0.06,11769034,588228673,0.815157,0
300278,华昌达,4.1,193980,0.66,3.06,313611,0.99,,313611,5766342,-5452731,机器人概念、比亚迪产业链,0.33,34344264,2716530847,0.812808,0
301320,豪江智能,1.9,78831,-0.72,13.91,199199,-0.14,,199199,1456934,-1257735,装修家具、智能家居,0.58,30449465,941707000,1.30132,0
603666,亿嘉和  ,0.4,20075,0.11,18.4,124410,0.93,,124410,2200631,-2076221,机器人概念、军工,0.82,40073685,2198138016,0.775849,0
688215,瑞晟智能,0.0,0,0.0,23.7,107212,3.4,,107212,533877,-426665,科创板、专精特新,3.4,13517952,409535590,1.61448,0
605186,健麾信息,1.9,45917,0.04,27.2,101340,0.74,,101340,3384885,-3283545,AI医疗、人工智能,0.7,53828731,1840352000,0.808127,0
301112,信邦智能,20.0,39100,1.51,19.31,0,0.26,,0,0,0,机器人概念、新型工业化,-1.23,15527616,700120913,0.578991,0
688310,迈得医疗,0.9,58672,0.39,15.4,0,0.13,,0,0,0,医疗器械、机器人概念,-0.26,14141188,1408936389,0.623194,0
300802,矩子科技,0.1,20644,0.06,16.07,-10153,1.26,,-10153,784976,-795129,人工智能、消费电子,1.2,29462668,2518641707,1.09292,0
300276,三丰智能,1.3,375755,-0.3,3.38,-55430,0.0,,-55430,7249929,-7305359,机器人概念、专用设备,0.3,49507909,2712290287,0.655688,0
301360,荣旗科技,5.6,4177900,-2.33,42.05,-158157,0.17,,-158157,8172900,-8331057,VR/AR/MR、华为手机,2.56,102092387,1037794000,1.83083,0
301418,协昌科技,0.3,978804,-1.65,45.49,-228604,4.22,,-228604,25175895,-25404499,芯片、专精特新,5.96,212455606,833983364,1.06777,0
002334,英威腾,3.9,215487,0.0,6.19,-276208,-0.32,,-276208,6979732,-7255940,数据中心、光储充一体化,-0.32,49828232,4335374730,0.806462,0
603275,众辰科技,0.0,9561,0.0,32.33,-300111,1.44,,-300111,0,-300111,机器人概念、汽车类,1.44,19116852,1202448494,1.2092,0
300227,光韵达,1.9,442774,0.37,5.32,-305961,-0.75,,-305961,11558503,-11864464,军工、通信,-1.12,75212362,2112229646,0.836762,0
001266,宏英智能,3.5,114120,0.16,19.09,-318133,0.53,,-318133,0,-318133,机器人概念、新型工业化,0.37,15842373,673334844,0.558113,0
688125,安达智能,0.0,0,0.0,30.81,-325479,3.6,,-325479,5556804,-5882283,新型工业化、工业母机,3.6,54829757,672523145,2.71145,0
000988,华工科技,1.2,1776634,0.0,29.72,-359337,0.2,,-359337,146446964,-146806301,光模块、光芯片,0.2,549953069,24191727309,0.92243,47374
603015,弘讯科技,0.7,182525,0.54,7.57,-492920,2.16,,-492920,1398224,-1891144,机器人概念、工业母机,1.61,52507907,1416735915,0.848411,0
688165,埃夫特  ,0.0,0,0.0,8.18,-556455,2.12,,-556455,5582518,-6138973,机器人概念、科创板,2.12,40287941,1568916008,1.88744,0
002975,博杰股份,1.6,199810,0.89,30.91,-558977,1.44,,-558977,4369393,-4928370,阿里系AI、人工智能,0.55,52314444,1609278400,0.86613,0
688329,艾隆科技,0.0,3094,0.91,15.74,-690685,2.67,,-690685,943549,-1634234,医疗器械、科创板,1.75,16977311,852242300,1.18034,0
688570,天玛智控,15.0,61980,0.0,21.16,-729644,2.42,,-729644,3373121,-4102765,华为概念、国有企业,2.42,29075793,1498339600,2.25787,0
300747,锐科激光,0.2,58993,0.05,19.04,-776859,0.11,,-776859,13661925,-14438784,工业母机、新型工业化,0.05,112511563,5815284093,1.02436,0
301021,英诺激光,1.8,86125,-0.12,16.57,-833701,1.84,,-833701,888925,-1722626,苹果概念、光刻机,1.97,42090330,992934315,0.9502,0
300097,ST智云,0.8,233130,-0.52,5.65,-906714,-1.4,,-906714,5208786,-6115500,华为概念、汽车零部件,-0.88,43794355,1308122616,0.833774,0
002184,海得控制,0.5,12978,0.0,9.33,-906874,0.65,,-906874,1009290,-1916164,机器人概念、工业4.0,0.65,27105374,1898075786,0.698884,0
300853,申昊科技,0.4,35040,-0.75,14.97,-1094465,1.77,,-1094465,1206759,-2301224,机器人概念、军工,2.53,30938095,1471349653,0.630893,0
000584,*ST工智,2.2,1962327,2.83,1.1,-1139510,3.77,,-1139510,7855679,-8995189,ST板块、机器人概念,0.92,41440681,633259483,1.01413,0
301200,大族数控,3.2,52720,-0.87,33.77,-1357433,1.59,,-1357433,333999,-1691432,新型工业化、工业母机,2.49,33531721,1972271032,1.26441,0
300048,合康新能,0.7,42914,0.4,4.93,-1441056,-0.8,,-1441056,499380,-1940436,电气设备、汽车零部件,-1.2,19848660,4453144610,0.525142,0
300461,田中精机,1.6,175984,0.23,12.99,-1494251,0.62,,-1494251,1386997,-2881248,苹果概念、工业母机,0.39,25345008,666389456,1.00931,0
002527,新时达,1.9,184004,-0.16,6.35,-1583641,0.95,,-1583641,2227172,-3810813,机器人概念、智能电网,1.11,53565673,2853370621,0.818872,0
688320,禾川科技,0.0,25400,0.55,26.28,-1773527,4.04,,-1773527,7990396,-9763923,机器人概念、工业母机,3.46,66485992,2075127307,1.9377,0
001223,欧克科技,0.0,0,0.0,37.4,-1793996,1.77,,-1793996,508639,-2302635,机器人概念、隔膜,1.77,26949067,623832000,1.3067,0
688003,天准科技,0.0,46307,0.0,34.39,-2417360,0.85,,-2417360,356436,-2773796,芯片、机器人概念,0.85,20949341,2577299365,0.957311,0
688188,柏楚电子,0.8,475937,0.78,193.42,-2457185,1.86,,-2457185,5889541,-8346726,激光、科创板,1.07,184969377,19047416628,1.21209,0
301568,思泰克,0.5,153272,-0.06,31.66,-3169108,1.15,,-3169108,6744256,-9913364,AI眼镜、端侧AI,1.21,86597601,817461200,1.16418,0
301199,迈赫股份,1.8,244316,-0.88,24.04,-3254188,0.46,,-3254188,2942182,-6196370,机器人概念、智能驾驶,1.35,67783697,865559694,1.09109,0
688218,江苏北人,3.9,416166,-0.28,18.27,-3782159,2.3,,-3782159,11692691,-15474850,机器人概念、特斯拉概念,2.58,74111985,1763718391,0.972312,0
301029,怡合达,0.9,156096,-0.14,21.71,-3793421,0.0,,-3793421,1936053,-5729474,工业母机、新型工业化,0.14,67588078,5044760387,0.882231,0
600215,派斯林  ,3.4,171136,-0.52,7.57,-4173060,-1.43,,-4173060,3902501,-8075561,机器人概念、新型工业化,-0.92,39507313,2491709317,0.776942,0
688290,景业智能,0.0,17916,1.12,30.09,-4331296,1.9,,-4331296,1979038,-6310334,机器人概念、新型工业化,0.77,22587139,917744288,1.49367,0
300486,东杰智能,0.6,350075,-0.21,4.84,-4515044,1.68,,-4515044,4124240,-8639284,机器人概念、新型工业化,1.89,88688449,1335460270,0.718889,0
603960,克来机电,1.5,680238,-0.49,22.25,-5104813,-0.4,,-5104813,24616472,-29721285,机器人概念、CPO/MPO,0.09,179893216,3623208753,0.843998,0
603025,大豪科技,5.7,407550,0.85,13.97,-5318742,-1.13,,-5318742,1344082,-6662824,机器人概念、新型工业化,-1.96,61214053,2680432255,0.69984,0
300400,劲拓股份,2.5,2396871,-0.09,11.54,-5433348,0.87,,-5433348,14053191,-19486539,OLED、华为概念,0.96,102830384,1860691329,1.19385,0
688686,奥普特  ,0.1,43536,0.22,74.06,-5572702,2.29,,-5572702,18192870,-23765572,科创板、消费电子,2.07,107428456,2508799821,1.28475,-3676490
301510,固高科技,3.0,291485,-0.1,30.38,-6035179,1.0,,-6035179,2100712,-8135891,机器人概念、数字经济,1.1,71153321,1115178923,1.1813,0
688090,瑞松科技,0.6,44025,0.0,28.79,-6346381,-1.91,,-6346381,11120280,-17466661,机器人概念、芯片,-1.91,41349803,1063922818,0.99498,0
688025,杰普特  ,0.2,178365,-0.02,44.16,-7830012,0.89,,-7830012,12225576,-20055588,TOPCon、光模块,0.91,105013604,2714048524,1.20351,0
300484,蓝海华腾,0.6,333424,-0.48,14.25,-10383214,-2.6,,-10383214,13424201,-23807415,固态电池、新能源汽车,-2.13,189695118,2221137987,0.848007,0
688518,联赢激光,0.1,991316,0.14,14.74,-10458414,3.08,,-10458414,52783349,-63241763,芯片、科创板,2.93,235524388,4575565491,1.28038,0
002698,博实股份,1.1,361823,0.14,13.91,-13003500,-0.29,,-13003500,15041612,-28045112,机器人概念、股权转让,-0.43,105357282,8864563297,0.963186,0
300430,诚益通,18.3,279075,1.19,14.68,-14586397,-2.59,,-14586397,11791012,-26377409,脑机接口、专精特新,-3.74,88913774,2576026657,0.976055,-3112593
002008,大族激光,1.5,2054153,0.1,20.63,-16212712,-0.58,,-16212712,35743653,-51956365,光伏设备、消费电子,-0.67,291221076,16362896429,0.938667,0
300757,罗博特科,3.8,9754081,-0.84,85.68,-32625836,-1.24,,-32625836,127415597,-160041433,光模块、TOPCon,-0.41,533391856,5375379388,1.57271,5250283
300124,汇川技术,2.3,11401884,1.1,54.25,-70528004,1.31,,-70528004,154805473,-225333477,工业机器人、新型工业化,0.2,920234046,70223350453,1.31175,0
301512,智信精密,1.7,32254038,11.37,51.48,-92538789,-1.13,,-92538789,89646779,-182185568,知识蒸馏、印制电路板,-11.23,414571998,686403432,4.04234,-9524577
