股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600535,天士力  ,3.1,3488716,-0.88,17.26,28927709,1.41,,28927709,112325467,-83397758,中药、免税,2.31,452939054,14098609566,1.8931,871744
002707,众信旅游,1.2,183755,0.14,7.39,15827771,3.5,,15827771,45522955,-29695184,旅游、并购重组,3.36,201356454,4981965434,3.07249,3739275
002277,友阿股份,1.4,81000,0.5,4.05,15030112,0.5,,15030112,26267474,-11237362,零售、NMN,0.0,86494293,3839873735,1.23222,0
601118,海南橡胶,1.9,2594592,1.18,4.33,14915394,2.12,,14915394,32007195,-17091801,海南、橡胶,0.93,88550552,7175527135,1.93523,4330000
600415,小商品城,0.9,1485058,0.14,7.27,13857811,-0.68,,13857811,52498742,-38640931,跨境支付、零售,-0.82,185570946,17582461039,0.827641,0
600848,上海临港,1.4,295764,0.1,10.11,8741312,0.6,,8741312,13144895,-4403583,房地产、汽车零部件,0.5,70400761,10220841150,1.88694,0
000524,岭南控股,0.3,361147,-0.9,9.05,3917181,1.57,,3917181,9255178,-5337997,飞行汽车、免税,2.49,93038580,1771388372,1.1551,0
000785,居然智家,1.5,106260,0.0,3.28,2766491,-0.61,,2766491,7157116,-4390625,零售、并购重组,-0.61,45180252,7859179378,1.26117,0
002187,广百股份,0.4,160274,0.0,6.41,572135,1.59,,572135,2866163,-2294028,零售、并购重组,1.58,37066020,1628234429,1.06151,0
002251,ST步步高,1.5,827762,-0.25,4.01,-97695,-0.74,,-97695,6725863,-6823558,ST板块、零售,-0.5,36699549,2111671182,0.711914,0
600327,大东方  ,8.6,3460500,-0.4,5.14,-264884,2.39,,-264884,33011844,-33276728,零售、并购重组,2.8,189369667,2512832120,1.87137,3877130
600338,西藏珠峰,0.8,734464,0.0,11.99,-496542,-1.4,,-496542,21345701,-21842243,有色金属、盐湖提锂,-1.4,126984579,9198439259,0.822085,0
002697,红旗连锁,0.9,324541,-0.2,5.06,-666761,1.6,,-666761,30664966,-31331727,零售、免税,1.81,158218126,3592025715,0.898345,0
600778,友好集团,1.2,395641,0.64,6.39,-786434,2.24,,-786434,627760,-1414194,零售、新疆,1.59,31516747,1382025395,1.19466,0
000796,凯撒旅业,10.3,1318905,1.54,3.95,-1289113,1.54,,-1289113,5716808,-7005921,海南、免税,0.0,34745587,2201678866,1.50051,0
000011,深物业A,0.3,51446,0.11,8.83,-1318220,-0.34,,-1318220,2204084,-3522304,物业服务、深圳,-0.45,23417973,1652436404,0.940345,0
600859,王府井  ,0.2,488305,0.25,15.81,-2867513,-1.0,,-2867513,27199153,-30066666,免税、并购重组,-1.25,142131422,12052399176,0.864164,0
600017,日照港  ,0.2,266200,0.0,2.76,-3080402,0.36,,-3080402,13467655,-16548057,港口、破净股概念,0.36,54110992,4327036895,1.38416,0
600606,绿地控股,0.2,134550,0.0,2.27,-3612990,-1.3,,-3612990,20351797,-23964787,房地产、破净股概念,-1.3,82179641,8850870256,0.860458,0
600697,欧亚集团,1.3,630135,0.0,12.76,-3880576,0.24,,-3880576,6017706,-9898282,旅游、破净股概念,0.24,69713674,1483239022,0.686193,0
600827,百联股份,0.8,247428,-0.11,9.42,-3926112,-0.74,,-3926112,3672443,-7598555,免税、破净股概念,-0.63,49119198,7104675119,0.871997,0
002163,海南发展,0.2,183918,-0.22,9.09,-3965969,0.11,,-3965969,4764882,-8730851,海南、免税,0.33,53259592,5323760650,1.15822,0
600694,大商股份,3.1,358068,0.0,17.13,-4324443,1.42,,-4324443,3501486,-7825929,零售、破净股概念,1.42,52654394,3121179002,1.75331,0
300429,强力新材,4.8,1371640,0.62,12.69,-5809771,-1.32,,-5809771,29484790,-35294561,光刻胶、免税,-1.93,152199484,4255366367,0.817199,-3872902
000501,武商集团,0.0,253598,-0.12,8.49,-6541733,-0.35,,-6541733,6040590,-12582323,免税、破净股概念,-0.24,33018569,4070156166,0.932476,-4028270
600009,上海机场,0.4,767634,0.49,32.18,-7124649,-1.83,,-7124649,54966873,-62091522,机场航空、并购重组,-2.31,253541002,33337745706,0.869497,0
000886,海南高速,1.7,222974,-0.24,4.09,-7219989,-0.24,,-7219989,2291455,-9511444,算力、旅游,0.0,30260454,2963738118,1.0626,0
002329,皇氏集团,0.2,1125893,-0.77,6.44,-8280395,-0.62,,-8280395,16740475,-25020870,乳业、TOPCon,0.16,123084451,3520076712,0.45197,0
000759,中百集团,2.6,721230,-0.46,4.42,-8837678,1.14,,-8837678,15186215,-24023893,零售、预制菜,1.61,104525170,1577455117,0.945724,0
601021,春秋航空,1.2,426190,-0.12,50.27,-9557839,0.14,,-9557839,32583035,-42140874,机场航空、免税,0.26,157650863,23867246708,0.938645,-2308777
000905,厦门港务,10.0,1800000,0.42,7.25,-11584034,1.12,,-11584034,10018577,-21602611,福建、港口,0.69,68721347,2573086193,1.8066,0
600712,南宁百货,1.9,3813672,0.38,5.13,-12124000,-1.72,,-12124000,17062325,-29186325,零售、免税,-2.1,176419188,1747931631,0.643505,0
000592,平潭发展,2.7,1313676,-0.4,2.57,-13584693,1.59,,-13584693,40339309,-53924002,福建、免税,1.98,143518701,4068177184,1.90415,0
603825,华扬联众,1.2,2884352,0.66,11.77,-21294950,-2.57,,-21294950,19655371,-40950321,腾讯概念、算力,-3.21,215449866,1640329000,0.500523,-3099661
603069,海汽集团,10.2,6726268,-2.88,17.25,-28665756,-6.25,,-28665756,33652772,-62318528,免税、客运,-3.47,171281660,2598715191,1.69004,0
600185,格力地产,0.7,618916,-0.69,6.99,-30904034,-3.32,,-30904034,39116070,-70020104,并购重组、免税,-2.65,137388237,7255640593,0.946214,-3213711
601888,中国中免,0.5,9491282,0.0,80.6,-196484587,-3.69,,-196484587,520288272,-716772859,零售、免税,-3.69,1717472575,60625981509,0.945736,-19772277
