股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603629,利通电子,1.8,2951036,0.88,22.55,64683797,10.0,首板,64683797,155047857,-90364060,腾讯系AI 、东数西算,9.04,287440746,3659025129,1.00636,59901438
300188,国投智能,3.2,2657200,1.39,18.6,53898101,3.33,,53898101,150587990,-96689889,文生视频、AI安全,1.92,553145724,8343620798,2.59294,6362093
000821,京山轻机,0.2,492852,-0.27,19.07,50832559,3.42,,50832559,150804880,-99972321,钙钛矿电池、异质结电池,3.7,559760700,8446007324,2.07819,28344512
300456,赛微电子,2.3,3781006,0.75,21.77,37488553,2.45,,37488553,124868305,-87379752,芯片、传感器,1.68,422427344,9875478235,0.659635,10841759
300366,创意信息,0.6,736875,-0.67,12.49,37285231,5.22,,37285231,154021484,-116736253,智谱AI、操作系统,5.94,546659225,5886270431,1.93824,0
300302,同有科技,0.6,1428496,0.07,14.65,32730997,4.27,,32730997,127400289,-94669292,存储、自主可控,4.2,522112931,4263503450,1.25456,0
002436,兴森科技,0.2,402081,0.0,13.38,25888406,0.83,,25888406,127446190,-101557784,HBM、粤港澳,0.83,371684166,19256758188,1.3188,2685372
300342,天银机电,0.5,318941,-0.27,11.58,25567410,2.48,,25567410,80657139,-55089729,商业航天、卫星导航,2.75,293788244,3068796625,1.87639,-3452987
002654,万润科技,0.3,5048048,-0.09,10.96,22289579,2.14,,22289579,188736169,-166446590,存储、文化传媒,2.24,825505795,6321379822,0.750363,-10260195
002530,金财互联,2.9,1411641,0.34,8.83,19340981,1.49,,19340981,62389896,-43048915,AI智能体、华为概念,1.15,249121163,4082732977,1.6089,0
600363,联创光电,0.7,4023360,0.0,38.11,17624162,0.03,,17624162,211245149,-193620987,核电、OLED,0.03,589860630,13564743714,0.73844,12367584
002115,三维通信,7.8,859950,0.47,6.4,17362594,0.95,,17362594,32683246,-15320652,小红书概念、平台经济,0.47,108805893,4037499417,1.15988,0
300542,新晨科技,1.1,154476,0.0,13.04,16494783,6.36,,16494783,47051168,-30556385,低空经济、军工,6.36,247264051,1696828800,5.91301,0
600760,中航沈飞,0.8,536760,-0.4,43.05,16353952,0.65,,16353952,74060144,-57706192,军工、无人机,1.06,355030258,40069903996,0.611286,4102698
601718,际华集团,0.2,259869,0.0,3.07,14706388,-0.65,,14706388,34371785,-19665397,军工、破净股概念,-0.65,80416655,7339751873,0.657776,6129998
002167,东方锆业,1.7,238225,0.14,7.42,14619717,1.37,,14619717,50359166,-35739449,固态电池、金属锆,1.23,122628952,3728646210,0.968613,11982804
000962,东方钽业,0.8,5082320,-2.63,13.89,14402133,7.51,,14402133,118550265,-104148132,核电、钽电容,10.41,697305856,3318427415,1.19382,-3450435
000021,深科技,0.4,1690648,-0.37,18.82,13643962,0.59,,13643962,127305412,-113661450,深圳、汽车类,0.97,549038833,17295782960,0.613428,3773997
002611,东方精工,2.8,429942,-0.18,5.57,13518488,1.64,,13518488,25181626,-11663138,机器人概念、锂电池,1.83,120166432,4720240343,1.44842,3325015
002254,泰和新材,1.1,598215,0.0,21.18,13477904,0.91,,13477904,41145639,-27667735,锂电池、军工,0.91,227032614,11739818569,0.818814,0
300659,中孚信息,1.2,966176,0.59,23.42,13295615,6.31,,13295615,79616560,-66320945,AI安全、算力,5.69,471873672,3083294446,2.43907,0
000670,盈方微,0.7,403804,0.0,6.5,11110599,1.09,,11110599,32729491,-21618892,存储、卫星导航,1.09,168434923,3772302922,0.704159,0
300350,华鹏飞,5.2,2544490,-2.04,5.1,11018015,3.87,,11018015,41082226,-30064211,物流、智能物流,6.03,213331493,2275902940,1.94914,0
300036,超图软件,3.5,1275771,0.3,23.13,10962522,0.57,,10962522,125169075,-114206553,时空大数据、国产软件,0.26,397192649,8725785364,1.5437,16865081
300777,中简科技,0.6,227340,0.05,42.1,9649678,0.05,,9649678,27758405,-18108727,碳纤维、碳基材料,0.0,94021316,14443387695,0.858207,6714949
688776,国光电气,1.9,612425,-0.92,91.9,9434320,7.12,,9434320,73848193,-64413873,光刻机、科创板,8.12,209233859,3068163750,1.18508,-3278882
002579,中京电子,0.4,435675,-0.75,9.44,9354118,1.29,,9354118,29577773,-20223655,机器人概念、粤港澳,2.05,126375376,3508405255,1.40057,3758721
002428,云南锗业,1.8,5722650,-0.21,14.37,9256473,1.48,,9256473,123564176,-114307703,金属锗、有色金属,1.7,545964608,7380585303,0.809472,0
300474,景嘉微,1.9,2870140,0.86,77.96,9226666,-0.28,,9226666,109487358,-100260692,人工智能、算力,-1.13,415255484,20135678712,0.759567,13733607
300376,ST易事特,0.8,184520,0.0,6.62,8868176,0.46,,8868176,22165101,-13296925,ST板块、第三代半导体,0.46,89636485,6582974022,1.00684,0
000818,航锦科技,3.9,1323135,-0.09,32.86,8800692,0.49,,8800692,38302906,-29502214,算力、化工,0.58,105011085,16170470369,0.567556,0
002151,北斗星通,1.1,714798,0.03,33.04,8688736,0.33,,8688736,32504534,-23815798,卫星导航、并购重组,0.3,151569289,13508466776,0.982896,6135254
603267,鸿远电子,1.0,1635760,-0.66,63.67,7387607,-1.79,,7387607,56449171,-49061564,军工电子、元器件,-1.13,305631749,9629411105,0.63999,3177162
002347,泰尔股份,0.5,250601,0.0,5.26,7276692,0.96,,7276692,10985648,-3708956,机器人概念、锂电池,0.96,44788953,1760421171,0.658077,0
300091,金通灵,2.8,1689114,-0.97,3.12,7268213,0.65,,7268213,22475723,-15207510,储能、并购重组,1.63,114043615,2721051100,0.524882,0
300112,万讯自控,0.6,163576,-0.29,10.34,6793682,1.47,,6793682,18916797,-12123115,电气设备、光热发电,1.77,110091068,2225851671,1.11987,0
002564,*ST天沃,8.3,4389199,5.03,3.13,6540128,5.03,首板,6540128,14893467,-8353339,ST板块、军工,0.0,20461749,1863320695,0.178284,-3129999
600893,航发动力,0.3,612000,0.0,39.93,6223219,-0.17,,6223219,79156990,-72933771,军工、成飞概念,-0.18,311635050,53785258117,0.741338,-13852261
601106,中国一重,0.1,135072,-0.3,3.36,6218962,-0.3,,6218962,31383265,-25164303,工程机械、并购重组,0.0,84889390,8322456134,0.683517,3370000
300395,菲利华,3.3,566181,0.64,43.3,5829424,2.36,,5829424,22661441,-16832017,芯片、蓝宝石,1.71,198710670,17285586183,0.647938,0
600316,洪都航空,0.1,22460,-0.09,22.47,4886323,-0.04,,4886323,11764730,-6878407,军工、央企,0.04,48227120,9056853721,0.638613,0
002916,深南电路,0.8,371184,-0.41,77.36,4603333,-0.37,,4603333,17292617,-12689284,印制电路板、央企,0.04,101294418,14068224663,0.425226,0
300847,中船汉光,0.5,293020,0.05,18.23,4414084,0.22,,4414084,16743843,-12329759,中字头、中船系,0.16,81338291,2046386778,0.598612,0
300455,航天智装,2.4,417872,-0.61,11.6,4329538,0.43,,4329538,16775212,-12445674,商业航天、华为概念,1.05,92291670,4164845884,0.701164,0
603508,思维列控,0.8,119420,0.89,16.75,4220205,-0.95,,4220205,4644638,-424433,无人驾驶、智能驾驶,-1.82,51174733,2650921057,0.962382,0
002342,巨力索具,0.5,58658,0.0,4.2,3940346,-0.47,,3940346,6454719,-2514373,白酒、酿酒,-0.47,24957748,2836416248,0.563207,0
002829,星网宇达,2.5,372240,-0.42,30.87,3915962,-0.9,,3915962,7143509,-3227547,卫星导航、无人驾驶,-0.48,55779155,3173354117,0.812227,0
