股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600864,哈投股份,2.4,27652910,-0.59,7.41,248186657,9.94,首板,248186657,1020312576,-772125919,证券、碳中和,10.6,1607299804,7030642492,1.62047,226396895
600853,龙建股份,0.3,391884,-0.44,4.63,9755592,1.98,,9755592,89783132,-80027540,体育产业、基础建设,2.43,325708850,2583287461,1.44926,4578806
300135,宝利国际,0.4,481692,-0.68,2.97,9300185,0.68,,9300185,14489075,-5188890,股权转让、机场航空,1.37,64503751,1898370649,0.402166,0
601880,辽港股份,0.3,393928,0.0,1.63,2394829,-0.62,,2394829,40196203,-37801374,港口、并购重组,-0.61,94966408,10760800614,0.524311,0
002406,远东传动,1.9,203988,0.35,5.69,2224679,-0.35,,2224679,5176828,-2952149,算力、汽车零部件,-0.7,35343364,2601419625,0.637528,0
002206,海利得,0.6,83550,-0.36,5.53,2195679,-1.07,,2195679,6304714,-4109035,光伏背板、化工,-0.72,43100693,4215268948,1.35768,0
600179,安通控股,3.6,405405,0.34,2.93,1873692,-1.01,,1873692,4095146,-2221454,远东开发、并购重组,-1.35,26296366,7361138285,0.6759,0
603967,中创物流,4.4,179712,-0.32,9.31,1638484,-0.85,,1638484,2352559,-714075,低空经济、高股息,-0.53,17723778,1171932022,0.962673,0
603569,长久物流,0.9,835924,0.43,11.8,1312659,0.77,,1312659,18206658,-16893999,物流、并购重组,0.34,145527479,1546647795,0.777686,0
002593,日上集团,1.1,90016,-0.26,3.86,718594,-0.77,,718594,1619917,-901323,汽车零部件、一体化压铸,-0.52,28801612,1605729553,0.754351,0
600202,哈空调  ,0.4,41391,-0.53,5.64,340311,-1.05,,340311,684591,-344280,核电、储能热管理,-0.53,33715714,1428188329,0.727056,0
002757,南兴股份,18.6,644916,0.63,14.35,261828,-0.14,,261828,5290849,-5029021,数据中心、东数西算,-0.76,78850528,2423453212,1.28516,0
688459,哈铁科技,0.0,0,0.0,9.71,167077,-0.82,,167077,467912,-300835,轨道交通、央企,-0.82,9810322,847673290,1.06141,0
603700,宁水集团,0.7,25686,-0.42,14.15,-4751,-1.26,,-4751,351499,-356250,DeepSeek、远东开发,-0.84,39764688,2070203866,1.93114,0
603280,南方路机,3.4,128466,-0.13,23.72,-8762,-0.42,,-8762,1315220,-1323982,机器人概念、工程机械,-0.29,18221750,642851541,0.634471,0
002057,中钢天源,0.1,63245,-0.21,9.69,-285154,-0.62,,-285154,5365337,-5650491,稀土永磁、有色金属,-0.41,45813915,5511898927,1.00976,0
002725,跃岭股份,4.2,212232,-0.31,9.61,-407777,0.21,,-407777,4418462,-4826239,光芯片、汽车零部件,0.52,73395426,1300402176,1.51762,0
002722,物产金轮,0.5,33672,-0.21,13.91,-765639,-1.07,,-765639,0,-765639,人工智能、ChatGPT,-0.86,20062284,1440611922,1.20978,0
002792,通宇通讯,0.5,1124950,0.07,15.35,-954287,1.72,,-954287,26403996,-27358283,卫星导航、并购重组,1.66,183972138,2911189530,1.80055,0
000151,中成股份,0.9,549956,0.0,12.65,-1391288,-0.86,,-1391288,9328066,-10719354,基础建设、并购重组,-0.86,62438209,2045801258,0.500335,0
002800,天顺股份,0.0,21028,0.0,14.83,-1519184,-1.26,,-1519184,0,-1519184,物流、新疆,-1.26,7502095,801664192,0.929683,0
601038,一拖股份,2.2,228690,-0.26,11.52,-1529142,-0.52,,-1529142,637507,-2166649,农机、农业,-0.26,27103364,2107841894,1.01837,0
601188,龙江交通,1.3,293913,-0.29,3.36,-1998622,-1.18,,-1998622,0,-1998622,网约车、公路运营,-0.88,17771983,1387552897,1.01999,0
300195,长荣股份,0.0,67689,0.16,6.15,-2059026,-0.81,,-2059026,3461885,-5520911,破净股概念、锂电池,-0.97,28303340,1801597649,0.909358,0
600697,欧亚集团,1.1,137711,0.0,13.26,-2329060,-0.82,,-2329060,0,-2329060,旅游、破净股概念,-0.82,28392790,1541759369,0.806061,0
001368,通达创智,1.2,88200,-0.65,24.35,-2464227,-1.26,,-2464227,1400187,-3864414,体育产业、3D打印,-0.61,25236183,681800000,0.756227,0
600190,ST锦港  ,0.5,451326,0.0,3.18,-2482445,-0.93,,-2482445,17461726,-19944171,ST板块、远东开发,-0.93,65351663,1886251715,0.537577,0
601008,连云港  ,2.2,136476,-0.22,4.43,-2640856,-0.89,,-2640856,6259148,-8900004,并购重组、港口,-0.67,38949594,2267501094,0.755617,0
603871,嘉友国际,2.7,133672,0.0,17.04,-2663532,-1.84,,-2663532,4398521,-7062053,物流、高股息,-1.84,49909488,6998604373,0.561691,0
600798,宁波海运,0.5,74620,0.0,3.6,-2670092,-1.1,,-2670092,2996154,-5666246,港口、煤炭,-1.1,19847208,2439856839,0.842345,0
600125,铁龙物流,1.1,538278,-0.32,6.14,-3340919,-0.97,,-3340919,11080256,-14421175,物流、国有企业,-0.65,65984713,5182290149,0.647805,0
002210,飞马国际,0.5,232265,0.49,2.03,-3551861,-0.5,,-3551861,1358802,-4910663,绿色电力、天然气,-0.98,33409617,3786265702,0.532962,0
600582,天地科技,0.6,200640,0.0,5.7,-4380232,0.0,,-4380232,2753211,-7133443,化工、煤化工,0.0,75372663,8942410009,0.759835,0
000088,盐田港,0.9,46080,0.2,5.07,-4810441,-0.78,,-4810441,1962390,-6772831,港口、一带一路,-0.98,34512941,3706389278,1.11877,0
301056,森赫股份,0.9,533025,-0.11,9.2,-5225305,-0.86,,-5225305,6108714,-11334019,电梯概念、专用设备,-0.76,56982908,613609336,0.283675,0
000595,宝塔实业,0.2,25380,0.0,5.38,-5538232,-0.37,,-5538232,4041431,-9579663,机器人概念、军工,-0.37,37328759,2184471451,0.501808,0
600113,浙江东日,0.5,125092,0.26,7.64,-5723604,-1.67,,-5723604,0,-5723604,零售、远东开发,-1.93,34886861,1590787932,0.81593,0
600981,汇鸿集团,0.6,141264,0.31,3.24,-6360063,-0.61,,-6360063,7145549,-13505612,跨境电商、并购重组,-0.92,60510575,2365655972,1.01638,0
600811,东方集团,1.4,956384,0.41,2.45,-6458107,-0.41,,-6458107,48059257,-54517364,农业、远东开发,-0.81,145812737,6264214951,0.962813,0
601298,青岛港  ,0.6,113940,0.0,6.29,-6549881,-0.63,,-6549881,5347672,-11897553,港口、并购重组,-0.63,66086430,5390599242,0.620816,-4195221
002520,日发精机,0.4,157344,0.0,5.89,-7287431,-1.17,,-7287431,6470622,-13758053,机器人概念、军工,-1.17,49811561,3059095983,0.437643,-4638729
003029,吉大正元,0.7,811690,-0.15,26.03,-10040163,0.54,,-10040163,10186686,-20226849,AI智能体、跨境支付,0.7,125475962,2420686383,0.820835,0
601598,中国外运,3.0,938046,-0.42,4.71,-14947442,-1.05,,-14947442,27771441,-42718883,航运、高股息,-0.63,116834319,5571839316,0.543498,-4683355
600271,航天信息,3.0,1006400,0.15,13.61,-15899633,0.22,,-15899633,19752068,-35651701,财税数字化、蚂蚁金服概念,0.07,149699547,15133379471,0.992405,-4712522
