股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600887,伊利股份,0.6,3580390,0.41,27.05,46371022,0.97,,46371022,336342210,-289971188,乳业、并购重组,0.56,1027236520,127909607013,1.49898,84385324
600183,生益科技,1.6,220792,-0.13,15.94,40538192,3.1,,40538192,84379568,-43841376,覆铜板、食品饮料,3.24,364416762,16532238701,1.6174,6460494
000153,丰原药业,0.6,912770,-0.1,10.23,35066728,5.36,,35066728,129245396,-94178668,减肥药、NMN,5.46,550601391,2376870631,1.28194,26057035
603345,安井食品,1.9,947921,-0.06,121.5,14504693,1.2,,14504693,51105894,-36601201,食品饮料、高股息,1.26,249112260,23867100131,0.743259,0
002166,莱茵生物,4.0,406224,0.81,7.49,12609820,1.49,,12609820,21822395,-9212575,合成生物、代糖概念,0.67,73345839,3297494868,1.00751,3080944
000790,华神科技,0.4,41280,0.19,5.3,11621142,2.91,,11621142,20630565,-9009423,合成生物、中药,2.71,93364028,2697296423,2.15503,0
002329,皇氏集团,0.3,104139,0.0,6.13,11320910,0.66,,11320910,25212318,-13891408,乳业、TOPCon,0.66,67099778,3346834712,0.990235,0
601515,东峰集团,0.7,49750,0.0,4.04,10800217,1.51,,10800217,12637004,-1836787,固态电池、电子烟,1.51,50749266,3425846646,1.58253,0
300999,金龙鱼,0.6,1042806,0.52,34.49,8115169,0.41,,8115169,28680107,-20564938,食品饮料、农业,-0.12,149334940,18715898376,0.979304,0
002505,鹏都农牧,0.2,187792,0.57,1.75,7828201,0.0,,7828201,44835562,-37007361,超跌、猪肉,-0.57,104485108,6125253765,1.25551,0
002567,唐人神,1.8,415800,0.32,6.27,6111927,-0.16,,6111927,21489292,-15377365,农业、猪肉,-0.48,78424803,7076945874,0.77123,0
002726,龙大美食,0.0,740,0.0,7.43,5739118,0.41,,5739118,11893405,-6154287,农业、猪肉,0.41,42510519,4788205368,1.45584,0
600300,维维股份,12.1,250100,-0.33,3.04,5470671,-0.65,,5470671,12109818,-6639147,年报增长、食品饮料,-0.33,35834680,3086869721,1.04178,0
002568,百润股份,0.7,1743642,0.11,28.12,5420749,-0.39,,5420749,24201894,-18781145,酿酒、并购重组,-0.5,232331628,15439393890,1.26512,0
603027,千禾味业,0.6,479322,0.47,17.57,5129482,2.75,,5129482,59362809,-54233327,食品饮料、西部大开发,2.27,360044820,7648762939,1.50963,0
300146,汤臣倍健,0.2,182556,0.55,18.65,4851473,1.69,,4851473,33651024,-28799551,多胎概念、并购重组,1.14,177578511,16177941334,1.11275,-3391911
600882,妙可蓝多,0.3,58106,0.23,17.31,4698760,1.52,,4698760,6046720,-1347960,乳业、食品饮料,1.29,80603324,4417858243,0.976387,0
000713,丰乐种业,0.1,45033,0.23,8.82,4559698,0.11,,4559698,9821794,-5262096,农业、转基因,-0.11,25435326,3823631170,0.766006,0
300175,朗源股份,1934.0,2593494,-2.4,4.48,4298377,-2.18,,4298377,8396684,-4098307,农业、算力,0.22,103813764,1607860077,2.32449,0
600467,好当家  ,3.8,379680,0.0,2.38,4185455,-0.83,,4185455,12305398,-8119943,水产品、核污染概念,-0.83,48870934,2122312163,0.925297,0
601933,永辉超市,1.1,179235,0.0,3.13,4016216,-0.63,,4016216,21494333,-17478117,零售、并购重组,-0.63,83035867,12349658095,1.10471,0
605337,李子园  ,0.5,1466595,0.0,15.79,3936656,-3.43,,3936656,15126816,-11190160,小红书概念、平台经济,-3.43,111896866,2443250671,1.81021,0
300972,万辰集团,1.4,123618,0.0,37.33,3688482,-0.35,,3688482,17724393,-14035911,三季报增长、并购重组,-0.35,71208870,2793629440,0.773987,0
002515,金字火腿,0.5,65780,0.0,5.17,3387220,2.18,,3387220,18065454,-14678234,食品饮料、算力,2.17,75807938,3478740398,1.14364,0
603170,宝立食品,1.5,34848,0.0,19.79,3354118,2.22,,3354118,4708541,-1354423,食品饮料、预制菜,2.22,41153596,3142849900,1.14616,0
300247,融捷健康,1.3,586341,0.0,3.68,3190860,-0.27,,3190860,20539223,-17348363,医疗器械、病毒防治,-0.27,64116000,2518482034,0.591772,0
002419,天虹股份,0.0,20016,0.0,5.51,3150389,-0.9,,3150389,10872285,-7721896,国有企业、预制菜,-0.9,61723833,2632260150,1.03173,0
600191,华资实业,0.0,0,0.0,5.98,3139391,0.17,,3139391,5118920,-1979529,参股券商、代糖概念,0.17,25121606,1318037320,1.03438,0
600113,浙江东日,1.0,17640,-0.27,7.51,2913573,1.9,,2913573,6949375,-4035802,零售、远东开发,2.18,44546820,1565801734,1.9485,0
600327,大东方  ,3.1,222222,0.42,4.79,2904989,0.0,,2904989,4043946,-1138957,零售、并购重组,-0.42,27910722,2341724874,1.09214,0
002717,岭南股份,2.8,72593,0.0,3.19,2831905,0.63,,2831905,21199258,-18367353,腾讯系AI 、元宇宙,0.63,68845406,4157836762,1.26206,0
600872,中炬高新,0.4,6848,0.0,34.45,2721467,0.61,,2721467,40685049,-37963582,食品饮料、股权转让,0.61,133730474,20192517184,1.39373,7946872
300898,熊猫乳品,0.4,196350,0.0,23.37,2711764,1.17,,2711764,7315515,-4603751,乳业、食品饮料,1.17,77304944,1203503406,1.17782,0
002557,洽洽食品,0.5,114205,0.03,32.69,2672634,0.21,,2672634,4310479,-1637845,食品饮料、高股息,0.18,102390471,6212961116,0.865824,0
601065,江盐集团,1.2,603954,0.0,11.55,2482878,-0.17,,2482878,13131981,-10649103,核污染概念、食品饮料,-0.17,94281163,1792523675,1.17358,0
