股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600004,白云机场,1.3,447355,-0.14,14.39,47259766,3.75,,47259766,148333812,-101074046,机场航空、中特估,3.9,510422683,14604116970,3.24886,-3391
300027,华谊兄弟,0.4,1148840,0.0,3.05,38563939,-0.97,,38563939,79537942,-40974003,影视院线、再融资,-0.97,232752452,6768850673,0.659848,0
300708,聚灿光电,34.2,5315642,4.28,11.03,26283760,7.19,,26283760,90216322,-63932562,芯片、第三代半导体,2.8,398871328,3596100635,4.24177,3218999
002466,天齐锂业,2.9,3936384,0.57,65.28,21791277,0.57,,21791277,250278198,-228486921,锂矿、固态电池,0.0,778432943,69112069067,0.926596,6818556
600703,三安光电,2.9,1819402,-0.06,16.71,21420655,1.15,,21420655,67714690,-46294035,第三代半导体、碳化硅,1.21,282328280,53455518708,0.636851,0
000798,中水渔业,1.2,425733,-1.02,10.63,16118508,-1.39,,16118508,28650322,-12531814,水产品、预制菜,-0.37,96699932,1624434184,1.01296,0
000796,凯撒旅业,8.6,511520,-1.08,4.88,15761762,4.95,首板,15761762,42273216,-26511454,海南、免税,6.09,122091353,2214368731,3.25579,0
000157,中联重科,0.8,215418,-0.3,6.75,10633864,0.6,,10633864,26601459,-15967595,基础建设、并购重组,0.9,114754136,34653179334,0.559244,0
002513,蓝丰生化,2.2,94860,0.16,6.44,9279351,4.04,,9279351,19959452,-10680101,农药、硫酸,3.87,101119371,1177240484,2.16008,4331271
600956,新天绿能,2.1,484329,0.57,9.0,6628064,2.97,,6628064,12349638,-5721574,天然气、绿色电力,2.39,74394599,19488630816,3.0103,0
300680,隆盛科技,0.5,52584,0.0,18.52,4988167,-1.38,,4988167,10868801,-5880634,商业航天、军工,-1.38,76480793,2827399742,1.01778,0
600619,海立股份,1.2,68376,0.0,6.19,4114182,0.49,,4114182,4448596,-334414,光刻机、汽车零部件,0.49,18551027,2574249119,0.84721,0
000636,风华高科,2.4,320880,0.0,15.41,3536110,0.85,,3536110,10948477,-7412367,电阻电容、小金属概念,0.85,63467228,12479454514,0.551248,3079828
300174,元力股份,4.7,211536,0.0,18.15,3410552,0.39,,3410552,14469608,-11059056,化工、钠电池材料,0.39,50151810,4697898964,0.447626,0
300185,通裕重工,3.9,334695,0.38,2.65,2989730,0.38,,2989730,11445187,-8455457,风电、基础建设,0.0,57709710,7559801106,0.60291,0
603290,斯达半导,0.6,788120,0.0,209.98,2739415,1.24,,2739415,39326485,-36587070,IGBT、碳化硅,1.24,191848508,12521237664,0.638188,4098482
688065,凯赛生物,0.7,171172,0.26,62.16,2618614,1.62,,2618614,13082740,-10464126,化工、可降解概念,1.35,56615918,10669446935,0.865034,3123148
300390,天华新能,1.0,354481,0.61,31.34,2424365,0.51,,2424365,22609334,-20184969,锂电池、锂矿,-0.1,146784740,17418634149,0.663189,0
002154,报喜鸟,0.9,403368,-0.34,5.89,2395463,-0.17,,2395463,6139390,-3743927,元宇宙、服装家纺,0.17,69530572,5281677011,0.436683,0
002773,康弘药业,0.5,368715,0.0,15.59,2224725,-0.64,,2224725,9824677,-7599952,医药、眼科医疗,-0.64,70375606,5095566647,0.722543,0
300671,富满微,0.4,26894,0.03,38.66,1903995,0.65,,1903995,7108353,-5204358,芯片、再融资,0.62,43848236,5725635352,0.829903,0
600136,ST明诚  ,1.0,81760,0.36,2.87,1835655,2.87,,1835655,5552242,-3716587,ST板块、参股券商,2.5,29894245,912814265,1.19286,0
300571,平治信息,0.7,85410,0.24,32.84,1526924,0.21,,1526924,5465634,-3938710,算力、元宇宙,-0.03,26316917,2974965181,0.447297,0
002506,协鑫集成,0.2,59170,0.0,3.06,1504781,0.33,,1504781,24025515,-22520734,光伏、芯片,0.33,93348360,12673441174,0.643753,0
002556,辉隆股份,1.9,183074,-0.26,7.72,1364631,0.52,,1364631,7148953,-5784322,磷化工、供销社,0.78,31702776,4562173001,0.712438,3551200
300326,凯利泰,0.7,322270,0.15,6.66,1203178,-0.45,,1203178,6284226,-5081048,医药、医疗器械,-0.6,29634728,4439744116,0.731696,0
601038,一拖股份,0.3,37389,-0.44,11.51,1183671,1.14,,1183671,2303490,-1119819,农机、农业,1.59,19262143,2106012171,0.791107,0
300217,东方电热,0.1,28356,-0.18,5.6,1175079,0.54,,1175079,6803102,-5628023,锂电池、光热发电,0.72,31595065,5439151079,0.473009,0
603317,天味食品,1.3,241044,-0.26,15.22,1057470,0.13,,1057470,4930639,-3873169,食品饮料、西部大开发,0.4,40261123,4919581990,0.532076,0
300715,凯伦股份,3.2,209781,-0.88,14.63,955113,-1.15,,955113,2149400,-1194287,并购重组、基础建设,-0.27,24059348,1954675435,0.928693,0
000955,欣龙控股,0.8,39732,-0.21,4.76,945125,0.42,,945125,2557206,-1612081,海南、病毒防治,0.63,15224035,1920965921,0.435823,0
002713,东易日盛,0.3,2535,-0.59,8.6,826125,1.18,,826125,3956504,-3130379,并购重组、AIGC,1.78,47162651,1564217497,1.20035,0
300125,ST聆达,0.1,41175,-0.06,16.58,719740,0.61,,719740,10207861,-9488121,ST板块、TOPCon,0.67,40880505,3401897744,0.757276,4682131
002893,京能热力,0.5,310944,0.16,12.82,711280,1.59,,711280,27926827,-27215547,热力、碳中和,1.42,166050332,1646295404,0.664145,0
002918,蒙娜丽莎,0.4,112288,0.41,18.81,480217,-2.44,,480217,3138737,-2658520,数据中心、装修家具,-2.84,97036456,2900209408,0.923286,0
