股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300152,新动力,0.5,268800,0.5,2.39,48359876,20.1,首板,48359876,111749095,-63389219,环保、氢能源,19.5,334182567,1413888709,5.36493,0
600567,山鹰国际,0.3,428085,0.0,1.66,38737620,9.93,首板,38737620,75580799,-36843179,造纸、三季报增长,9.93,173114101,5193642381,3.20284,0
000598,兴蓉环境,0.1,262575,-0.59,6.7,26931068,-1.33,,26931068,68050834,-41119766,垃圾发电、四川省,-0.74,295276963,9022757720,1.17266,0
002630,华西能源,3.3,724339,0.0,2.6,18607163,2.77,,18607163,32972369,-14365206,电气设备、垃圾发电,2.77,74317208,2654964700,1.6322,0
603588,高能环境,0.2,429173,0.0,4.98,16743354,6.64,,16743354,50941901,-34198547,环保、垃圾发电,6.64,196377904,6275769679,1.29187,0
000826,启迪环境,0.7,280686,-0.61,1.73,7721340,5.49,,7721340,27806106,-20084766,固废处理、垃圾发电,6.13,107617605,2034947368,2.29638,0
002116,中国海诚,0.1,501982,-0.22,9.35,6247673,3.89,,6247673,28591921,-22344248,中字头、基础建设,4.12,131316756,2216581269,1.38992,0
000027,深圳能源,0.3,430110,0.17,6.08,5507496,3.23,,5507496,37620573,-32113077,光伏、垃圾发电,3.05,169006220,8986975965,1.3392,3820672
601330,绿色动力,0.7,166992,0.18,5.79,2664897,2.12,,2664897,5890092,-3225195,垃圾发电、环保,1.94,27993521,1799351219,1.38566,0
002616,长青集团,1.0,149669,0.76,4.05,2044892,2.79,,2044892,4636993,-2592101,并购重组、三季报增长,2.02,22566561,1177608932,1.3449,0
300187,永清环保,1.5,240900,-0.68,4.5,1804272,2.04,,1804272,3000692,-1196420,环保、垃圾发电,2.74,22404205,1313632102,0.938859,0
601827,三峰环境,0.3,61940,0.62,8.24,1502966,1.73,,1502966,4440418,-2937452,西部大开发、三季报增长,1.1,32540397,4153629252,0.882254,0
002210,飞马国际,0.3,83622,0.0,1.59,1426109,3.25,,1426109,11269764,-9843655,绿色电力、天然气,3.25,49489620,2965597274,1.27814,0
002034,旺能环境,0.4,51578,0.0,14.3,653262,2.58,,653262,5941333,-5288071,电池回收、垃圾发电,2.58,40012289,2998684528,1.49742,0
300854,中兰环保,0.1,43173,0.0,10.72,298851,1.8,,298851,1367351,-1068500,环保、垃圾发电,1.8,24330924,602615827,1.02253,0
605028,世茂能源,3.1,70000,-0.71,12.96,12288,2.94,,12288,386869,-374581,电力、高股息,3.68,9817405,673920000,1.48629,0
603759,海天股份,7.0,36351,-0.17,5.91,-99929,2.25,,-99929,1261248,-1361177,年报增长、人工智能,2.43,14399514,1228640184,1.44765,0
003039,顺控发展,17.5,119070,0.8,11.51,-787801,2.31,,-787801,1566638,-2354439,水利、垃圾发电,1.5,38944375,1495134842,1.35495,0
600475,华光环能,0.1,33774,0.0,8.92,-831840,3.0,,-831840,5929445,-6761285,电解槽、并购重组,3.0,47737987,2272928205,1.53344,0
002534,西子洁能,0.3,114600,-0.42,9.87,-1391861,2.92,,-1391861,4080599,-5472460,年报增长、光热发电,3.35,49776229,1786023004,1.34245,0
300867,圣元环保,0.0,0,0.0,11.6,-1580196,2.11,,-1580196,3216427,-4796623,固态储氢、氢能源,1.84,45761665,2222882735,1.68841,0
002479,富春环保,0.3,100215,0.26,3.98,-2415215,1.53,,-2415215,2150311,-4565526,垃圾发电、绿色电力,1.27,36974691,2232968679,1.10668,0
000155,川能动力,0.4,391230,0.0,9.96,-2641441,3.11,,-2641441,27731994,-30373435,并购重组、锂矿,3.11,144245132,7947635552,1.61779,-3952000
002672,东江环保,0.3,738650,0.27,3.84,-3740137,2.95,,-3740137,3210479,-6950616,固废处理、垃圾发电,2.67,46503888,2120652509,1.58647,0
000035,中国天楹,0.3,112488,0.46,4.44,-3890097,2.3,,-3890097,30712639,-34602736,机器人概念、垃圾发电,1.83,140734168,8315806549,1.63365,4426244
000967,盈峰环境,0.8,420160,-0.74,4.22,-3951377,3.69,,-3951377,2888013,-6839390,机器人概念、垃圾发电,4.46,57830625,4549779349,1.23182,0
600098,广州发展,0.3,304322,0.17,6.2,-5833742,2.99,,-5833742,13764530,-19598272,电力、并购重组,2.82,108620365,6101921401,1.25612,0
600323,瀚蓝环境,0.4,137931,0.0,20.35,-6982488,1.8,,-6982488,14898780,-21881268,垃圾发电、氢能源,1.8,156887884,9833036926,0.908363,0
603568,伟明环保,0.4,190890,-0.05,18.87,-10491519,3.74,,-10491519,15960211,-26451730,环保、垃圾发电,3.8,97985805,13356743758,1.23087,-3641969
000652,泰达股份,0.6,6495298,-2.62,3.49,-11247840,1.75,,-11247840,26044324,-37292164,创投、病毒防治,4.49,142613083,3445693725,1.51518,0
601200,上海环境,0.2,47308,0.0,7.8,-11397213,1.56,,-11397213,11227748,-22624961,垃圾发电、三季报增长,1.56,76746425,5972696978,1.53535,0
600388,龙净环保,0.2,104067,-0.97,11.5,-11508057,1.77,,-11508057,23094562,-34602619,垃圾发电、新材料概念,2.77,91520609,8024230800,2.14853,0
