股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002230,科大讯飞,0.6,3681656,0.0,37.57,56121301,3.27,,56121301,431114007,-374992706,人工智能、华为汽车,3.27,1406537750,72147831764,1.27123,1406994
000938,紫光股份,0.5,4967213,0.0,20.35,35518522,3.77,,35518522,539886623,-504368101,RDMA、训推一体机,3.77,1464176583,34066869707,1.52891,6710797
000526,学大教育,1.1,497840,1.09,55.28,20822438,10.01,首板,20822438,57422745,-36600307,教育、并购重组,8.82,214516821,4399238339,1.60533,16026063
000826,启迪环境,0.7,280686,-0.61,1.73,7721340,5.49,,7721340,27806106,-20084766,固废处理、垃圾发电,6.13,107617605,2034947368,2.29638,0
600590,泰豪科技,0.8,560763,0.52,4.02,6038078,4.42,,6038078,17282250,-11244172,柴油发电机、电源,3.88,113291071,1992944639,1.07647,0
600100,同方股份,0.3,319732,0.0,5.53,5527673,3.95,,5527673,60832150,-55304477,训推一体机、服务器,3.95,262505560,12946881034,1.05465,3252000
000812,陕西金叶,12.2,542163,1.06,3.9,5208925,3.45,,5208925,12900676,-7691751,职业教育、电子烟,2.36,73995083,2369082635,1.83593,0
601901,方正证券,0.4,7606577,-0.54,7.85,4410093,5.94,,4410093,474439130,-470029037,证券、并购重组,6.51,1420864729,26776705620,2.03173,21281161
002297,博云新材,0.5,217437,0.17,6.09,3519787,1.84,,3519787,8474017,-4954230,军工、大飞机,1.67,48020020,2551872814,0.923457,0
300477,合纵科技,0.9,375747,0.0,2.57,3390425,2.39,,3390425,22884577,-19494152,刀片电池、锂电池,2.39,100718276,2288006419,1.20171,0
600624,复旦复华,1.0,745967,0.0,3.47,3364643,3.27,,3364643,14334133,-10969490,量子科技、抗原检测,3.27,61677234,1691954866,1.11128,0
000590,启迪药业,0.6,84483,-0.87,5.79,2857089,1.22,,2857089,7586307,-4729218,AI医疗、中药,2.12,42014867,780908804,1.02057,0
000915,华特达因,0.2,264957,-0.9,29.88,2784211,3.93,,2784211,20996684,-18212473,医药、高校,4.88,249383580,5022489128,1.34509,0
000925,众合科技,0.1,81504,-0.35,5.8,2776712,2.11,,2776712,20533652,-17756940,机器人概念、病毒防治,2.47,81734906,3177075872,1.30641,0
688579,山大地纬,0.4,31710,-0.4,7.79,2750647,2.77,,2750647,8409715,-5659068,数据要素、人工智能,3.18,32421015,2041031024,1.08686,0
600730,中国高科,3.5,2824875,2.42,4.71,2018287,3.74,,2018287,19526452,-17508165,人工智能、教育,1.29,116732803,2212401520,1.22251,0
600661,昂立教育,3.5,2850750,2.18,11.55,1845837,4.9,,1845837,36296578,-34450741,教育、并购重组,2.67,231817782,2386630317,1.71958,0
300334,津膜科技,0.3,115227,0.38,5.4,467140,2.08,,467140,4378981,-3911841,污水处理、高校,1.69,39979734,964049458,1.06363,0
300597,吉大通信,1.5,408260,-0.53,7.6,276883,1.47,,276883,4030710,-3753827,5G、智能驾驶,2.01,70417698,1697127458,0.836734,0
600846,同济科技,0.7,322947,0.55,7.48,173796,3.17,,173796,11521432,-11347636,房地产、氢能源,2.61,57525537,2946144997,1.7126,0
000788,北大医药,0.2,51936,-0.37,5.55,-86855,2.21,,-86855,3426460,-3513315,流感、新冠药概念,2.59,37808522,2184878189,1.10317,0
002253,川大智胜,4.0,666792,1.28,10.37,-122355,2.07,,-122355,11796795,-11919150,人工智能、元宇宙,0.78,77987414,1785496489,1.29441,0
603026,石大胜华,0.2,149188,-0.52,30.22,-1173043,4.79,,-1173043,18059591,-19232634,固态电池、电解液,5.33,109065395,3878655789,1.48429,0
300161,华中数控,0.1,68136,-0.5,21.03,-1470665,4.42,,-1470665,16915053,-18385718,工业母机、专用设备,4.94,103748849,2935450369,1.36101,0
300248,新开普,2.4,572800,-1.38,7.31,-1714874,0.69,,-1714874,10183415,-11898289,AI智能体、数字经济,2.09,73992992,2682246616,1.12712,0
600455,博通股份,1.9,423063,0.75,17.49,-2033806,1.22,,-2033806,2906756,-4940562,西部大开发、职业教育,0.46,47576901,867469417,0.733618,0
002030,达安基因,0.4,180154,-0.37,5.54,-2541615,3.55,,-2541615,26737470,-29279085,基因疗法、新冠检测,3.94,144066504,5319149692,1.47065,0
600797,浙大网新,0.7,348388,0.0,5.13,-5749873,2.19,,-5749873,4942085,-10691958,阿里系AI、数字经济,2.19,80489624,4557496924,1.07888,0
000990,诚志股份,1.0,1052393,0.0,7.23,-11199923,4.63,,-11199923,35588799,-46788722,人造肉、食品饮料,4.63,164137627,4091240664,2.09109,0
600718,东软集团,1.3,442928,-0.45,9.12,-21014569,1.67,,-21014569,14608447,-35623016,AI智能体、智能座舱,2.13,153535205,8673902790,1.04995,0
300205,ST天喻,1.0,1622106,1.18,4.87,-35234046,-3.94,,-35234046,7463904,-42697950,ST板块、数字经济,-5.07,112239691,1252003210,1.38578,0
000988,华工科技,0.2,647242,0.0,30.36,-53697168,2.26,,-53697168,163842093,-217539261,光模块、光芯片,2.26,651622358,24712679714,1.32939,-16781885
