股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002640,跨境通,2.0,5203460,2.03,3.15,25811626,6.42,,25811626,144294361,-118482735,跨境电商、消费电子,4.3,658736719,3985439876,0.916969,6483259
002127,南极电商,1.2,830544,-0.32,3.3,23090875,5.43,,23090875,84028552,-60937677,电子商务、超跌,5.77,254320247,6120595238,1.44707,32283334
002024,ST易购,0.2,658971,-0.56,1.87,15488592,5.06,10天4板,15488592,33132424,-17643832,ST板块、平台经济,5.65,111312260,6728512519,0.817695,0
603613,国联股份,0.5,968832,0.28,26.0,10587677,3.34,,10587677,131132295,-120544618,电子商务、新型工业化,3.05,386917869,12264127125,0.824643,-3740097
300792,壹网壹创,2.2,688800,0.84,21.21,9238809,4.33,,9238809,25848807,-16609998,小红书概念、外贸,3.46,133072411,2507269297,1.17388,0
605136,丽人丽妆,1.9,636174,0.42,7.29,8998144,2.53,,8998144,16334069,-7335925,电子商务、美容护理,2.1,72883119,1456970840,1.0784,0
600539,狮头股份,0.5,159500,0.35,6.08,4967703,5.19,,4967703,20030007,-15062304,小红书概念、地产链,4.83,106212616,797027868,1.12221,0
300464,星徽股份,0.4,99693,0.85,4.86,3805582,2.75,,3805582,7458294,-3652712,跨境电商、机器人概念,1.89,47558088,1177235755,0.765013,0
300518,新迅达,1.4,385330,-0.08,12.79,1975465,2.81,,1975465,14245652,-12270187,网络直播、锂电池,2.9,100103397,1631583238,0.641537,0
300592,华凯易佰,14.9,1155909,0.41,12.45,247697,1.55,,247697,23423174,-23175477,军工、外贸,1.14,129549014,2513141223,0.92088,0
301381,赛维时代,4.7,723447,0.82,26.32,172807,2.33,,172807,8385988,-8213181,平台经济、外贸,1.5,78776635,1677874772,0.95079,0
301558,三态股份,2.4,349015,0.0,8.58,-194976,2.02,,-194976,11326980,-11521956,AI电商、跨境电商,2.02,98706474,1885728290,0.999686,0
600365,ST通葡  ,0.9,57195,0.0,2.87,-902820,2.87,,-902820,3454085,-4356905,ST板块,2.87,22401955,1013063767,1.14282,0
301001,凯淳股份,4.1,529540,1.52,24.35,-1796165,2.7,,-1796165,6651301,-8447466,腾讯概念、年报增长,1.16,60853690,662319427,0.888129,0
300209,*ST有树,10.1,5786715,7.47,5.21,-9037555,-0.19,,-9037555,47318129,-56355684,ST板块、数字经济,-7.13,168515076,2040469204,1.94202,0
002315,焦点科技,1.6,8459200,-2.08,31.65,-11466170,-0.35,,-11466170,182631787,-194097957,AI智能体、跨境电商,1.77,661908508,5230930625,1.67938,2846312
601113,华鼎股份,1.4,378689,0.0,3.65,-17096039,1.11,,-17096039,26076486,-43172525,化工、并购重组,1.11,114705829,2759088872,0.892914,-3630000
003010,若羽臣,13.9,9837828,1.7,16.58,-18353938,4.28,,-18353938,80258006,-98611944,电子商务、VR/AR/MR,2.54,442294391,1412257468,4.92503,5328941
301110,青木科技,1.4,831792,1.55,39.89,-22243783,1.3,,-22243783,22179360,-44423143,电子商务、年报增长,-0.25,128422862,1522290781,1.16621,-3301750
002803,吉宏股份,6.6,14843741,1.55,14.46,-22542343,1.9,,-22542343,165756631,-188298974,跨境电商、数字经济,0.35,635921065,3430256298,2.2365,-141
