股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300122,智飞生物,0.8,3679316,0.05,63.58,60201462,1.48,,60201462,317953591,-257752129,医药、创新药,1.44,1127811051,69605713103,0.852286,6871489
603392,万泰生物,0.8,2265466,1.19,45.15,17789443,2.94,,17789443,77270406,-59480963,医药、疫苗概念,1.74,371038263,15304187654,1.13572,0
688137,近岸蛋白,1.2,1335455,2.61,53.83,6871241,0.43,,6871241,20950145,-14078904,医药、CRO,-2.13,137075881,586755292,3.90671,0
600867,通化东宝,0.3,638784,0.0,11.29,6417708,1.8,,6417708,66445227,-60027519,医药、医药出海,1.8,386656237,13737978989,1.43046,0
688520,神州细胞,0.2,148731,0.54,49.9,5976640,0.52,,5976640,9956287,-3979647,病毒防治、年报增长,-0.02,67761552,4960997167,0.726388,0
688488,艾迪药业,0.3,116160,0.76,13.12,5537970,0.15,,5537970,11737833,-6199863,科创板、江苏省,-0.61,42858543,3130097803,0.702643,0
688443,智翔金泰,1.2,465122,-0.71,36.77,4750449,4.34,,4750449,50217380,-45466931,医药、科创板,5.09,215871699,3034241446,2.16014,-3595418
301166,优宁维,0.7,353082,0.02,42.58,4615974,0.12,,4615974,9034553,-4418579,医药、猴痘概念,0.09,71055758,1498619539,1.00319,4359057
002007,华兰生物,0.4,302763,0.0,23.57,3536489,0.43,,3536489,35754734,-32218245,疫苗概念、病毒防治,0.43,246332823,20226468164,0.972569,0
301080,百普赛斯,0.4,213246,-0.06,64.74,3168645,0.12,,3168645,12396636,-9227991,医药、新冠检测,0.19,62853180,4079905840,0.480204,-4658222
300294,博雅生物,0.8,181661,0.46,30.8,2593477,0.49,,2593477,20486233,-17892756,医药、病毒防治,0.03,101319878,9230306132,0.961335,0
688177,百奥泰  ,0.9,623366,-0.58,37.85,2509314,-0.68,,2509314,28366593,-25857279,科创板、医药出海,-0.11,137617414,5373271343,0.958811,0
688105,诺唯赞  ,2.2,247693,-0.09,33.34,1324457,0.0,,1324457,8431234,-7106777,抗原检测、科创板,0.09,62424576,3804798744,0.835287,0
603590,康辰药业,0.2,200532,0.54,39.54,722134,1.1,,722134,3250401,-2528267,创新药、并购重组,0.56,71424679,3192370002,1.03449,0
600739,辽宁成大,0.3,136419,0.41,12.32,490781,0.65,,490781,5393761,-4902980,实控人变更、参股券商,0.24,45321455,11143120857,0.890853,0
300239,东宝生物,5.3,498015,-0.15,6.68,331204,2.46,,331204,20136066,-19804862,人造肉、食品饮料,2.61,119921242,2745966961,2.69784,0
688276,百克生物,0.1,38160,0.0,63.11,-54138,-0.77,,-54138,12683713,-12737851,疫苗概念、科创板,-0.77,97315364,7326488866,0.614844,3126239
300357,我武生物,0.7,307082,0.17,28.71,-719880,-0.73,,-719880,10690455,-11410335,医药、专精特新,-0.9,92677378,7617803728,0.664249,0
300485,赛升药业,1.4,953040,-0.7,11.54,-766007,0.52,,-766007,13845815,-14611822,病毒防治、疫苗概念,1.23,132793701,2384311049,0.936144,0
688163,赛伦生物,0.0,57960,0.49,20.6,-1110003,0.0,,-1110003,628272,-1738275,科创板、三季报增长,-0.48,18296724,883863188,1.37087,0
002880,卫光生物,0.2,70360,0.51,35.01,-1133627,0.03,,-1133627,351794,-1485421,股权转让、地方国企,-0.48,29752630,2186416760,0.937565,0
688428,诺诚健华,5.4,94446,-0.28,10.86,-1165436,0.28,,-1165436,2357183,-3522619,科创板、医药,0.56,55645145,2785290154,0.817492,0
688136,科兴制药,1.0,293046,0.65,20.15,-1317555,0.0,,-1317555,1988067,-3305622,年报增长、科创板,-0.64,40673171,1359193308,0.861234,0
000403,派林生物,0.0,73935,-0.42,24.0,-1327536,0.21,,-1327536,38588372,-39915908,医药、病毒防治,0.63,147470037,10596777788,0.726088,-3662
300601,康泰生物,0.3,470340,-0.59,30.2,-2824603,-0.43,,-2824603,38011481,-40836084,疫苗概念、深圳,0.17,210159978,18388001872,0.555427,0
300841,康华生物,0.2,197092,0.0,70.14,-2906141,-0.36,,-2906141,30407394,-33313535,专精特新、疫苗概念,-0.36,136787957,5742894580,0.630788,-5880007
603087,甘李药业,1.1,3338220,0.3,47.58,-2969381,1.21,,-2969381,81605273,-84574654,减肥药、医疗器械,0.91,401674621,13605003366,0.872609,-4750511
688319,欧林生物,0.0,0,0.0,19.55,-3187741,-2.25,,-3187741,10391553,-13579294,疫苗概念、科创板,-2.25,56561103,5099411531,0.904921,0
688670,金迪克  ,0.0,0,0.0,32.0,-3236010,-0.5,,-3236010,4959863,-8195873,疫苗概念、病毒防治,-0.5,35803456,1412338720,0.754734,0
301047,义翘神州,0.7,220000,0.47,87.41,-3935805,-0.21,,-3935805,1139844,-5075649,再生医学、新冠检测,-0.67,48217209,5117302277,0.633161,0
600161,天坛生物,1.6,1125150,0.0,28.74,-3972748,-0.38,,-3972748,24152910,-28125658,新冠药概念、年报增长,-0.38,203551051,25792843534,0.541999,3024000
002693,双成药业,1.8,1273540,0.14,7.32,-4125107,-0.95,,-4125107,8474233,-12599340,并购重组、肝炎概念,-1.08,144849247,1530173958,1.19517,0
