股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688150,莱特光电,0.2,100857,-0.31,19.75,24571157,2.54,,24571157,38304268,-13733111,面板、年报增长,2.86,132752106,3495557773,1.23704,0
600330,天通股份,0.6,266169,0.35,8.71,11695558,0.81,,11695558,28917080,-17221522,光模块、光伏设备,0.46,94015528,9610513763,0.743356,0
688268,华特气体,0.1,191144,-0.83,69.84,8053861,0.33,,8053861,13679437,-5625576,芯片、光刻胶,1.17,52892097,3689755579,0.602002,0
300236,上海新阳,0.4,303365,-0.3,36.34,4646607,-0.87,,4646607,13775647,-9129040,光刻胶、端侧AI,-0.57,84247595,7610960690,0.590367,0
688146,中船特气,0.6,190300,0.0,36.18,3533206,-0.11,,3533206,6488009,-2954803,国有企业、芯片,-0.11,49184011,2301035303,0.699782,0
300285,国瓷材料,0.2,402456,-0.53,24.46,3528967,-0.85,,3528967,9265779,-5736812,电阻电容、新材料概念,-0.33,132545398,14218001176,0.52583,0
688550,瑞联新材,1.3,357552,0.82,33.29,1832063,0.88,,1832063,9352287,-7520224,OLED、年报增长,0.06,58366046,2861486902,1.15376,0
300481,濮阳惠成,14.7,467544,0.74,17.6,1235779,0.11,,1235779,4487617,-3251838,面板、OLED,-0.62,34438694,3349141643,0.589037,0
603931,格林达  ,0.7,69713,0.07,29.96,1037239,-1.09,,1037239,3796649,-2759410,光刻胶、芯片,-1.15,28842611,1908941538,0.562989,0
600666,奥瑞德  ,0.1,171022,0.43,2.31,800166,-0.43,,800166,5089502,-4289336,算力、三季报增长,-0.86,29279618,3841137344,0.4634,0
688106,金宏气体,1.0,188321,-0.24,24.17,680287,-1.47,,680287,2868621,-2188334,科创板、芯片,-1.23,61865325,6683921816,0.650359,0
688371,菲沃泰  ,0.2,77356,0.0,17.35,524369,-0.06,,524369,2360818,-1836449,消费电子、华为概念,-0.06,35848131,1826719124,0.560865,0
603002,宏昌电子,2.3,109620,-0.37,5.53,381055,2.03,,381055,721435,-340380,印制电路板、HBM,2.41,29183653,1735958481,0.771675,0
603078,江化微  ,0.1,153636,-0.48,16.54,121161,-0.36,,121161,6222218,-6101057,芯片、光刻胶,0.12,60664365,3788878550,0.554769,0
688603,天承科技,0.0,0,0.0,74.04,-569292,-2.44,,-569292,499767,-1069059,玻璃基板、印制电路板,-2.44,11631282,889688185,0.579249,0
688020,方邦股份,0.1,97646,0.45,61.05,-1079055,-0.89,,-1079055,14636874,-15715929,复合集流体、华为手机,-1.34,73036656,2407074190,0.425954,-3573691
002741,光华科技,1.1,221052,0.78,14.2,-1369423,1.0,,-1369423,312180,-1681603,固态电池、芯片,0.21,32029102,3159689393,1.0815,0
301319,唯特偶,0.4,92684,-0.51,55.1,-2363768,0.55,,-2363768,0,-2363768,芯片、光伏,1.06,34688359,790583987,1.09075,0
002643,万润股份,3.6,1065160,0.06,16.97,-3368318,-1.16,,-3368318,5952290,-9320608,光刻胶、芯片,-1.22,68806945,10075256606,0.949243,0
300684,中石科技,0.2,200010,-0.06,17.6,-4547414,-0.62,,-4547414,7423083,-11970497,液冷服务器、汽车热管理,-0.56,86879511,2702752324,0.532137,0
688602,康鹏科技,0.4,354838,0.08,12.11,-5329323,-0.57,,-5329323,5070394,-10399717,化工、OLED,-0.66,62514060,1021827820,0.768922,0
688359,三孚新科,1.0,32270,-0.07,67.8,-5550918,-2.16,,-5550918,6108064,-11658982,复合集流体、芯片,-2.09,41951552,3035680890,0.904808,0
688019,安集科技,0.4,2787060,-3.08,185.6,-9876933,-4.32,,-9876933,57869141,-67746074,芯片、光刻胶,-1.28,262571923,11807496284,0.803399,-2433148
300346,南大光电,0.7,1092690,-0.03,30.41,-10563664,-1.23,,-10563664,40839438,-51403102,芯片、光刻胶,-1.2,233393440,13652488591,0.558816,-8143188
300398,飞凯材料,1.2,9101750,-1.13,18.04,-11647413,1.92,,-11647413,271511190,-283158603,光刻胶、芯片,3.09,946906741,6723091855,1.90614,6709380
300655,晶瑞电材,0.9,2072700,-0.94,10.48,-14326325,-1.13,,-14326325,24903956,-39230281,光刻胶、光刻机,-0.19,188303639,8069883950,0.648532,-3150581
688035,德邦科技,1.0,1961641,0.49,55.0,-14983831,-0.36,,-14983831,19445940,-34429771,芯片、科创板,-0.85,151697199,2521742394,0.739807,0
301489,思泉新材,0.7,5636610,-1.68,66.05,-19065256,-5.88,,-19065256,56907522,-75972778,AI手机、汽车零部件,-4.28,346297110,902556006,0.557053,0
688548,广钢气体,0.2,1908562,0.31,12.66,-20899833,-2.47,,-20899833,36742078,-57641911,芯片、工业气体,-2.76,208800475,3081591889,0.708308,0
300537,广信材料,0.4,2086612,-0.67,20.65,-21791565,-0.82,,-21791565,29339187,-51130752,消费电子、光刻胶,-0.15,383343031,2448024560,0.684225,0
688549,中巨芯  ,0.7,3145976,-1.31,9.06,-26476892,-1.31,,-26476892,24911178,-51388070,芯片、光刻胶,0.0,165274947,2369892884,0.783502,0
300576,容大感光,0.5,4003650,0.41,45.35,-34921158,-2.07,,-34921158,69489085,-104410243,光刻胶、大基金二期,-2.47,518643597,5156975121,0.543361,-5308530
300054,鼎龙股份,0.4,4183632,2.0,23.9,-37536815,-0.42,,-37536815,42711709,-80248524,芯片、年报增长,-2.37,329348550,14539829411,1.04474,-3158147
002584,西陇科学,5.6,3949839,-1.59,6.08,-39751921,-3.34,,-39751921,29341111,-69093032,化工、光刻胶,-1.78,233728344,2353857224,1.15963,-5441019
300429,强力新材,0.5,19652937,0.53,14.79,-59338158,-1.2,,-59338158,395586237,-454924395,光刻胶、芯片,-1.73,1360666309,4959564112,1.08436,-38161965
