股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603533,掌阅科技,0.6,20063004,-0.48,25.23,210788946,9.98,3天2板,210788946,687178699,-476389753,字节概念、网红经济,10.51,1408847246,5381047398,1.83628,76248676
002230,科大讯飞,2.1,29521476,0.56,48.6,198404068,1.02,,198404068,1179505659,-981101591,人工智能、算力,0.45,2822158044,91253548209,1.0318,135992681
603799,华友钴业,1.0,1184960,-0.35,36.92,135919476,-0.03,,135919476,320344989,-184425513,金属钴、高镍三元,0.33,1623587024,44927936012,3.2628,8522554
300045,华力创通,1.1,20104660,-0.54,29.77,70014121,6.89,,70014121,1353702673,-1283688552,卫星导航、创投,7.47,4310427408,13176702050,1.94214,85286142
600203,福日电子,1.2,7396212,-2.63,9.05,58118194,3.43,,58118194,286458419,-228340225,华为手机、华为概念,6.22,924573913,3871423501,1.22853,22963818
300086,康芝药业,1.2,624000,0.78,6.9,46929812,6.98,,46929812,143511190,-96581378,海南、多胎概念,6.15,512973463,2148017991,2.44818,0
000676,智度股份,1.8,91067390,-2.87,8.94,42083960,2.64,,42083960,828995901,-786911941,文化传媒、数字货币,5.67,2409901234,8746784610,1.01964,29860753
002369,卓翼科技,0.4,2727270,0.3,6.99,39658082,5.27,,39658082,195837150,-156179068,华为概念、工业母机,4.95,761567336,3263220647,1.24204,32527485
300680,隆盛科技,2.6,1287076,-0.47,22.36,27318700,4.1,,27318700,93032242,-65713542,商业航天、军工,4.58,359190878,3494564227,1.61907,0
300207,欣旺达,0.3,1539874,-0.3,16.68,18773745,0.54,,18773745,208579585,-189805840,苹果概念、动力电池,0.85,663874546,22220509810,0.944445,-9713805
688126,沪硅产业,0.9,264591,-0.32,18.72,15174853,0.38,,15174853,52395447,-37220594,芯片、科创板,0.7,282452662,27400885698,1.59313,0
300447,全信股份,0.3,222285,0.0,15.61,14181454,1.83,,14181454,26298198,-12116744,军工、电气设备,1.83,132587148,2564865034,1.97002,0
600004,白云机场,0.2,99975,-0.19,10.78,13402129,0.09,,13402129,30690368,-17288239,机场航空、中特估,0.28,80928158,10908714262,0.812699,0
300572,安车检测,0.3,55284,-0.06,16.97,12489285,4.3,,12489285,33929148,-21439863,汽车检测、再融资,4.37,131215704,2862037836,3.30457,3459780
000738,航发控制,0.7,142324,0.05,21.01,12166676,0.43,,12166676,24772157,-12605481,大飞机、央企,0.38,114134945,13844800491,1.51319,4227222
002639,雪人股份,1.3,112896,-0.13,7.83,9054938,1.82,,9054938,29885884,-20830946,数据中心、算力,1.95,152307088,4796120089,2.36707,0
600380,健康元  ,0.5,564408,0.0,12.14,8848293,0.66,,8848293,18231031,-9382738,医药、并购重组,0.66,96474102,11729878039,0.86571,0
300654,世纪天鸿,1.1,3752240,-0.16,13.18,7229420,6.12,,7229420,134067647,-126838227,AI智能体、职业教育,6.29,726661287,2346377390,1.36921,6349527
300181,佐力药业,0.9,288750,-0.28,10.67,6287595,1.33,,6287595,29531749,-23244154,中药、医药,1.62,132186421,6061347799,1.29377,0
002571,德力股份,1.8,72390,0.0,6.4,4995806,0.79,,4995806,9676132,-4680326,光伏、玻璃,0.79,54870493,1323815337,2.58697,0
603883,老百姓  ,1.7,380136,0.52,27.33,4967771,1.9,,4967771,20779415,-15811644,医药零售、并购重组,1.37,165459836,6696281903,0.812433,0
002918,蒙娜丽莎,0.9,1201876,0.67,15.09,4912224,0.73,,4912224,16323549,-11411325,数据中心、装修家具,0.07,108208428,2323559584,1.25994,0
300404,博济医药,1.6,512316,0.42,10.07,4845790,5.01,,4845790,42897354,-38051564,减肥药、病毒防治,4.57,295558337,2404463969,3.2141,0
002821,凯莱英,0.5,1925472,-0.33,155.79,4370784,0.0,,4370784,212821152,-208450368,CRO、并购重组,0.33,675416619,33195161476,0.813974,5900140
000785,居然智家,1.0,342300,0.0,3.49,3826122,-0.29,,3826122,5955204,-2129082,零售、并购重组,-0.29,33316148,8386319458,0.756544,0
002739,万达电影,0.6,814726,0.24,12.8,3822495,0.47,,3822495,62252563,-58430068,影视院线、并购重组,0.23,284425199,15102836249,1.16548,896039
601008,连云港  ,0.3,28424,-0.24,4.16,3714200,-0.72,,3714200,9667448,-5953248,并购重组、港口,-0.48,32412452,2129301253,1.12269,0
300454,深信服,2.5,1384000,-0.57,88.34,3457758,1.54,,3457758,65311892,-61854134,AI安全、算力,2.13,328008461,19938386779,1.61989,0
688023,安恒信息,1.2,567363,-0.16,127.35,3183385,1.83,,3183385,15409418,-12226033,DeepSeek、AI安全,1.99,100844825,7691675553,1.13995,0
300461,田中精机,3.1,901511,0.04,22.6,3148242,1.07,,3148242,12852336,-9704094,苹果概念、实控人变更,1.03,63426299,1157760438,1.38017,0
000949,新乡化纤,6.1,139256,0.3,3.35,3120623,-0.59,,3120623,6045999,-2925376,化工、聚氨酯,-0.89,25955056,2777612047,0.503709,0
300244,迪安诊断,0.9,59175,-0.17,24.38,2242468,2.83,,2242468,34843964,-32601496,AI医疗、医药,3.0,173371473,10281909447,1.8616,0
600218,全柴动力,1.4,292400,0.0,8.6,2239813,0.0,,2239813,3184113,-944300,氢能源、并购重组,0.0,27000653,2451852576,0.876933,0
002556,辉隆股份,1.8,236742,0.16,6.33,2139499,0.16,,2139499,3744040,-1604541,磷化工、供销社,0.0,24950993,3679713376,0.766823,0
002642,荣联科技,1.3,3165213,0.56,9.09,1922168,1.45,,1922168,111723916,-109801748,年报增长、算力,0.89,634590692,4846970382,1.5753,4749481
002416,爱施德,2.8,532665,0.5,7.99,1783195,0.25,,1783195,12256955,-10473760,消费电子、互联网金融,-0.25,85077278,5864839518,1.12824,0
300161,华中数控,0.1,60480,-0.47,38.22,1609171,0.63,,1609171,13164134,-11554963,工业母机、病毒防治,1.11,100860203,5329146838,0.734741,0
300174,元力股份,0.5,26180,-0.26,15.25,1370538,-1.23,,1370538,7985077,-6614539,化工、钠电池材料,-0.97,53635686,3981425707,1.31791,0
688065,凯赛生物,0.5,41955,0.02,51.23,1278098,-3.03,,1278098,18295209,-17017111,化工、可降解概念,-3.05,105628873,11748201647,2.16899,-1609378
300462,华铭智能,3.4,265420,0.26,11.65,468708,1.22,,468708,2686923,-2218215,数字货币、数字经济,0.95,35827700,1399663956,0.93324,0
600452,涪陵电力,3.7,444978,0.0,12.59,361250,0.16,,361250,10406512,-10045262,国有企业、电力,0.16,62491206,8079552299,0.604053,0
002873,新天药业,0.3,80600,-0.16,12.54,300113,0.97,,300113,1295653,-995540,医药、中药,1.13,28985741,1830338511,0.663506,0
002559,亚威股份,0.6,422520,-0.47,8.47,263814,0.36,,263814,57254358,-56990544,存储、并购重组,0.83,286864755,3713299927,1.09756,5128016
300214,日科化学,1.7,34452,0.47,6.34,0,-0.16,,0,0,0,液冷服务器、化工,-0.63,10419628,1767575334,0.741865,0
