股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300047,天源迪科,7.0,13010790,3.49,11.0,400000154,19.96,首板,400000154,838494568,-438494414,大数据、互联网金融,15.91,1532327187,5776574042,3.37694,234438189
002137,实益达,1.5,1355945,-0.71,7.38,147014974,5.43,,147014974,317211678,-170196704,机器人概念、医美,6.19,804748015,2489873992,3.38755,88865497
300052,中青宝,0.4,3085350,-0.3,21.5,110265405,6.65,,110265405,388561079,-278295674,游戏、云游戏,6.97,1243717272,4674968268,2.16854,22467056
002456,欧菲光,1.0,116601645,-0.26,11.85,107948387,1.72,,107948387,2427148743,-2319200356,消费电子、华为概念,1.98,6000419096,26612015006,0.83113,282374908
300136,信维通信,1.2,13404101,-1.05,26.3,80754262,2.02,,80754262,622999096,-542244834,5G、滤波器,3.1,1646615509,20466622017,0.731171,-6281713
600383,金地集团,0.4,1979640,-0.19,5.41,73022566,3.84,,73022566,344212653,-271190087,房地产、物业服务,4.04,812550179,17223854372,1.52264,9006552
000034,神州数码,3.4,43567161,3.77,33.91,71927672,6.63,,71927672,1723975838,-1652048166,服务器、数字经济,2.76,3240876420,15476966187,3.17613,80209266
002587,奥拓电子,4.8,2100384,-0.14,7.35,57775697,4.55,,57775697,149429568,-91653871,机器人概念、VR/AR/MR,4.7,537378468,3482854969,3.77485,21923473
300277,海联讯,18.1,700806,0.23,10.32,52628656,20.0,首板,52628656,212831195,-160202539,并购重组、智能电网,19.72,441062622,2419781109,7.58557,55383403
300042,朗科科技,1.2,22040340,3.67,37.51,42408649,11.11,,42408649,500663342,-458254693,AI眼镜、算力,7.17,1285295896,4831096517,1.73333,-9368370
002957,科瑞技术,0.5,336600,-0.53,17.72,41353606,3.69,,41353606,125745293,-84391687,VR/AR/MR、芯片,4.24,428084968,2633812469,2.46833,5021157
000060,中金岭南,1.6,852670,0.0,4.49,40301098,-1.32,,40301098,89348708,-49047610,小金属概念、有色金属,-1.32,311528286,10925063249,1.97136,8317981
002369,卓翼科技,0.4,2727270,0.3,6.99,39658082,5.27,,39658082,195837150,-156179068,华为概念、工业母机,4.95,761567336,3263220647,1.24204,32527485
002938,鹏鼎控股,0.4,296616,0.14,22.01,38576387,1.06,,38576387,98042106,-59465719,苹果概念、印制电路板,0.92,315315029,13495177108,1.21606,11439907
002797,第一创业,1.0,7988788,-0.79,6.4,33586888,1.11,,33586888,376466044,-342879156,证券、股权转让,1.91,1078185710,23361059208,2.10764,9940860
002869,金溢科技,2.3,4558140,1.38,22.0,33157881,1.29,,33157881,102247792,-69089911,三季报增长、ETC,-0.09,373674968,2634439322,0.913154,7700000
300760,迈瑞医疗,1.4,2801963,-0.14,286.7,30120357,1.45,,30120357,283285783,-253165426,呼吸机、医药,1.59,1027880868,129875034854,1.11043,50960499
002528,ST英飞拓,0.6,1230930,-0.82,8.69,29547640,1.88,,29547640,120204748,-90657108,ST板块、信创,2.72,488823665,4261359079,2.05835,16598095
300731,科创新源,0.4,1048775,0.93,23.37,28916279,3.68,,28916279,81650091,-52733812,创投、汽车零部件,2.73,349768651,1928467829,1.82155,13647456
002351,漫步者,0.5,2001515,-0.4,17.83,24620748,1.77,,24620748,179728790,-155108042,智能音箱、无线耳机,2.18,557755172,7232771142,0.968809,12048281
000056,皇庭国际,167.3,40601066,10.0,3.74,21809485,10.0,2连板,21809485,77012258,-55202773,房地产、并购重组,0.0,97284180,2167728141,1.16842,14691094
002436,兴森科技,0.5,4152370,0.5,15.9,20612717,0.25,,20612717,406559948,-385947231,HBM、粤港澳,-0.25,978253672,22912377412,0.885336,34432976
300400,劲拓股份,0.6,6279852,-0.64,19.99,19845788,-2.2,,19845788,276490912,-256645124,OLED、华为概念,-1.58,748198757,3214167523,2.40593,-22207813
300207,欣旺达,0.3,1539874,-0.3,16.68,18773745,0.54,,18773745,208579585,-189805840,苹果概念、动力电池,0.85,663874546,22220509810,0.944445,-9713805
002238,天威视讯,1.9,11870045,9.97,10.59,16200173,9.97,5连板,16200173,25318850,-9118677,短剧、通信,0.0,25318868,2918378978,0.108903,25318850
002215,诺普信,0.1,34701,0.0,8.1,13726131,0.37,,13726131,57112242,-43386111,农药、转基因,0.37,192790761,5313229225,1.56094,-480328
300572,安车检测,0.3,55284,-0.06,16.97,12489285,4.3,,12489285,33929148,-21439863,汽车检测、再融资,4.37,131215704,2862037836,3.30457,3459780
300012,华测检测,0.2,372970,0.0,15.12,11355086,0.13,,11355086,30817679,-19462593,并购重组、地产链,0.13,177414174,17901771291,1.00375,0
002008,大族激光,0.8,1321078,-0.18,23.3,10486007,2.64,,10486007,230195627,-219709620,光伏设备、消费电子,2.82,881586553,18489279254,3.09785,-9582906
002139,拓邦股份,0.6,475365,-0.1,10.13,10343534,0.7,,10343534,53141343,-42797809,机器人概念、便携式储能,0.8,232286715,10057164075,1.03991,0
