股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688256,寒武纪  ,2.4,22544755,3.61,134.99,188489179,9.91,,188489179,1307075859,-1118586680,芯片、人工智能,6.08,2820234211,26613764885,1.71756,77170993
688981,中芯国际,1.1,8703780,-0.61,58.31,180962638,1.32,,180962638,1293044272,-1112081634,芯片、芯片前端制造,1.94,2724469178,115357456103,1.4827,36051558
688223,晶科能源,3.1,4009822,-0.22,9.58,146567426,4.47,,146567426,644868499,-498301073,TOPCon、光伏,4.7,1594298209,29286562880,2.09492,0
688068,热景生物,19.7,963012,3.03,51.54,97046579,20.0,首板,97046579,369331385,-272284806,医疗器械、抗原检测,16.47,751311084,2998534251,8.02213,105753711
688271,联影医疗,0.4,324110,0.29,123.0,72134247,1.28,,72134247,168003486,-95869239,医药、阿尔茨海默,0.99,495035450,50094329676,1.61907,0
688327,云从科技,2.8,4156546,1.55,15.9,62347640,7.43,,62347640,436396596,-374048956,训推一体机、ChatGPT,5.79,1022339691,11862578900,3.53763,0
688072,拓荆科技,0.9,428272,-0.22,251.45,58004529,8.15,,58004529,355876131,-297871602,半导体设备、三季报增长,8.38,884619003,22052927124,1.86086,18070712
688066,航天宏图,19.3,7037040,1.91,48.5,54770120,2.97,,54770120,238188240,-183418120,低空经济、国产软件,1.04,607803413,9402630090,1.93359,346357
688041,海光信息,1.1,29740873,2.69,68.8,48448694,1.22,,48448694,1406437729,-1357989035,GPU、DeepSeek,-1.43,2808844495,60608750768,1.11753,-32879142
688095,福昕软件,6.9,1316919,0.39,84.39,28882297,7.38,,28882297,95453305,-66571008,人工智能、AI办公,6.96,388657573,2323595880,2.01664,0
688468,科美诊断,0.9,366248,-0.18,12.31,28856141,10.11,,28856141,43161166,-14305025,科创板、医药,10.3,206147234,2483861023,3.9023,0
