股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601061,中信金属,0.7,1350118,0.13,8.2,23286894,3.02,,23286894,76773972,-53487078,中字头、有色金属,2.89,303307037,4109461545,1.04336,0
601028,玉龙股份,0.9,979412,0.87,9.35,7463898,1.3,,7463898,18692970,-11229072,黄金、石墨化,0.43,125992645,3908427195,1.03104,0
600250,南京商旅,4.6,2290254,0.12,8.51,3513403,1.67,,3513403,29234601,-25721198,旅游、跨境电商,1.55,187248160,1269045323,0.901505,0
600278,东方创业,0.3,70064,0.0,6.01,708568,-0.5,,708568,3332974,-2624406,物流、并购重组,-0.5,36213416,2686508227,0.710529,0
600608,ST沪科  ,0.1,4536,0.0,3.95,86516,4.5,,86516,1428482,-1341966,ST板块,4.5,11334800,954287257,1.57839,0
002091,江苏国泰,0.7,223236,0.14,6.93,-1285998,-1.14,,-1285998,11260541,-12546539,电解液、地方国企,-1.28,98139418,6619101215,1.05871,0
002072,凯瑞德,0.4,218144,-0.25,4.0,-1372786,-0.5,,-1372786,1133036,-2505822,并购重组、股权转让,-0.25,35187637,767144759,0.548306,0
000626,远大控股,0.9,160468,0.77,5.16,-1603235,-0.19,,-1603235,728100,-2331335,供销社、并购重组,-0.96,25009283,1083193666,0.565027,0
600058,五矿发展,0.7,81216,0.0,8.51,-1716166,-1.5,,-1716166,1489121,-3205287,有色金属、金属锰,-1.5,38178461,3412224267,0.794086,0
600128,苏豪弘业,0.6,38934,0.14,7.15,-2306026,-0.69,,-2306026,5942267,-8248293,AI玩具、端侧AI,-0.83,44234555,1368508444,0.623861,-95
600725,云维股份,0.0,224928,-0.75,2.58,-2556681,-3.01,,-2556681,5826888,-8383569,并购重组、煤炭,-2.27,52990448,2258360354,0.686395,0
600287,ST舜天  ,3.1,1425540,-0.43,4.64,-2708901,0.43,,-2708901,12993342,-15702243,ST板块、并购重组,0.87,64393364,992497613,0.743594,0
600710,苏美达  ,1.2,186633,0.12,8.21,-2747280,2.62,,-2747280,17208920,-19956200,发电机、新型工业化,2.5,110220194,4769090637,0.968013,0
002505,鹏都农牧,1.2,464265,-0.74,1.32,-2750489,-2.94,,-2750489,11834302,-14584791,超跌、猪肉,-2.22,86912540,4787832438,0.857645,0
600981,汇鸿集团,0.5,112840,0.0,2.43,-2963199,-2.02,,-2963199,3997719,-6960918,跨境电商、芯片,-2.02,48761134,1774241979,0.640488,0
000701,厦门信达,1.7,331010,0.48,4.2,-3902470,0.72,,-3902470,3788622,-7691092,有色金属、电子商务,0.24,66210404,1537121073,0.62573,0
000151,中成股份,0.2,282450,-0.19,10.42,-15119466,-0.95,,-15119466,27877898,-42997364,基础建设、光伏,-0.76,146995589,1685158032,0.522629,-5959238
