股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000901,航天科技,1.6,108036588,9.05,12.03,170278864,9.96,3天2板,170278864,728912726,-558633862,商业航天、军工,0.84,1384022324,6285269079,1.67079,121496958
300159,新研股份,1.5,6166405,0.41,2.8,117693997,14.75,,117693997,251857668,-134163671,农机、乡村振兴,14.29,919990285,3763110909,1.20133,0
000099,中信海直,0.8,20025880,-1.38,19.6,78989304,0.0,,78989304,870119877,-791130573,飞行汽车、军工,1.4,3019008426,9332433417,0.956607,120415187
600316,洪都航空,1.3,17313219,1.84,21.35,57029182,3.19,,57029182,303690114,-246660932,军工、大飞机,1.33,1044065832,8605421760,0.805716,-2301730
688777,中控技术,1.3,2677161,-1.3,36.72,23701063,-0.68,,23701063,111705127,-88004064,新型工业化、军工,0.63,340429154,20860852948,1.12746,-3002511
300337,银邦股份,0.9,1165515,-1.84,7.03,9378310,-0.71,,9378310,36215951,-26837641,消费电子、有色金属,1.15,156125010,3079393643,0.927236,0
001316,润贝航科,3.3,6353410,-2.92,30.61,7451966,-8.0,,7451966,26887759,-19435793,商业航天、石油石化,-5.23,169806580,743745679,0.654554,0
300424,航新科技,0.9,23266922,-2.18,14.96,6956694,-4.1,,6956694,170725772,-163769078,军工、低空经济,-1.97,912276998,3030556372,1.70146,3493987
600063,皖维高新,0.5,115519,-0.57,3.4,2316898,-3.13,,2316898,6061903,-3745005,电石、军工,-2.58,45227253,4535350653,1.13365,3429999
000571,新大洲A,1.4,212751,0.66,2.95,1013866,-3.28,,1013866,9606602,-8592736,海南、煤炭,-3.91,57934076,1770853110,2.56959,0
002176,江特电机,1.0,421940,-0.68,7.2,1006574,-2.04,,1006574,32143901,-31137327,锂矿、大飞机,-1.37,222985014,10548119660,1.1004,0
002337,赛象科技,2.6,413440,-1.04,3.75,198605,-2.34,,198605,2204095,-2005490,机器人概念、专用设备,-1.32,34711506,1385878426,0.543545,0
688563,航材股份,1.9,212982,-0.88,50.23,-95940,-1.82,,-95940,8052861,-8148801,军工、大飞机,-0.95,42667855,5785943118,0.827436,0
002190,成飞集成,2.8,537648,-1.28,14.44,-260129,-2.43,,-260129,7712609,-7972738,军工、成飞概念,-1.16,46717322,2582810044,1.02515,0
603261,立航科技,0.8,2005120,-1.01,29.47,-452375,-6.89,,-452375,14410927,-14863302,军工、成飞概念,-5.94,129990882,774980724,0.502369,5760340
300227,光韵达,2.6,1951274,-2.9,4.81,-572660,-6.96,,-572660,6514716,-7087376,军工、通信,-4.18,80873871,1886109422,1.3189,0
688685,迈信林  ,0.0,135366,1.1,22.57,-661938,-4.4,,-661938,6894397,-7556335,CPO/MPO、科创板,-5.45,55537023,2195733638,1.80166,0
600378,昊华科技,2.0,101052,0.68,27.94,-667601,0.22,,-667601,5462104,-6129705,芯片、军工,-0.46,61315700,7465123735,1.55707,0
002651,利君股份,0.3,145439,-0.36,5.45,-678465,-1.8,,-678465,2390402,-3068867,军工、无人机,-1.45,45773208,1620031532,1.09257,0
300095,华伍股份,0.6,210184,-0.18,5.46,-723151,-2.5,,-723151,984177,-1707328,机器人概念、稀土永磁,-2.33,23648830,1689608292,0.775232,0
688716,中研股份,0.0,29888,-0.05,17.75,-1377653,-5.03,,-1377653,1152412,-2530065,PEEK、化工,-4.98,15128816,516017048,0.957144,0
