股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688267,中触媒  ,0.2,10095,-0.44,19.82,-208127,-2.27,,-208127,497492,-705619,化工、三季报增长,-1.83,9787042,1546577560,1.2266,0
301071,力量钻石,1.5,158528,-0.64,24.37,-722189,-2.25,,-722189,4234760,-4956949,金刚石概念、年报预增,-1.61,50344786,3181920666,1.07498,0
002201,九鼎新材,0.2,78715,-0.87,4.43,-1152404,-3.49,,-1152404,1382355,-2534759,股权转让、芯片,-2.64,28657357,1640222798,0.946447,0
605086,龙高股份,0.2,34960,-0.72,14.54,-1277245,-5.03,,-1277245,1221999,-2499244,非金属材料、三季报增长,-4.34,26658994,1277455273,1.32885,0
603612,索通发展,4.6,301710,-1.05,11.03,-2755831,-3.42,,-2755831,1026624,-3782455,激光雷达、有色金属,-2.39,51622717,3875323850,0.911477,0
603826,坤彩科技,3.7,381612,1.4,27.32,-2780841,-4.17,,-2780841,6056017,-8836858,超跌、锂电池,-5.5,74676016,10521138517,0.681033,0
603688,石英股份,0.7,866180,-0.52,26.66,-4640634,-1.41,,-4640634,44020061,-48660695,光伏、非金属材料,-0.89,281973456,9700881257,1.34451,-4035424
002225,濮耐股份,0.1,15962,-0.57,3.41,-6491959,-2.29,,-6491959,2260632,-8752591,乌克兰概念、有色金属,-1.73,49992340,2278283139,0.768932,0
688300,联瑞新材,0.2,376160,-2.01,45.0,-12587701,-4.56,,-12587701,10523960,-23111661,HBM、芯片,-2.6,108337932,3276459222,1.17626,0
001359,平安电工,3.4,12478210,-0.04,21.86,-35979369,-4.58,,-35979369,55251318,-91230687,汽车零部件、汽车类,-4.54,316057945,993503882,1.91943,4610491
