股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600800,渤海化学,0.5,1887262,-1.05,3.98,11406724,4.46,,11406724,109123598,-97716874,石油石化、化工,5.57,479117710,2481723151,1.02288,0
601686,友发集团,3.9,136469,0.0,5.66,-4716,-0.88,,-4716,409260,-413976,基础建设、并购重组,-0.88,16312067,5480084377,0.677976,0
600082,海泰发展,0.6,660744,-0.92,3.15,-1909428,-3.08,,-1909428,13271993,-15181421,房地产、国有企业,-2.17,59256078,1503345049,0.819219,0
000965,天保基建,0.1,150232,-0.84,3.5,-2882304,-2.51,,-2882304,20000665,-22882969,房地产、地产链,-1.69,105973123,1886214207,0.751264,0
600717,天津港  ,1.1,555408,-0.4,5.0,-17656745,-1.19,,-17656745,34148443,-51805188,国有企业、一带一路,-0.79,132919786,6250000401,1.06286,-8346694
000695,滨海能源,0.7,1280915,-1.39,11.85,-20388432,-3.03,,-20388432,18644388,-39032820,固态电池、三季报增长,-1.66,161694051,1842720018,0.657075,0
600322,津投城开,3.0,3030165,0.0,2.45,-21859563,-3.92,,-21859563,40256437,-62116000,房地产、并购重组,-3.92,181214713,1991308701,1.18819,0
002786,银宝山新,4.9,6875104,-2.47,12.23,-31728230,0.49,,-31728230,110673894,-142402124,机器人概念、汽车热管理,3.03,796727644,3602673377,1.86307,0
000415,渤海租赁,0.6,5386990,-1.2,4.09,-39478791,-1.45,,-39478791,200964793,-240443584,低空经济、金融概念,-0.24,788835774,15860168100,0.575694,780298
600787,中储股份,1.9,97461072,3.81,8.06,-352078417,-9.74,,-352078417,631776914,-983855331,物流、三季报增长,-13.05,2438183039,6706163513,1.07582,-156226586
