股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601137,博威合金,0.7,336960,0.06,16.42,31474463,1.42,,31474463,71207342,-39732879,高速连接、通信,1.36,258054869,7766575706,1.89009,0
600366,宁波韵升,1.0,76335,0.28,7.54,15883301,4.0,,15883301,58893296,-43009995,稀土永磁、消费电子,3.71,207374695,5605709408,4.54976,0
000970,中科三环,8.9,172270,0.0,10.76,5936570,0.56,,5936570,18083734,-12147164,稀土永磁、汽车零部件,0.56,86592825,10007417850,0.991228,5396806
300811,铂科新材,0.8,1004670,0.0,54.9,4353086,0.0,,4353086,29043884,-24690798,算力、芯片,0.0,192430267,6002509168,0.453969,0
000969,安泰科技,0.5,287625,-0.2,9.8,3374186,0.31,,3374186,30346770,-26972584,核电、第三代半导体,0.51,147692891,6485879289,0.907771,0
300835,龙磁科技,0.4,60900,-0.17,28.93,2358646,-0.41,,2358646,3352324,-993678,稀土永磁、消费电子,-0.24,48768206,1992289362,0.799902,0
300127,银河磁体,0.6,17920,-0.17,17.99,1595045,0.22,,1595045,4474563,-2879518,稀土永磁、汽车零部件,0.39,47507498,1922836367,0.890355,0
688077,大地熊  ,2.2,46867,-0.35,25.51,815279,0.39,,815279,2157120,-1341841,稀土永磁、年报增长,0.75,24260707,708446636,0.790502,0
603045,福达合金,4.9,164934,-0.25,16.14,392872,-0.43,,392872,2154232,-1761360,电气设备、有色金属,-0.19,33926892,1601225167,0.940308,0
688786,悦安新材,0.0,0,0.0,44.81,360334,0.95,,360334,2786715,-2426381,军工、有色金属,0.95,15478615,2038789431,0.643423,0
605158,华达新材,0.6,37728,0.26,7.77,0,-0.89,,0,0,0,光伏、金属铝,-1.15,16619088,1341270129,0.976254,0
603978,深圳新星,1.3,6864,0.35,17.12,-348403,0.12,,-348403,0,-348403,电解液、汽车零部件,-0.23,13005486,1404213287,0.808131,0
300930,屹通新材,0.8,12625,-0.47,25.39,-498804,0.08,,-498804,0,-498804,元器件、有色金属,0.55,10334208,748120000,0.622103,0
688456,有研粉材,0.6,21532,0.13,30.99,-1081059,0.88,,-1081059,8889934,-9970993,科创板、消费电子,0.75,35350818,1994094900,1.34484,0
688190,云路股份,0.0,345378,0.41,70.35,-1432950,-1.48,,-1432950,5022339,-6455289,科创板、国有企业,-1.88,32490069,2171053072,0.874829,0
300748,金力永磁,0.4,252824,-0.38,19.0,-1937501,1.82,,-1937501,88499278,-90436779,稀土永磁、特斯拉概念,2.21,492635618,12807776465,1.73829,-567721
301141,中科磁业,1.2,57924,-0.08,47.9,-1973947,-0.85,,-1973947,2603972,-4577919,稀土永磁、消费电子,-0.77,49624355,1026965598,0.547623,0
300855,图南股份,4.8,292746,1.0,30.1,-3008539,0.74,,-3008539,2979115,-5987654,航空发动机、军工,-0.27,41719226,6932930415,1.15188,0
000633,合金投资,0.3,1887000,-0.4,7.3,-3403219,-1.75,,-3403219,17036853,-20440072,年报增长、壳资源,-1.35,123879778,2008085633,0.466806,0
688102,斯瑞新材,1.1,75905,-0.37,13.96,-5236907,2.72,,-5236907,6480882,-11717789,有色金属、芯片,3.1,128951615,2248882135,1.75108,0
000795,英洛华,0.1,217695,0.0,6.31,-5308989,0.0,,-5308989,3682073,-8991062,稀土永磁、机器人概念,0.0,61379700,3708747579,0.672968,0
300224,正海磁材,30.0,4215900,1.83,12.0,-5805108,0.0,,-5805108,8267374,-14072482,稀土永磁、消费电子,-1.8,92661007,5488282322,1.82254,0
300963,中洲特材,4.6,100640,-0.58,13.58,-6477438,-0.73,,-6477438,3883123,-10360561,军工、有色金属,-0.15,57220156,1116716583,1.53993,0
600255,鑫科材料,3.6,356554,-0.48,2.07,-12332971,-1.43,,-12332971,6186188,-18519159,高速连接、汽车零部件,-0.96,61823737,3372303054,0.875103,0
