股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300005,探路者,0.3,8957065,-3.44,5.75,33052782,4.17,,33052782,120003755,-86950973,服装家纺、零售,7.88,482363085,4112336843,1.715,0
600177,雅戈尔  ,0.8,319272,-0.13,7.56,6975540,0.27,,6975540,20715855,-13740315,服装家纺、金融概念,0.4,100326360,16837735420,0.92388,0
002563,森马服饰,0.4,86676,0.0,4.72,4700329,1.29,,4700329,6101008,-1400679,服装家纺、股权转让,1.29,60579074,3293518965,1.13402,0
603665,康隆达  ,0.3,167571,-0.76,13.92,3987756,6.34,,3987756,11801150,-7813394,锂电池、化工,7.16,82153445,1029048328,1.46452,0
605003,众望布艺,0.4,5908,-0.47,15.18,2940839,2.29,,2940839,2940839,0,服装家纺、浙江,2.78,7229010,445076841,1.54135,0
002397,梦洁股份,0.9,131535,-1.07,1.95,2646882,4.28,,2646882,6163484,-3516602,小红书概念、家电,5.41,28155514,775492814,0.941922,0
002875,安奈儿,0.3,297838,1.02,10.87,1424319,1.02,,1424319,6139130,-4714811,电子商务、服装家纺,0.0,46676140,1153480005,0.504861,0
002780,三夫户外,0.2,1455980,-1.71,8.81,1200372,0.69,,1200372,4898573,-3698201,户外运动、并购重组,2.44,67998642,1079335536,1.23298,0
002612,朗姿股份,0.1,44625,0.08,12.64,1101524,-0.78,,1101524,2514097,-1412573,医美、C2M,-0.86,30676153,2443295559,0.733378,0
300840,酷特智能,0.3,1866240,0.12,9.13,1062032,5.79,,1062032,27249832,-26187800,AI智能体、固态电池,5.67,254244467,1479040240,1.78768,0
603518,锦泓集团,1.1,410130,0.32,6.38,1019617,1.59,,1019617,3326899,-2307282,小红书概念、服装家纺,1.27,28668524,1453023270,0.71877,0
001209,洪兴股份,65.0,167700,-0.15,13.15,1014773,1.78,,1014773,4450706,-3435933,电子商务、外贸,1.94,31880396,529785346,2.26846,0
600398,海澜之家,0.5,500148,0.0,5.86,967531,-1.35,,967531,26512240,-25544709,服装家纺、智能物流,-1.35,170607755,11303399809,0.54407,0
601566,九牧王  ,0.0,1512,0.0,7.62,749052,0.79,,749052,749052,0,服装家纺、零售,0.79,12445786,2025642258,0.720994,0
601718,际华集团,0.1,374513,0.0,2.41,680875,0.84,,680875,5079039,-4398164,军工、国有企业,0.84,32760284,5761824760,0.645879,0
603877,太平鸟  ,0.7,53062,-0.72,12.44,521412,0.08,,521412,1654519,-1133107,电子商务、股权转让,0.81,13810971,1779904717,0.597457,0
