股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002659,凯文教育,1.1,648945,-0.86,3.53,3535732,1.44,,3535732,8255176,-4719444,人工智能、股权转让,2.32,49184055,1500893745,0.64954,0
002093,国脉科技,5.1,138060,-0.17,5.84,122363,-0.34,,122363,793210,-670847,通信、数据确权,-0.17,35297808,3001361241,0.868141,0
600730,中国高科,2.6,76992,-0.25,4.05,-362096,0.75,,-362096,1783118,-2145214,人工智能、教育,1.0,18506898,1902383472,0.66814,0
605098,行动教育,0.4,150432,0.0,31.12,-496923,-0.7,,-496923,3030724,-3527647,教育、三季报增长,-0.7,39923443,1443374225,0.599083,0
600455,博通股份,5.6,649720,-0.34,15.07,-738271,1.48,,-738271,1658136,-2396407,西部大开发、职业教育,1.82,34252988,747442202,1.09827,0
600880,博瑞传播,0.5,300403,0.57,3.54,-793269,0.85,,-793269,3615460,-4408729,字节概念、NFT概念,0.28,39983191,2488689101,0.400099,0
603377,ST东时  ,1.4,1002540,-2.53,1.51,-883270,-4.42,,-883270,3581761,-4465031,ST板块、低空经济,-1.95,31292909,614084614,1.65522,0
300010,豆神教育,0.2,80102,-0.82,2.42,-1070582,-0.82,,-1070582,3964036,-5034618,AI智能体、教育,0.0,41855575,2383183897,0.681766,0
600636,国新文化,4.6,578032,-1.36,7.29,-1219799,-1.22,,-1219799,1876877,-3096676,教育、锂电池,0.14,35624540,2018824898,0.493233,0
300192,科德教育,0.6,2249975,0.09,10.8,-4256712,0.56,,-4256712,16164737,-20421449,教育、新材料概念,0.47,156551153,2154885474,0.532457,0
300688,创业黑马,54.3,369684,-1.31,22.1,-7608601,-3.83,,-7608601,5683032,-13291633,阿里系AI、芯片,-2.56,65178552,2714963357,1.4012,0
300338,*ST开元,0.6,225126,0.0,1.71,-8475179,-13.64,,-8475179,8433276,-16908455,ST板块、智能电网,-13.64,59846795,554414218,1.90706,0
000526,学大教育,1.4,224250,-0.71,55.76,-10136711,-3.71,,-10136711,1839813,-11976524,教育、三季报增长,-3.03,93111816,4437437225,1.14212,0
300359,全通教育,2.9,2279095,-2.57,4.5,-11293710,-3.64,,-11293710,7942293,-19236003,职业教育、华为概念,-1.1,112871668,1953134138,0.813466,0
003032,传智教育,1.7,8459191,-2.97,8.33,-12170653,-4.91,,-12170653,49318540,-61489193,职业教育、鸿蒙概念,-2.0,222123874,1957546495,1.78257,-488467
600661,昂立教育,2.2,585290,-1.11,10.69,-12606097,-1.2,,-12606097,8638050,-21244147,教育、三季报增长,-0.09,91434836,2208924510,0.549418,0
002607,中公教育,1.1,4765428,-0.58,1.72,-19964685,0.0,,-19964685,151956183,-171920868,职业教育、三季报增长,0.58,552838752,7381065382,0.769055,0
