股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300106,西部牧业,15.1,4525950,0.72,11.62,128113488,20.04,首板,128113488,227934836,-99821348,新疆、农业,19.18,361411628,1427192936,2.26368,103374712
002719,麦趣尔,2.5,1771008,2.22,12.41,107554823,10.02,首板,107554823,165252647,-57697824,新疆、新零售,7.63,364350999,1237665452,1.74349,89859141
603536,惠发食品,0.9,339288,1.44,8.69,27678753,4.45,,27678753,47905220,-20226467,预制菜、食品饮料,2.96,265381474,780696773,3.59034,7251562
600872,中炬高新,3.9,776160,-0.59,34.9,24328986,3.25,,24328986,93660837,-69331851,食品饮料、股权转让,3.87,297623856,20462376507,1.3434,-902944
600419,天润乳业,1.2,21616,0.6,14.01,18132979,4.32,,18132979,30115686,-11982707,食品饮料、乳业,3.7,180772390,2838049317,1.20468,0
300892,品渥食品,1.5,1588032,3.69,29.1,16667825,9.44,,16667825,93336895,-76669070,食品饮料、乳业,5.55,379479635,807805783,4.43208,2250621
600882,妙可蓝多,2.9,364056,0.54,19.2,13026794,4.46,,13026794,24780437,-11753643,乳业、年报增长,3.9,161159746,4881850752,1.79295,0
600186,莲花控股,9.3,6975874,1.07,4.01,11304303,6.93,,11304303,259516033,-248211730,DeepSeek、算力租赁,5.8,663847183,5798139992,2.88476,37265604
000716,黑芝麻,5.6,3062100,0.71,7.23,10465928,2.84,,10465928,77753764,-67287836,食品饮料、锂电池,2.12,470087978,3383284256,1.44569,3600686
002507,涪陵榨菜,1.6,646613,0.25,16.21,10133855,1.89,,10133855,51286646,-41152791,食品饮料、预制菜,1.63,170693981,10654383563,0.590418,4828563
603866,桃李面包,0.6,149625,0.34,8.84,9919359,1.38,,9919359,13752131,-3832772,食品饮料、电子商务,1.03,110342539,5046753997,0.884604,0
000529,广弘控股,0.2,57934,-0.43,7.14,9720070,1.85,,9720070,19301514,-9581444,猪肉、农业,2.29,71457136,1806055000,0.865723,0
002847,盐津铺子,1.1,145920,0.85,77.38,9482371,1.62,,9482371,16574610,-7092239,食品饮料、三季报增长,0.76,77212229,4962298719,1.39009,0
002695,煌上煌,1.6,457150,1.09,11.48,9340313,4.08,,9340313,16687829,-7347516,预制菜、食品饮料,2.96,94906143,2206582929,2.78742,3013000
300973,立高食品,0.4,994473,0.76,69.83,9203963,-0.24,,9203963,31825003,-22621040,年报增长、食品饮料,-0.99,161837232,4673523729,0.913694,3080449
300783,三只松鼠,0.1,119275,0.0,18.73,9189453,2.07,,9189453,24872061,-15682608,食品饮料、年报增长,2.07,152269799,3267608436,1.65294,0
605089,味知香  ,0.2,27783,0.0,41.57,7492318,4.74,,7492318,13179525,-5687207,预制菜、食品饮料,4.74,69854711,1520214900,1.20333,0
001318,阳光乳业,0.2,29484,0.29,14.38,6733531,2.71,,6733531,8612764,-1879233,乳业、食品饮料,2.42,86757589,1107352200,2.11876,0
002726,龙大美食,0.0,10486,0.0,7.59,6085244,1.34,,6085244,8296906,-2211662,农业、年报增长,1.34,38004730,4897760051,0.862549,0
600381,ST春天  ,0.7,106932,0.0,8.17,6066515,1.62,,6066515,12109117,-6042602,ST板块、白酒,1.62,109398966,2744002777,1.68622,0
002582,好想你,1.7,1523340,0.26,8.03,5507279,3.21,,5507279,19585664,-14078385,食品饮料、零售,2.95,149432352,2469376094,0.895928,0
002820,桂发祥,5.6,170040,0.0,11.06,4962779,1.47,,4962779,12322277,-7359498,食品饮料、股权转让,1.47,97519513,1460697884,1.5516,0
