股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300155,安居宝,0.7,56922,-0.31,3.09,1250642,-3.13,,1250642,2338238,-1087596,物业服务、食品安全,-2.83,28467660,789027638,0.833659,0
601828,美凯龙  ,0.9,61642,-0.42,2.35,1131955,-1.67,,1131955,2156026,-1024071,破净股概念、零售,-1.26,31146911,2599423283,1.19373,0
300609,汇纳科技,0.2,69301,-0.64,18.2,103433,-3.45,,103433,6348685,-6245252,人工智能、苹果概念,-2.83,50455037,1700368927,1.10168,0
300486,东杰智能,1.5,3373000,-3.1,5.03,-239425,-2.52,,-239425,10460765,-10700190,机器人概念、新型工业化,0.6,115428261,1387885799,0.974519,0
002609,捷顺科技,5.3,266058,0.14,6.84,-287808,-2.43,,-287808,3105192,-3393000,人工智能、华为概念,-2.56,34249658,2150846087,1.10203,0
002883,中设股份,0.2,215208,-1.04,8.33,-687357,-3.48,,-687357,1247498,-1934855,低空经济、智能驾驶,-2.46,53641096,796583747,0.690369,0
300420,五洋自控,3.3,267408,-0.92,2.13,-854616,-2.29,,-854616,3265509,-4120125,智慧停车、军工,-1.39,20248020,1900445379,0.968921,0
002523,天桥起重,1.0,110887,-0.46,2.15,-1417239,-1.38,,-1417239,2735897,-4153136,机器人概念、军工,-0.92,31151701,2149671797,0.907687,0
300778,新城市,1.0,204480,0.52,9.33,-2103747,-2.3,,-2103747,889245,-2992992,水利、农业,-2.81,39351028,753867313,0.803346,0
000909,ST数源,0.5,208976,0.0,3.46,-3508978,-1.98,,-3508978,313200,-3822178,ST板块、通信,-1.98,21983290,899351897,1.03418,0
002090,金智科技,0.9,45600,-0.26,7.36,-3524226,-3.41,,-3524226,890439,-4414665,智能电网、机器人概念,-3.16,47710170,2329929429,1.73289,0
300020,*ST银江,2.1,2053492,-1.01,1.96,-9702347,-1.01,,-9702347,14528139,-24230486,数字经济、ST板块,0.0,116301521,1342203574,1.08868,0
600718,东软集团,37.4,3779310,-1.99,7.63,-16925866,-5.22,,-16925866,21818140,-38744006,AI智能体、智能座舱,-3.3,256676779,7256784900,2.15103,-5598448
002373,千方科技,4.7,2578680,-1.61,8.23,-98675097,-5.29,,-98675097,76204522,-174879619,无人驾驶、蚂蚁金服概念,-3.74,447155707,8275348111,1.39131,-19604288
002869,金溢科技,1.2,18868608,-7.0,28.82,-155753671,-9.99,,-155753671,174575859,-330329530,三季报增长、ETC,-3.22,789185728,3586199047,0.885446,-83252414
