股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603192,汇得科技,1.5,23010,0.39,15.57,-18210,1.9,,-18210,300360,-318570,汽车热管理、汽车零部件,1.5,27463859,644605142,1.32728,0
300200,高盟新材,2.9,2034175,-1.11,7.1,-48299,-1.8,,-48299,16236770,-16285069,光刻胶、光刻机,-0.7,119942961,2135902498,1.28546,0
002201,九鼎新材,2.2,234240,0.66,6.05,-166738,-0.16,,-166738,4770219,-4936957,股权转让、芯片,-0.82,51003026,2240033393,1.06137,0
600230,沧州大化,4.0,118984,-0.18,11.16,-176556,0.18,,-176556,6965386,-7141942,化工、国有企业,0.36,44166233,2476699406,0.992257,0
603041,美思德  ,1.1,41699,-0.09,11.44,-272658,1.42,,-272658,908761,-1181419,化工、专精特新,1.51,17125072,1238120111,0.931177,0
603256,宏和科技,1.2,133668,-0.28,7.07,-275117,-0.84,,-275117,367640,-642757,玻纤、华为手机,-0.56,29528507,1569055673,0.795325,0
605006,山东玻纤,1.2,161424,0.0,5.87,-402131,-0.51,,-402131,2226838,-2628969,玻纤、化工,-0.51,18548380,1208587402,0.555036,0
002408,齐翔腾达,0.5,68072,0.2,5.08,-408522,0.2,,-408522,7415130,-7823652,化工、年报增长,0.0,54639577,6330550474,0.717027,0
603026,石大胜华,0.1,30640,0.1,37.74,-1980214,-1.36,,-1980214,6515536,-8495750,固态电池、电解液,-1.46,60833214,4844584845,0.846716,0
300196,长海股份,1.1,60024,0.1,9.82,-3193104,-0.1,,-3193104,339080,-3532184,玻纤、化工,-0.2,24530077,1894014903,1.0239,0
002064,华峰化学,0.5,55242,0.15,6.77,-3703263,-0.59,,-3703263,11817713,-15520976,化工、并购重组,-0.73,101008783,11265263643,0.986467,3180848
002080,中材科技,1.8,643770,0.0,15.37,-3758684,-1.16,,-3758684,63336019,-67094703,玻纤、比亚迪产业链,-1.16,232169554,8885889363,0.901239,0
603330,天洋新材,0.3,27434,0.0,6.36,-5805514,-0.31,,-5805514,2091800,-7897314,光伏胶膜、比亚迪产业链,-0.31,47379531,1757785811,0.928752,0
300848,美瑞新材,0.6,142450,0.0,18.02,-6070844,-2.59,,-6070844,5105634,-11176478,消费电子、汽车充电,-2.59,43785790,2426268549,0.556281,0
002165,红宝丽,2.7,1445104,0.0,3.63,-7977414,0.28,,-7977414,12033445,-20010859,光刻胶、化工,0.28,99896212,2115153616,0.863415,0
600176,中国巨石,0.7,400197,0.1,9.84,-14925882,-1.8,,-14925882,66586264,-81512146,风电材料、化工,-1.89,351497102,17230431126,1.50806,9749480
600309,万华化学,0.6,3245300,0.41,77.2,-33922329,-0.87,,-33922329,139278508,-173200837,化工、光伏,-1.28,676768937,104211516136,0.83475,1561431
603601,再升科技,1.1,45729632,8.9,3.73,-102653881,-2.36,,-102653881,115011523,-217665404,大飞机、病毒防治,-10.34,683733745,2189158495,5.56055,-33774458
