股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603196,日播时尚,1.0,30914,1.11,12.94,14476608,10.03,首板,14476608,37660093,-23183485,并购重组、锂电池,8.83,82658608,890994639,1.53074,-73270
002762,金发拉比,1.0,193545,0.13,7.96,10866735,4.19,,10866735,27442949,-16576214,服装家纺、多胎概念,4.05,184420077,1304628309,2.47239,3945472
002780,三夫户外,0.9,1734300,-1.05,12.69,10816814,2.09,,10816814,26190899,-15374085,户外运动、并购重组,3.17,194283599,1554707420,0.697492,0
600177,雅戈尔  ,0.9,265125,-0.14,7.05,8244347,-0.42,,8244347,17568933,-9324586,服装家纺、大麻,-0.28,64873863,16171998653,0.887589,7049999
002832,比音勒芬,0.2,12420,0.36,30.15,6414448,-2.55,,6414448,25521253,-19106805,体育产业、股权转让,-2.9,101504525,10109906924,2.07154,-1186901
002397,梦洁股份,1.0,65534,0.0,3.05,2857163,0.99,,2857163,6395364,-3538201,小红书概念、股权转让,0.99,36841596,1224378202,1.23452,0
603116,红蜻蜓  ,0.6,49920,0.39,5.2,2765042,0.39,,2765042,4612180,-1847138,服装家纺、超跌,0.0,29279628,1397571122,1.07166,0
603908,牧高笛  ,2.1,236250,0.09,34.55,2138799,2.46,,2138799,10170857,-8032058,户外运动、贬值受益,2.37,84695251,912118966,0.688901,0
002763,汇洁股份,7.1,584388,0.26,7.73,2045132,0.26,,2045132,4999044,-2953912,小红书概念、股权转让,0.0,24562520,1803376852,1.0762,0
300901,中胤时尚,3.4,1031814,1.41,8.66,1617418,1.88,,1617418,11721692,-10104274,服装家纺、外贸,0.46,82847443,856733107,1.91539,0
603665,康隆达  ,2.2,339876,0.48,21.04,1569656,0.77,,1569656,5437342,-3867686,锂电池、并购重组,0.29,32989999,1560405431,0.892274,0
300952,恒辉安防,3.8,1379740,-0.86,19.25,1538208,3.05,,1538208,15038212,-13500004,外贸、安防,3.94,95828316,1055913570,2.84883,0
603001,奥康国际,0.2,347850,0.0,4.51,1250144,0.22,,1250144,4125360,-2875216,电子商务、股权转让,0.22,19913469,854377083,0.90171,0
600400,红豆股份,1.1,68326,0.0,2.54,1092059,0.0,,1092059,6099478,-5007419,固态电池、股权转让,0.0,34070682,2067893484,0.963319,0
