股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000818,航锦科技,2.0,6512266,-1.41,32.0,25861917,2.37,,25861917,199618442,-173756525,算力、化工,3.83,493008066,15780406141,1.45236,-85430
600844,丹化科技,1.1,117384,0.69,3.19,17576404,10.0,首板,17576404,51827506,-34251102,煤化工、股权转让,9.25,138275101,1922939638,4.36303,9563482
600610,中毅达  ,0.3,239396,0.0,6.27,8766846,1.62,,8766846,20914367,-12147521,国有企业、磷化工,1.62,129354562,2813516440,1.04276,0
000683,远兴能源,1.0,307000,0.0,6.14,8631009,0.0,,8631009,41684407,-33053398,化工、并购重组,0.0,158963645,15294754662,0.663103,0
603227,雪峰科技,4.2,96346,0.0,7.37,8145065,2.5,,8145065,37372294,-29227229,实控人变更、并购重组,2.5,146791975,4978412729,2.24611,0
000635,英力特,3.3,741275,-0.67,7.66,7146255,2.13,,7146255,22212319,-15066064,国有企业、氢能源,2.82,108911482,1134008124,1.81688,0
000510,新金路,1.2,121764,0.0,4.44,4057168,1.37,,4057168,7313090,-3255922,石墨烯、化工,1.37,43221815,2241609253,1.09296,0
600409,三友化工,0.9,312202,-0.2,5.04,2952845,-0.59,,2952845,13592104,-10639259,病毒防治、化工,-0.4,73541221,5771776387,0.791554,0
301069,凯盛新材,0.2,107602,0.0,16.03,2930227,-0.19,,2930227,5567664,-2637437,PEEK、氯化亚砜,-0.19,60334594,2251253200,1.06553,0
000707,双环科技,1.8,464546,0.56,7.16,2745151,0.28,,2745151,11125617,-8380466,纯碱、并购重组,-0.28,44458341,2485301081,1.08134,0
000822,山东海化,1.0,283404,-0.16,6.39,2677846,1.75,,2677846,24289042,-21611196,纯碱、并购重组,1.91,92915495,3412610219,1.79972,0
000990,诚志股份,0.5,291648,0.27,7.38,2439825,-0.54,,2439825,13887584,-11447759,人造肉、食品饮料,-0.81,78074243,4176120145,0.743359,0
600955,维远股份,0.6,29545,0.26,15.4,1485741,-0.71,,1485741,2762100,-1276359,化工、锂电池,-0.96,28083340,3080694741,1.12738,0
002109,兴化股份,2.8,31833,0.0,3.92,1093706,-0.25,,1093706,1841433,-747727,煤化工、化工,-0.25,19781211,1266095098,1.14113,0
000691,亚太实业,0.8,600495,1.01,4.03,1034276,2.03,,1034276,9232271,-8197995,化工、股权转让,1.0,64316450,1016611165,0.808472,0
000545,金浦钛业,0.5,122936,1.26,2.43,901308,1.67,,901308,8107738,-7206430,钛白粉、化工,0.41,44850120,1572853900,1.08879,0
603067,振华股份,0.2,44541,0.33,9.03,850210,-0.33,,850210,8585424,-7735214,化工、钒电池,-0.66,40566656,2861955564,0.848866,0
001217,华尔泰,1.0,681000,-0.26,11.32,757480,-0.53,,757480,13276883,-12519403,化工、锂电池,-0.26,114747433,1195092191,0.857224,0
600423,柳化股份,0.1,36234,0.0,2.99,718145,0.67,,718145,718145,0,化工、农业,0.67,15436756,1640136241,0.923608,0
301118,恒光股份,1.0,116580,0.0,17.27,704779,-0.75,,704779,4455201,-3750422,金属锗、化工,-0.75,35904201,731812713,1.17864,0
600075,新疆天业,1.8,262578,0.49,4.09,698168,0.49,,698168,3699436,-3001268,电石、年报增长,0.0,28110347,3829048533,1.08586,0
600618,氯碱化工,3.5,118722,0.72,8.39,25554,0.36,,25554,912536,-886982,化工、氟化工,-0.36,22167837,1769910184,0.829223,0
600714,金瑞矿业,0.3,38896,0.67,7.42,0,-0.13,,0,0,0,化工、玻璃基板,-0.8,19832269,1073290765,0.786981,0
603938,三孚股份,1.6,111450,0.07,14.74,-39575,-0.74,,-39575,9297438,-9337013,电子气体、有机硅,-0.81,48258019,1986621322,0.787908,-3219425
600746,江苏索普,0.7,39680,0.79,6.35,-49535,0.0,,-49535,1589594,-1639129,化工、年报增长,-0.78,16473589,1898782260,0.7098,0
002053,云南能投,18.1,534885,0.09,10.68,-109151,1.33,,-109151,8024017,-8133168,天然气、年报增长,1.23,53591035,2569407391,1.20062,0
002469,三维化学,6.5,338116,0.18,5.5,-421926,0.55,,-421926,2576315,-2998241,煤化工、光热发电,0.36,38286179,2649616932,0.958207,0
002274,华昌化工,1.4,333163,0.39,7.73,-794470,0.39,,-794470,12255687,-13050157,化工、氢燃料电池,0.0,70598498,4351984371,0.923608,0
603213,镇洋发展,4.3,268464,-0.21,9.56,-884642,0.21,,-884642,868219,-1752861,化工、制氢,0.42,26960230,783747750,1.06822,0
003017,大洋生物,23.6,225734,0.16,19.46,-1050100,1.88,,-1050100,1457891,-2507991,医药、化工,1.73,40472777,1318678819,1.75768,0
002386,天原股份,5.6,151308,0.43,4.67,-1231748,0.43,,-1231748,3726687,-4958435,磷化工、股权转让,0.0,37850524,4176372843,0.969422,0
300082,奥克股份,1.1,27560,0.19,5.3,-1432403,0.19,,-1432403,3345880,-4778283,固态电池、光伏EPC,0.0,27223535,1685918585,1.05485,0
600722,金牛化工,4.8,78492,0.72,4.24,-1437507,1.19,,-1437507,3599649,-5037156,化工、年报增长,0.47,26763658,1268356328,1.21072,0
603299,苏盐井神,0.3,73960,0.23,8.63,-1739741,0.58,,-1739741,1734968,-3474709,核污染概念、空气储能,0.35,43210181,2434037250,0.960559,0
600367,红星发展,0.5,43368,0.18,11.13,-1975978,0.27,,-1975978,7866847,-9842825,化工、金属锰,0.09,57914775,2094128927,0.724527,0
002145,中核钛白,0.9,169146,0.0,4.36,-2010639,0.0,,-2010639,30571756,-32582395,钛白粉、钒电池,0.0,130239383,11231378456,0.82843,-3430659
600935,华塑股份,0.9,30179,0.0,2.92,-2101733,-0.34,,-2101733,432100,-2533833,有机硅、化工,-0.34,20285073,2881573248,0.728138,0
002601,龙佰集团,12.1,1245868,-0.05,18.45,-2114952,0.05,,-2114952,16960299,-19075251,化工、有色金属,0.11,143867659,31273168022,0.67517,-7450357
600319,亚星化学,0.3,31220,0.22,4.51,-2181669,1.35,,-2181669,5581760,-7763429,超跌、化工,1.12,33641727,1135825034,1.20448,0
601568,北元集团,6.5,284870,0.21,4.57,-2266533,-1.93,,-2266533,5152301,-7418834,烧碱、化工,-2.14,58985635,6521723967,1.08427,0
301256,华融化学,0.4,1254580,0.0,7.3,-2416806,-2.01,,-2416806,4240184,-6656990,西部大开发、化工,-2.01,56617095,994260000,1.51883,0
000830,鲁西化工,0.7,285565,0.2,9.84,-2760237,-0.91,,-2760237,21216679,-23976916,化工、煤化工,-1.11,138100142,9567255775,0.581346,0
002748,ST世龙,1.2,162663,0.48,8.26,-3203956,0.0,,-3203956,3963025,-7166981,ST板块、氯化亚砜,-0.48,48906746,917603400,0.908364,0
300927,江天化学,112.6,4500828,1.06,13.37,-3476960,1.44,,-3476960,6137361,-9614321,并购重组、年报增长,0.38,59718113,940811915,2.25425,0
300891,惠云钛业,1.4,56840,-0.25,8.09,-3608849,-0.61,,-3608849,1605925,-5214774,钛白粉、化工,-0.37,27303294,1276821890,0.83609,0
601678,滨化股份,7.5,143916,0.25,4.0,-4068862,-0.25,,-4068862,2848253,-6917115,化工、光伏,-0.5,39603405,7168123885,0.823025,0
600623,华谊集团,4.1,597204,0.0,6.2,-4118717,-0.96,,-4118717,6742736,-10861453,汽车类、汽车零部件,-0.96,53304118,3987025839,0.7008,0
601216,君正集团,0.4,217910,0.0,3.81,-4777341,-1.04,,-4777341,17556125,-22333466,蚂蚁金服概念、化工,-1.04,92170245,12073917146,1.08468,-3811233
600929,雪天盐业,3.5,295610,0.17,5.72,-5401211,-0.17,,-5401211,3027279,-8428490,化工、并购重组,-0.35,42049685,3345693507,0.825195,0
603276,恒兴新材,2.3,369824,-0.44,20.19,-5713836,-1.08,,-5713836,1596455,-7310291,化工、锂电池,-0.64,54189579,767495048,1.00596,0
002092,ST中泰,0.5,3559792,-0.4,4.96,-6848212,-0.4,,-6848212,45020828,-51869040,ST板块、病毒防治,0.0,239893301,9615802384,1.17438,-8161195
601065,江盐集团,15.4,2738814,-1.07,10.11,-7499069,-1.37,,-7499069,12262372,-19761441,核污染概念、食品饮料,-0.3,82151753,1617600000,1.28204,0
002136,安纳达,1.8,106166,0.83,9.64,-9267541,-0.21,,-9267541,3661314,-12928855,钛白粉、磷酸铁锂,-1.03,37641991,1442972180,1.22009,-4405534
600328,中盐化工,15.3,765864,-0.38,7.89,-9547506,-0.75,,-9547506,26554785,-36102291,化工、国有企业,-0.38,123505171,6194064556,1.00516,-3147202
600277,ST亿利  ,1.6,211435,0.0,2.43,-11870022,-0.82,,-11870022,4214521,-16084543,化工、光伏,-0.82,53303102,4672395532,0.96438,0
600989,宝丰能源,1.0,759064,0.25,15.6,-18796450,-1.52,,-18796450,50423978,-69220428,光伏、化工,-1.76,237494157,33900504074,0.825172,-11605224
