股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300763,锦浪科技,0.2,3213582,0.06,113.59,256867716,6.81,,256867716,837914806,-581047090,PCS设备、分布式光伏,6.75,2225974900,24796290279,2.10077,48756906
301386,未来电器,0.5,1523364,-1.06,32.76,159039330,20.0,首板,159039330,238127497,-79088167,无人驾驶、光伏,21.29,490024184,1087466628,2.9935,59790250
002112,三变科技,3.5,1435280,0.34,12.77,151011617,9.99,首板,151011617,257016567,-106004950,人工智能、电气设备,9.61,547212585,2790202929,2.61608,77012277
300274,阳光电源,1.3,7664860,0.84,118.36,104687970,1.0,,104687970,562169923,-457481953,逆变器、光伏EPC,0.16,1665147587,102530861254,1.23363,71083659
300750,宁德时代,0.5,11996935,-0.26,226.99,91976212,-0.92,,91976212,869861785,-777885573,锂电池、动力电池,-0.66,1976029055,470025684306,0.805215,30892923
603097,江苏华辰,1.5,308070,0.84,24.89,85673271,9.99,首板,85673271,135057674,-49384403,变压器、特高压,9.07,336755514,995600000,4.68867,14871859
603070,万控智造,0.6,11075168,0.05,22.58,79068789,9.98,3天2板,79068789,168628395,-89559606,电气设备、算力,9.93,475314134,1830912891,2.01842,21296647
002176,江特电机,0.1,4372245,-0.16,13.22,66849115,5.51,,66849115,576117615,-509268500,锂矿、锂电池,5.68,1911270360,19367519710,2.23895,20398838
600089,特变电工,6.0,14839322,0.63,22.9,59393483,2.6,,59393483,777947734,-718554251,硅料、光热储能,1.96,1932119258,73032377388,3.21198,20056487
002335,科华数据,4.5,11813416,3.83,41.51,50486056,1.37,,50486056,265044632,-214558576,训推一体机、PCS设备,-2.38,830073866,11891570738,1.39523,5636809
002560,通达股份,2.0,1081410,0.46,8.97,45207763,3.58,,45207763,115595395,-70387632,军工、智能电网,3.1,478128115,3365374587,2.02078,10175005
300510,金冠股份,3.2,1451848,1.02,7.29,43520670,6.11,,43520670,183656040,-140135370,充电桩、汽车充电,5.04,761815881,4404373522,4.3143,0
003035,南网能源,1.2,683100,0.44,7.15,42812619,4.08,,42812619,126998995,-84186376,光伏EPC、工商业储能,3.62,433659172,7264670336,2.09148,11622048
601222,林洋能源,1.1,417150,0.0,8.15,38298731,0.62,,38298731,80772813,-42474082,光伏EPC、锂电池,0.62,178620596,10962656476,1.77901,6583243
600875,东方电气,21.5,4506714,1.45,19.79,38270943,2.33,,38270943,210332543,-172061600,火电灵活改造、抽水蓄能,0.87,744984772,39879505086,3.08094,14623569
301291,明阳电气,5.8,2383998,1.57,32.52,37391121,4.33,,37391121,140952407,-103561286,算力、氢能源,2.72,625528387,2207647679,2.66625,6422832
