股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688271,联影医疗,0.8,1967411,0.41,143.0,142730295,3.9,,142730295,1103443561,-960713266,医药、科创板,3.48,1878824262,58882737087,2.24776,14615128
300760,迈瑞医疗,0.8,3884355,0.51,290.87,71452473,1.6,,71452473,373514140,-302061667,呼吸机、深圳,1.09,1168227604,131873599259,1.79231,-24249556
688253,英诺特  ,1.1,281642,-0.13,33.55,50886041,11.35,,50886041,113939245,-63053204,流感、年报增长,11.5,290462770,1864833657,0.965391,3215171
300529,健帆生物,0.8,167170,-0.43,23.95,31169122,4.13,,31169122,116597460,-85428338,医药、年报增长,4.59,462474366,10133718678,4.56728,0
300049,福瑞股份,1.1,1218576,-0.96,41.65,16009646,7.65,,16009646,170968908,-154959262,医药、医疗器械,8.69,518055530,8903018199,2.37153,4149352
300318,博晖创新,0.3,34768,0.0,6.83,13453363,4.12,,13453363,20591423,-7138060,医疗器械、新冠检测,4.12,123073937,2557172846,2.6611,0
300832,新产业,2.4,1635458,0.0,70.26,8157194,0.67,,8157194,32965884,-24808690,猴痘概念、三季报增长,0.67,195705787,24184377654,0.886757,0
688677,海泰新光,0.0,0,0.0,58.61,7092482,3.73,,7092482,15847435,-8754953,科创板、专精特新,3.73,94025262,4415707652,1.34256,0
300653,正海生物,0.2,21189,0.0,32.0,6971733,5.72,,6971733,29608687,-22636954,医疗器械、医药,5.72,177116525,3365254760,2.99144,0
688617,惠泰医疗,0.0,12060,0.37,373.23,6696993,2.5,,6696993,19297126,-12600133,医疗器械、科创板,2.13,141403815,16860763416,1.11476,0
600529,山东药玻,2.3,272744,-0.15,26.36,6617478,-0.6,,6617478,13775178,-7157700,疫苗概念、玻璃,-0.45,110036141,12154245615,0.899196,0
688468,科美诊断,2.3,72093,0.18,11.7,5566542,2.81,,5566542,9043258,-3476716,科创板、新冠检测,2.63,72093170,2356638873,1.69179,0
300406,九强生物,0.6,60326,0.0,19.77,4964204,1.59,,4964204,16506718,-11542514,病毒防治、专精特新,1.59,129272832,4785621178,1.23261,0
688212,澳华内镜,2.0,27008,-0.31,66.94,4920287,-1.17,,4920287,8743528,-3823241,科创板、医疗器械,-0.86,47965821,6167329468,0.845112,0
300171,东富龙,0.2,11238,0.32,18.73,4842837,0.32,,4842837,8670371,-3827534,病毒防治、疫苗概念,0.0,67659674,6876573321,0.887987,0
688389,普门科技,1.4,114768,0.0,24.48,3921788,2.38,,3921788,7711304,-3789516,年报增长、科创板,2.38,55976519,6814759311,1.27506,0
688399,硕世生物,0.3,48708,0.0,54.92,3607753,1.48,,3607753,7250537,-3642784,病毒防治、科创板,1.48,36797171,1776831762,0.760078,3101525
688075,安旭生物,0.0,17359,0.35,42.86,3271679,0.85,,3271679,5346606,-2074927,病毒防治、科创板,0.49,23004895,1358519622,1.12908,0
