股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000536,华映科技,20.6,788538346,-9.34,6.83,340528703,4.59,,340528703,1061539434,-721010731,华为概念、面板,15.37,3468094950,9808174103,1.44547,240961462
600651,飞乐音响,0.8,4635710,3.96,4.97,47955194,3.54,,47955194,132315522,-84360328,阶跃星辰、特斯拉概念,-0.4,450288353,4314013758,0.781508,12548286
002723,小崧股份,1.0,744546,-0.62,6.81,19349004,6.07,,19349004,55176518,-35827514,电子烟、家电,6.74,249328202,1497551281,2.05615,0
688195,腾景科技,0.1,2166184,0.0,46.26,17507638,1.16,,17507638,168722313,-151214675,光刻机、汽车零部件,1.16,491355031,3882005323,0.886106,585749
600261,阳光照明,0.9,329616,0.31,3.39,17177660,3.99,,17177660,48409417,-31231757,参股券商、金融概念,3.67,115801044,2518868542,1.98564,13175341
688181,八亿时空,1.4,2636385,2.15,29.14,13994168,6.27,,13994168,49776061,-35781893,芯片、并购重组,4.03,202955716,3114268119,0.916513,0
001326,联域股份,0.6,6093900,0.9,38.03,10919919,3.71,,10919919,36232546,-25312627,贬值受益、高股息,2.78,101211256,788153686,1.43185,6154405
002992,宝明科技,0.4,944190,-0.11,71.44,8903798,2.03,,8903798,98503815,-89600017,AI眼镜、复合集流体,2.14,278629046,6909352542,0.495924,-192018
002137,实益达,0.3,401955,-0.94,6.5,7969471,1.4,,7969471,22671944,-14702473,机器人概念、宇树机器人,2.36,116693596,2184317973,0.739844,0
688322,奥比中光,0.5,3301034,-2.48,35.99,7763075,1.24,,7763075,53518975,-45755900,宇树机器人、机器视觉,3.81,200921636,6523750556,0.821072,-223188
300939,秋田微,0.2,134562,-1.08,33.76,6367794,1.75,,6367794,29042406,-22674612,无人驾驶、智能驾驶,2.86,127648630,2224785350,0.825928,0
688299,长阳科技,0.3,754787,0.17,18.75,5949396,3.82,,5949396,95736004,-89786608,固态电池、光伏,3.65,275404024,4524754781,0.654482,0
000045,深纺织Ａ,0.9,1469035,-0.95,11.84,5820204,2.42,,5820204,73243263,-67423059,深圳、消费电子,3.41,328164936,2640446291,1.03883,6699944
002952,亚世光电,0.2,194950,-0.75,28.62,5668332,2.0,,5668332,45176686,-39508354,AI眼镜、端侧AI,2.76,251272617,1436643377,0.97974,5138764
688127,蓝特光学,0.6,357276,-0.83,27.12,3805598,6.69,,3805598,127470887,-123665289,华为概念、消费电子,7.58,448535111,5325952179,1.75075,0
603679,华体科技,0.5,465120,0.18,17.25,3342831,1.05,,3342831,30221487,-26878656,低空经济、锂电池,0.88,168133008,1815162016,0.578047,0
603303,得邦照明,0.3,51920,0.0,12.3,3225698,4.24,,3225698,8415025,-5189327,LED、并购重组,4.24,64312783,1472013405,1.58808,0
300889,爱克股份,0.0,24390,-0.51,13.8,2610469,1.32,,2610469,8093382,-5482913,并购重组、低空经济,1.85,55012036,1046914093,1.07128,0
300701,森霸传感,0.6,229824,-0.97,10.42,2506822,0.58,,2506822,5086734,-2579912,小米概念、传感器,1.56,48483696,1310905308,0.515202,0
300582,英飞特,0.8,129638,-0.33,12.43,2497786,1.3,,2497786,21991788,-19494002,换电站、汽车充电,1.64,112987345,2442813627,0.84148,0
000020,深华发Ａ,1.4,269744,0.0,15.07,2182149,2.8,,2182149,19940554,-17758405,年报增长、家电,2.8,132063912,935192573,1.4147,0
603773,沃格光电,0.4,2699200,1.19,28.16,2119393,1.77,,2119393,96446634,-94327241,玻璃基板、锂电池,0.57,407128962,4129785107,0.703453,-3325427
603703,盛洋科技,1.2,563220,0.0,12.85,1868010,1.98,,1868010,40285945,-38417935,卫星导航、通信,1.98,157448973,3473331727,0.999561,0
002587,奥拓电子,0.7,999954,-0.76,6.64,996669,0.3,,996669,54342927,-53346258,机器人概念、VR/AR/MR,1.07,257164268,3153240791,0.60229,3452573
300625,三雄极光,1.2,87768,-0.41,12.37,17068,1.06,,17068,687800,-670732,地产链、高股息,1.48,24862878,1538522154,0.824739,0
688538,和辉光电,0.8,4247964,0.37,2.67,0,-0.74,,0,0,0,面板、地方国企,-1.11,473658693,10699124452,0.761167,0
001373,翔腾新材,0.7,98498,0.24,29.63,-427048,2.53,,-427048,5675988,-6103036,消费电子、OLED,2.28,70732538,754134767,1.30737,0
605365,立达信  ,2.0,497954,0.93,16.15,-556118,0.5,,-556118,2871536,-3427654,鸿蒙概念、华为概念,-0.43,49828252,1555128166,0.787846,0
603515,欧普照明,1.0,77572,-0.33,18.24,-866317,0.77,,-866317,6874941,-7741258,高股息、华为概念,1.11,46506503,2749620472,0.992112,0
002808,ST恒久,2.1,2347296,-3.17,3.5,-897774,0.86,,-897774,7580735,-8478509,ST板块、信创,4.17,60686750,558560209,1.80634,0
001308,康冠科技,0.5,216810,-0.5,21.99,-1133978,-0.09,,-1133978,3867264,-5001242,AI眼镜、汽车零部件,0.41,57933967,1686275480,0.585501,0
600707,彩虹股份,0.6,3792723,-1.25,7.97,-1200964,-0.25,,-1200964,244526855,-245727819,面板、地方国企,1.01,727440408,11483698569,1.09412,-43088482
300808,久量股份,9.1,1486800,1.49,25.59,-1550641,3.06,,-1550641,17978060,-19528701,LED、地方国企,1.55,106914001,1599335594,0.781519,0
688079,美迪凯  ,1.1,519577,-2.23,9.66,-1819286,-1.93,,-1819286,6012494,-7831780,科创板、消费电子,0.31,53867256,1648108213,0.945157,0
300301,*ST长方,0.6,386465,-1.6,1.87,-1869598,-0.53,,-1869598,7264136,-9133734,ST板块、第三代半导体,1.08,49984588,1292454983,0.661826,0
688055,龙腾光电,0.2,2630242,-0.41,4.74,-2221065,-1.86,,-2221065,21328348,-23549413,芯片、科创板,-1.46,152657183,1640198032,1.06983,0
301045,天禄科技,0.1,28464,0.76,23.75,-2233331,0.89,,-2233331,3704347,-5937678,面板、消费电子,0.13,49233809,1351019637,0.492401,0
002289,ST宇顺,0.2,99144,0.25,4.01,-2428649,-1.47,,-2428649,2709341,-5137990,ST板块、消费电子,-1.72,23280169,658671377,0.972433,0
300323,华灿光电,0.6,876990,-1.0,6.97,-3386367,0.0,,-3386367,35242800,-38629167,AI眼镜、端侧AI,1.01,189238403,3970792546,0.488362,0
000541,佛山照明,2.1,579734,-0.34,5.79,-3402540,-0.17,,-3402540,10695905,-14098445,华为汽车、汽车类,0.17,95473653,4832561804,0.602194,0
603685,晨丰科技,0.9,117000,0.0,13.63,-3510601,4.85,,-3510601,5026130,-8536731,绿色电力、电力,4.85,61407839,814158311,2.33125,0
000509,华塑控股,0.3,1087762,-0.26,3.93,-4057273,0.26,,-4057273,11632476,-15689749,信创、商业航天,0.51,90443534,2460466171,0.444712,0
300632,光莆股份,0.4,167376,-0.63,12.81,-4090336,0.39,,-4090336,6294833,-10385169,复合集流体、锂电池,1.03,72368479,2475838359,0.500411,0
301321,翰博高新,0.1,2249491,-0.98,19.4,-4781784,0.0,,-4781784,37930907,-42712691,人工智能、消费电子,0.99,190324275,1914076123,0.545914,0
301002,崧盛股份,0.1,244970,-0.53,19.0,-5069778,1.06,,-5069778,4077261,-9147039,通感一体化、光伏,1.6,64677391,1108909146,1.03817,0
301106,骏成科技,1.2,546840,-1.54,34.59,-5635020,-3.46,,-5635020,21343676,-26978696,面板、新能源汽车,-1.96,145870337,1009520703,1.09625,0
600071,凤凰光学,0.5,663432,-0.12,24.97,-5943297,-0.76,,-5943297,34026740,-39970037,股权转让、安防,-0.64,179577068,3714909606,0.658255,0
301362,民爆光电,0.9,178074,-0.48,44.41,-5944736,-3.2,,-5944736,14180814,-20125550,LED、环保,-2.74,76768891,1317644700,0.770175,-3067331
002983,芯瑞达,0.6,386750,0.05,22.38,-6297043,1.31,,-6297043,8841058,-15138101,华为概念、VR/AR/MR,1.27,96152387,1478446932,0.415118,0
300566,激智科技,1.2,1545557,0.1,19.24,-6502017,-1.18,,-6502017,48802341,-55304358,POE胶膜、光伏,-1.28,263088379,3871611318,0.808432,-3983717
603297,永新光学,0.4,2851476,-2.41,97.0,-6503124,-2.73,,-6503124,101956513,-108459637,无人驾驶、智能驾驶,-0.33,424985062,3889881614,0.717985,0
301379,天山电子,0.8,251316,-0.37,21.7,-6579336,0.65,,-6579336,11517503,-18096839,低空经济、汽车零部件,1.02,81369550,1860025637,0.688808,0
300708,聚灿光电,0.3,739310,-0.9,12.32,-6954585,0.9,,-6954585,45932096,-52886681,芯片、第三代半导体,1.82,258027132,5498362051,0.685055,0
605588,冠石科技,0.1,999975,-2.33,50.81,-6954902,-1.24,,-6954902,42876274,-49831176,芯片、OLED,1.11,182838447,1385566949,0.529249,171863
300909,汇创达,0.9,1544376,-1.15,27.9,-7030837,0.36,,-7030837,41827830,-48858667,华为概念、新能源汽车,1.53,188465030,1931681496,0.769179,-3155630
