股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601857,中国石油,0.5,10200034,-0.12,8.07,122574079,0.88,,122574079,829207802,-706633723,中字头、石油石化,1.0,1803260184,88753913267,0.970912,71381518
000833,粤桂股份,1.7,44959288,4.16,9.53,78506771,10.05,5天4板,78506771,165424852,-86918081,固态电池、白糖,5.65,220931215,3533881854,0.38023,62954536
001203,大中矿业,1.1,7850374,-3.42,10.36,47041052,4.33,,47041052,226116292,-179075240,锂矿、铁矿石,8.03,674794073,4517734932,2.75131,-8742426
600759,洲际油气,0.3,407040,-0.78,2.84,44845677,10.08,首板,44845677,107029817,-62184140,石油石化、天然气,10.94,215514241,9354248658,0.904791,0
000629,钒钛股份,2.0,2133900,-0.66,3.04,11661281,0.66,,11661281,132326868,-120665587,有色金属、钒电池,1.33,337429868,12631850134,0.556342,-6029919
600295,鄂尔多斯,0.5,204670,-0.51,9.79,6205803,0.41,,6205803,27364907,-21159104,有机硅、有色金属,0.93,114960795,4463278196,0.807981,0
603505,金石资源,1.3,631040,0.15,27.56,5558497,1.47,,5558497,28738562,-23180065,氟化工、锂电池,1.32,143369642,8375080159,0.588325,0
000655,金岭矿业,4.9,551100,0.61,6.59,981807,0.46,,981807,5318874,-4337067,铁矿石、有色金属,-0.15,43735995,1628660562,0.569916,0
601969,海南矿业,0.9,507600,-0.69,7.24,346216,-0.14,,346216,16496600,-16150384,海南、铁矿石,0.56,89267622,3504627707,0.524723,0
000968,蓝焰控股,0.1,165483,-0.15,6.76,-3073503,-0.88,,-3073503,16864367,-19937870,煤化工、化工,-0.73,88642755,3053949159,0.812758,0
300483,首华燃气,0.7,2382450,-2.6,10.19,-4225352,-5.47,,-4225352,27579012,-31804364,天然气、破净股概念,-2.95,188345636,2045716702,0.944908,0
000923,河钢资源,0.2,510368,-0.58,15.73,-5446802,0.51,,-5446802,24783037,-30229839,铁矿石、钢铁,1.09,142458331,6322406236,0.454329,-3395399
605086,龙高股份,1.5,250908,0.87,28.91,-6871453,1.12,,-6871453,5838526,-12709979,股权转让、非金属材料,0.24,84584547,1471424822,1.11329,0
600777,ST新潮  ,1.7,2318760,-0.88,2.27,-14745733,-0.44,,-14745733,57608841,-72354574,ST板块、化工,0.44,147008265,13599891096,0.54989,0
