股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600060,海信视像,0.7,625800,-0.76,21.98,25953720,3.88,,25953720,76248042,-50294322,三季报增长、汽车零部件,4.67,372245638,15079386696,0.975777,10294631
688609,九联科技,0.2,489237,-0.54,13.12,17259291,1.08,,17259291,97305707,-80046416,鸿蒙概念、科创板,1.63,347776393,4872243200,0.798405,0
688696,极米科技,0.1,114535,-0.5,78.7,-3966109,-0.87,,-3966109,22584709,-26550818,科创板、家电,-0.37,103730406,4197070213,0.789377,0
002848,高斯贝尔,0.3,5739160,-0.77,10.08,-16557697,-2.89,,-16557697,29859716,-46417413,算力、卫星导航,-2.14,213256295,1125944904,1.01266,0
002429,兆驰股份,1.2,4447170,-0.91,5.47,-19467206,-0.73,,-19467206,147935084,-167402290,光模块、分拆上市预期,0.18,478764576,11394842667,0.605705,-1745890
000016,深康佳Ａ,0.5,4297724,-0.34,5.79,-31741522,-1.53,,-31741522,174516308,-206257830,AI眼镜、芯片,-1.19,690882412,6211091792,0.515644,-7492491
301578,辰奕智能,0.4,2854830,0.38,60.2,-50087903,-4.54,,-50087903,49194842,-99282745,消费电子、机器人概念,-4.9,282119498,939120000,0.810217,0
000801,四川九洲,0.4,3019200,-0.87,13.41,-60027406,-2.26,,-60027406,187116837,-247144243,低空经济、大飞机,-1.4,660050547,7186399144,0.537793,-46535841
000810,创维数字,2.5,8093564,0.72,13.9,-95889424,0.43,,-95889424,172809094,-268698518,AI眼镜、AIGC,-0.29,1012042236,7405991072,1.13582,-11279803
600839,四川长虹,0.7,41374827,0.15,13.17,-499900965,-1.05,,-499900965,1238391594,-1738292559,DeepSeek、新型工业化,-1.2,5378504913,46660893175,0.515211,-188213212
