股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601899,紫金矿业,1.0,20062400,0.95,16.11,166409467,1.64,,166409467,867802893,-701393426,有色金属、化工,0.69,2311428227,207789840247,0.699771,-26138081
601857,中国石油,0.9,8909901,-0.77,9.14,117046209,0.44,,117046209,508568574,-391522365,中字头、石油石化,1.22,1187012036,100521780330,0.677757,46247368
603993,洛阳钼业,0.9,6621414,0.96,7.36,113139836,1.24,,113139836,320081566,-206941730,有色金属、金属钨,0.27,907453296,51541392394,0.57974,-7658169
600028,中国石化,0.9,3004954,0.0,6.7,108380449,1.82,,108380449,420483096,-312102647,石油石化、化工,1.82,896897572,95843253405,0.792938,12843043
301036,双乐股份,0.8,14016750,4.36,31.62,98241745,20.0,首板,98241745,191089443,-92847698,光刻胶、化工,14.98,441241697,1374250480,0.678773,77600536
300641,正丹股份,1.7,8836416,0.76,27.4,43055221,3.47,,43055221,272690346,-229635125,TMA、化工,2.7,1058197501,5957008140,0.785264,1459703
002278,神开股份,62.5,9065095,2.3,4.79,34305072,10.11,2连板,34305072,150636460,-116331388,商业航天、化工,7.64,233296100,1255453174,6.49179,8149835
600141,兴发集团,1.0,627939,-0.06,17.96,29869602,0.34,,29869602,54327786,-24458184,磷化工、农药,0.39,165048541,12934180951,0.669439,5033973
000630,铜陵有色,0.7,1407495,0.32,3.08,28616847,0.0,,28616847,108688836,-80071989,金属铜、有色金属,-0.32,323721562,20575306020,0.600265,18513800
603979,金诚信  ,1.8,860094,0.02,40.9,27702382,1.31,,27702382,60574416,-32872034,有色金属、化工,1.29,417441410,14056952075,0.942239,3780306
603826,坤彩科技,0.1,5667,0.0,28.34,26126943,10.02,首板,26126943,45843809,-19716866,超跌、锂电池,10.02,100843636,10913948227,2.32416,-3576623
300107,建新股份,0.3,1759625,-0.23,9.74,25660824,11.06,,25660824,163318821,-137657997,飞行汽车、化工,11.31,766207398,2733105639,2.24961,3003507
601058,赛轮轮胎,1.2,673565,0.08,12.45,25368568,-1.03,,25368568,75620537,-50251969,汽车零部件、化工,-1.11,290411643,29681712110,0.493673,0
600547,山东黄金,0.6,1956840,1.14,28.38,20350024,1.21,,20350024,103996949,-83646925,黄金、化工,0.07,432217348,54496254361,0.694043,3472896
600552,凯盛科技,1.5,423645,0.88,9.37,18867595,3.31,,18867595,35470627,-16603032,折叠屏、面板,2.4,140639310,6256553566,1.62027,5479440
600176,中国巨石,4.0,1717638,0.74,10.34,18298638,-3.81,,18298638,64728017,-46429379,风电材料、化工,-4.52,282531877,19408829408,1.46393,1347471
600844,丹化科技,0.8,96775,0.0,2.7,16466979,10.2,首板,16466979,32394338,-15927359,煤化工、化工,10.2,97419749,1628781556,2.33171,0
601918,新集能源,0.4,156462,0.0,8.82,15948239,0.34,,15948239,24741428,-8793189,煤炭、化工,0.34,122811924,12998373620,0.665435,0
600309,万华化学,0.8,1254204,0.09,77.58,15507052,-2.18,,15507052,114869061,-99362009,化工、煤化工,-2.27,561622163,105732901965,0.748401,-2679771
000420,吉林化纤,0.7,54208,0.33,3.13,14552297,1.95,,14552297,31670262,-17117965,化纤、碳纤维,1.62,97785287,6084771871,1.39645,0
600989,宝丰能源,1.9,2232424,1.31,15.34,13152751,0.52,,13152751,62589121,-49436370,化工、煤化工,-0.78,393095238,33335495672,0.991483,6143703
601798,蓝科高新,4.1,54945,1.02,5.39,12248907,10.0,首板,12248907,38002772,-25753865,氢能源、专用设备,8.89,130616501,1162800277,5.93617,8075199
601117,中国化学,1.6,686884,-0.41,7.4,11254753,0.0,,11254753,38521651,-27266898,气凝胶、化工,0.41,172945213,26571262821,0.70079,-3087013
000878,云南铜业,0.6,1314880,0.45,11.12,11133225,-0.27,,11133225,48388209,-37254984,有色金属、化工,-0.71,215506949,15197891938,0.570951,0
600200,江苏吴中,2.4,146328,0.63,8.23,10966523,3.0,,10966523,38501397,-27534874,医美、化工,2.36,146770745,4836996746,1.99681,-2369802
600673,东阳光  ,0.3,67184,0.0,6.57,10554363,1.7,,10554363,25674416,-15120053,制冷剂、有色金属,1.7,104938587,11357849962,1.7735,0
000893,亚钾国际,2.9,367920,0.55,14.85,9345531,2.27,,9345531,33421476,-24075945,化工、化肥,1.71,178551977,7711260466,1.17671,0
002064,华峰化学,5.7,301024,0.41,7.41,8562500,1.09,,8562500,22170791,-13608291,化工、并购重组,0.68,141283895,12330222097,0.895941,0
002395,双象股份,0.1,77640,0.0,13.16,8535063,1.7,,8535063,10846858,-2311795,足球概念、VR/AR/MR,1.7,74174341,1251176339,1.2104,0
300164,通源石油,12.2,427720,1.19,3.44,8387233,2.38,,8387233,15043636,-6656403,石油石化、化工,1.18,51365647,1856651853,0.947916,0
600143,金发科技,46.4,1714944,1.99,6.06,7780199,0.33,,7780199,13298497,-5518298,宇树机器人、可降解概念,-1.62,100629278,12506007941,1.60446,0
000677,恒天海龙,0.8,61752,-0.4,2.58,7578567,3.61,,7578567,10605457,-3026890,低空经济、化纤,4.03,49791454,1485913528,1.83785,0
000060,中金岭南,1.1,260712,-0.24,4.07,6692221,-0.49,,6692221,25795844,-19103623,小金属概念、有色金属,-0.25,70513836,9903114987,0.545844,-1624
