股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603716,塞力医疗,0.5,2651241,-1.86,6.49,49168043,10.0,首板,49168043,67465936,-18297893,AI医疗、抗原检测,12.09,165142939,1074982230,1.092,22156064
002424,ST百灵,1.2,352261,-0.29,3.56,9398504,3.49,,9398504,25224428,-15825924,ST板块、中药,3.79,97916951,3574879582,0.6653,0
000677,恒天海龙,0.8,61752,-0.4,2.58,7578567,3.61,,7578567,10605457,-3026890,低空经济、化纤,4.03,49791454,1485913528,1.83785,0
600203,福日电子,1.3,227695,0.36,5.86,7228280,4.09,,7228280,25506800,-18278520,华为手机、LED,3.72,136190831,2506800190,1.69597,0
600177,雅戈尔  ,1.4,179310,-0.14,6.97,5096886,0.14,,5096886,14006369,-8909483,服装家纺、高股息,0.29,71197179,15523679349,0.619297,0
600963,岳阳林纸,0.5,240084,0.0,3.31,4292741,2.16,,4292741,10829905,-6537164,造纸、碳中和,2.16,73348684,3312634909,1.24994,0
300199,翰宇药业,0.2,164346,0.33,9.21,4007102,2.33,,4007102,33555155,-29548053,减肥药、医药,1.99,149794351,5941306934,1.23282,0
300487,蓝晓科技,0.2,26915,0.31,37.71,2889217,-1.62,,2889217,9864679,-6975462,盐湖提锂、医药,-1.92,51545877,7388992483,0.778909,0
600356,恒丰纸业,0.0,16772,0.34,5.99,2883872,0.34,,2883872,2883872,0,并购重组、化工,0.0,12159581,1254255547,0.815057,0
002172,澳洋健康,1.7,90945,0.0,2.38,2094972,1.28,,2094972,3487659,-1392687,养老概念、医美,1.28,17620327,1261847631,0.695432,0
600981,汇鸿集团,0.4,30294,0.0,1.65,1550976,1.85,,1550976,4764605,-3213629,跨境电商、并购重组,1.85,17210508,1204732208,1.09281,0
002083,孚日股份,2.1,78142,0.23,4.39,1208549,0.23,,1208549,1671255,-462706,电解液、服装家纺,0.0,15989386,2417010827,0.607176,0
300755,华致酒行,1.2,69800,2.05,13.51,914952,-1.24,,914952,2381896,-1466944,酿酒、西部大开发,-3.22,19934276,1685825704,0.945572,0
300165,ST天瑞,1.4,347625,1.35,2.27,854422,2.25,,854422,4172937,-3318515,仪器仪表、新冠检测,0.89,43603773,806750692,0.709934,0
300125,ST聆达,0.8,850119,-0.47,2.13,768362,0.47,,768362,6833161,-6064799,ST板块、TOPCon,0.95,51422993,439737262,0.745646,0
002224,三力士,0.7,43440,0.28,3.65,729644,1.11,,729644,729644,0,化工、轮胎,0.83,10698791,1780480476,0.950324,0
002191,劲嘉股份,3.5,20440,0.0,3.66,691049,0.27,,691049,3918953,-3227904,电子烟、并购重组,0.27,28039247,3523792300,0.889386,0
600156,华升股份,0.6,19631,0.69,2.97,599069,2.06,,599069,599069,0,机器人概念、湖南,1.37,14033603,712996378,0.780127,0
600239,云南城投,2.3,92684,0.0,1.87,264167,-0.53,,264167,2320261,-2056094,房地产、养老概念,-0.53,14359756,1830372974,0.550712,0
002198,嘉应制药,0.0,3070,-0.16,6.14,139686,-0.16,,139686,2592277,-2452591,医药、大麻,0.0,16862074,2297271422,0.456754,0
300138,晨光生物,0.7,10374,0.0,7.67,66400,-3.88,,66400,4383655,-4317255,农业、食品饮料,-3.88,37867379,3247844592,2.19677,0
300430,诚益通,5.0,2568363,4.17,10.83,16833,2.65,,16833,15683340,-15666507,脑机接口、医药,-1.46,145248642,1900433834,1.24716,0
600232,金鹰股份,1.1,12264,0.46,4.37,0,0.23,,0,0,0,磷酸铁锂、专用设备,-0.23,8012160,794726485,0.669866,0
002923,润都股份,0.0,14000,0.0,8.7,0,-0.57,,0,0,0,电子烟、大麻,-0.57,11197795,1146950118,0.892384,0
300132,青松股份,21.0,14154,-0.3,3.44,-14803,1.78,,-14803,760375,-775178,合成生物、病毒防治,2.08,12319447,1470663266,1.3353,0
603998,方盛制药,1.2,46242,0.0,10.68,-306619,-3.0,,-306619,2348662,-2655281,医药、创新药,-3.0,50131126,3001258620,1.40116,0
002166,莱茵生物,0.2,73920,-0.15,6.7,-310262,-0.45,,-310262,4877362,-5187624,合成生物、代糖概念,-0.3,32374810,2986535105,0.598371,0
600370,三房巷  ,2.3,73320,0.0,1.19,-332724,-0.83,,-332724,0,-332724,化工、服装家纺,-0.83,7977060,867588851,0.592836,0
002215,诺普信,1.9,195750,0.0,6.68,-355074,-1.04,,-355074,3157188,-3512262,农药、化工,-1.04,48311843,4407952943,0.636259,0
002370,亚太药业,0.3,164241,-1.28,2.34,-573635,0.0,,-573635,455428,-1029063,年报增长、幽门螺杆菌,1.3,15814597,1216176533,0.736044,0
300267,尔康制药,3.6,62116,0.0,2.13,-730999,0.47,,-730999,1942365,-2673364,维生素、并购重组,0.47,18053892,2292520414,0.835591,0
300110,华仁药业,0.3,31605,0.67,2.99,-799116,0.0,,-799116,0,-799116,病毒防治、医药,-0.66,17323462,2280301978,0.604771,0
000850,华茂股份,0.8,316098,0.33,3.08,-813837,0.98,,-813837,0,-813837,参股券商、外贸,0.65,11275708,1557927100,1.05782,0
601515,东峰集团,0.9,140800,0.0,2.56,-974629,0.0,,-974629,1399959,-2374588,固态电池、电子烟,0.0,34473404,2227155576,0.61122,0
601718,际华集团,1.0,280042,0.0,2.43,-1063435,0.83,,-1063435,6159878,-7223313,军工、医药,0.83,35375711,5809640734,0.71212,0
002303,美盈森,0.6,44928,-0.43,2.37,-1290932,0.85,,-1290932,1195251,-2486183,食品饮料、军工,1.28,23381095,1799689034,0.844517,0
002750,*ST龙津,1.0,879040,-4.65,2.06,-1701707,-4.19,,-1701707,3064504,-4766211,ST板块、中药,0.49,38235005,361950043,0.935267,0
300237,美晨科技,1.2,124800,0.0,1.25,-1734603,4.17,,-1734603,3873674,-5608277,汽车零部件、环保,4.17,38290908,1309876724,1.18526,0
002038,双鹭药业,0.7,339926,0.29,6.89,-1779961,-1.01,,-1779961,5181389,-6961350,医药、减肥药,-1.29,41625605,4363129464,0.55935,0
600800,渤海化学,0.2,11564,0.0,1.96,-1872000,0.0,,-1872000,0,-1872000,石油石化、化工,0.0,7270020,1222155119,0.713721,0
002565,顺灏股份,1.5,2008456,-4.05,2.4,-2013415,-2.83,,-2013415,10336675,-12350090,电子烟、三季报增长,1.27,63471822,1806616487,1.48043,0
603058,永吉股份,0.6,28379,0.0,7.8,-2273455,1.69,,-2273455,3443086,-5716541,大麻、白酒,1.69,38941709,1484968219,0.764723,0
002390,信邦制药,0.7,42560,0.0,3.18,-2283643,-0.62,,-2283643,1461795,-3745438,基因疗法、病毒防治,-0.62,29069090,3493294229,0.815297,0
601068,中铝国际,0.3,92389,0.0,4.08,-2329735,0.25,,-2329735,830057,-3159792,中字头、有色金属,0.25,23931003,1562386224,0.854479,0
002337,赛象科技,0.9,326136,-0.78,3.91,-2342019,1.82,,-2342019,11363794,-13705813,机器人概念、专用设备,2.62,105184120,1445009238,1.03615,0
603896,寿仙谷  ,1.6,70368,-0.5,21.56,-2682855,-2.44,,-2682855,2353497,-5036352,中药、医药,-1.96,39818198,2725300890,1.26143,0
000955,欣龙控股,8.5,77275,0.36,2.73,-2824349,-0.36,,-2824349,0,-2824349,海南、病毒防治,-0.73,12469080,1101653630,0.691602,0
002640,跨境通,2.7,350975,-0.71,1.41,-3176200,0.71,,-3176200,7170710,-10346910,跨境电商、多胎概念,1.44,55598086,1768967116,1.17673,0
300022,吉峰科技,5.1,974210,0.0,3.68,-3401950,-0.54,,-3401950,311804,-3713754,农机、农业,-0.54,33789384,1126137643,1.24216,0
000650,仁和药业,0.2,159874,-0.18,5.52,-3468717,-1.43,,-3468717,7496969,-10965686,医美、并购重组,-1.25,69309397,5428618907,0.732096,0
000813,德展健康,0.7,81624,0.0,2.26,-3550283,-0.88,,-3550283,338230,-3888513,创新药、减肥药,-0.88,22860010,2318351383,0.530502,0
600298,安琪酵母,0.7,151060,-0.14,29.0,-4432297,-0.31,,-4432297,15256230,-19688527,农业、医药,-0.17,111590871,15481123032,1.04425,0
002701,奥瑞金,1.7,110290,0.24,4.09,-5137474,0.0,,-5137474,4044027,-9181501,食品饮料、代糖概念,-0.24,40500897,7074981221,0.821258,0
002355,兴民智通,0.7,2314057,-0.38,5.46,-5271764,3.21,,-5271764,75215778,-80487542,无人驾驶、华为汽车,3.61,446893018,2872735512,1.02287,3551475
600422,昆药集团,0.2,64000,-0.06,14.72,-6651442,-8.06,,-6651442,83618825,-90270267,年报增长、医药,-8.0,477925388,7139261944,3.77571,-4479670
600664,哈药股份,0.7,292032,0.0,3.11,-7043861,-0.32,,-7043861,17767029,-24810890,流感、医药,-0.32,97982928,4185245331,0.614536,-6200856
300194,福安药业,1.1,118988,-0.25,3.89,-8962049,-1.52,,-8962049,7434302,-16396351,大麻、医药,-1.27,58490554,3487448329,0.742804,0
000990,诚志股份,0.9,803850,0.43,6.88,-9071514,-1.15,,-9071514,9645099,-18716613,人造肉、食品饮料,-1.57,68168573,3893186137,0.867709,0
600572,康恩贝  ,0.7,148035,-0.24,4.12,-15681163,-1.44,,-15681163,22706847,-38388010,病毒防治、并购重组,-1.2,107455329,7095458897,1.17,0
600805,悦达投资,10.7,604485,0.5,3.99,-22965595,0.5,,-22965595,14988697,-37954292,无人驾驶、智能驾驶,0.0,79698944,2239115153,3.43936,-4000251
000766,通化金马,2.7,2233440,-1.33,13.81,-38236008,-3.36,,-38236008,72982942,-111218950,阿尔茨海默、并购重组,-2.06,314299638,10716234139,0.922216,0
