股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002375,亚厦股份,0.9,85668,0.0,5.32,125356774,9.92,首板,125356774,303474753,-178117979,韧性城市、华为概念,9.92,526280524,3366210463,10.8095,57856336
002241,歌尔股份,1.1,1962990,-0.33,15.49,40665121,0.91,,40665121,218361157,-177696036,VR/AR/MR、消费电子,1.24,712855582,36719451301,1.25156,11612263
002230,科大讯飞,1.4,14400000,-0.04,48.38,39164045,0.75,,39164045,700599200,-661435155,人工智能、算力,0.79,2076124831,88765367170,0.939523,-49195599
000333,美的集团,1.7,5619060,0.02,56.1,9632776,0.56,,9632776,194824554,-185191778,家电、并购重组,0.54,808841172,186573021473,1.0615,6359277
600060,海信视像,2.8,266250,-0.84,20.91,8938188,-2.65,,8938188,33177528,-24239340,三季报增长、股权转让,-1.83,208279853,14226503679,2.27601,-7105412
300074,华平股份,0.2,713944,-0.93,4.3,6039207,-0.23,,6039207,16869848,-10830641,低空经济、数字经济,0.7,110930005,1923555978,0.895772,0
001322,箭牌家居,5.2,292929,-0.41,14.77,4893807,1.93,,4893807,17209015,-12315208,装修家具、地产链,2.36,89294962,1424990376,1.51367,7813074
002676,顺威股份,2.0,1728143,0.0,4.64,4532485,4.74,,4532485,43435505,-38903020,光伏、低空经济,4.74,219128984,2070991184,0.94845,-4589537
300543,朗科智能,1.2,26325,-0.51,9.9,3851349,1.02,,3851349,5080985,-1229636,宇树机器人、锂电池,1.54,46362558,1944594274,1.38793,0
002402,和而泰,0.6,196098,-0.63,14.33,3327745,0.21,,3327745,10339970,-7012225,芯片、数字经济,0.84,117392691,10941009217,0.96118,0
002818,富森美,35.0,205100,0.55,14.61,3028536,0.27,,3028536,9351448,-6322912,高股息、装修家具,-0.27,40951522,2169529882,1.14776,0
000404,长虹华意,0.6,131560,0.0,6.07,2631652,1.51,,2631652,6754873,-4123221,家电、国有企业,1.51,52339444,2923786665,0.941159,4779582
603038,华立股份,11.5,939000,0.5,10.11,2294526,1.61,,2294526,6183841,-3889315,并购重组、装修家具,1.1,72633515,1216016043,1.5279,0
002293,罗莱生活,5.2,237495,-0.36,11.15,1710936,-0.36,,1710936,2063329,-352393,高股息、服装家纺,0.0,47626593,4778809396,2.04832,0
603610,麒盛科技,0.0,29160,-0.16,12.37,1513710,1.64,,1513710,2141522,-627812,浙江、高股息,1.81,36172681,1895428156,1.09669,0
300403,汉宇集团,0.4,437000,-1.04,7.8,1251807,1.56,,1251807,27425385,-26173578,机器人概念、环保,2.63,140664967,2816124275,0.91327,0
002631,德尔未来,1.1,22191,-0.52,5.92,1183197,3.5,,1183197,5951034,-4767837,石墨烯、碳基材料,4.04,34073710,1399351033,1.48356,0
300616,尚品宅配,0.4,79499,-0.05,19.46,771366,0.31,,771366,1361269,-589903,装修家具、高股息,0.36,39764325,1926199913,0.985776,0
603898,好莱客  ,0.6,11594,-0.57,10.9,553985,2.83,,553985,1187485,-633500,超跌、并购重组,3.42,16810738,1116454776,0.951703,0
600983,惠而浦  ,0.7,49476,-0.5,8.14,399500,1.5,,399500,399500,0,年报增长、C2M,2.01,12850161,1417171432,1.19181,0
002543,万和电气,3.4,85902,-0.36,8.48,386747,1.32,,386747,2956652,-2569905,家电、高股息,1.68,43165656,1959311622,1.29357,0
300279,和晶科技,17.0,233784,0.88,5.74,275750,1.06,,275750,1160636,-884886,家电、多胎概念,0.17,37990304,1735753219,1.18345,0
688696,极米科技,0.3,24868,-0.2,124.87,163470,0.22,,163470,5824847,-5661377,科创板、西部大开发,0.43,40214530,5151257772,0.762794,0
300128,锦富技术,2.0,1272460,-1.84,4.27,136916,-1.84,,136916,23275557,-23138641,光伏、并购重组,0.0,95055761,3265034199,0.907298,0
603848,好太太  ,1.0,101120,-0.94,16.23,117661,1.76,,117661,2360857,-2243196,装修家具、地产链,2.72,40458244,737552827,1.36684,0
603385,惠达卫浴,0.4,22491,0.12,8.44,0,1.44,,0,0,0,破净股概念、装修家具,1.32,13768909,1652006952,0.913412,0
605288,凯迪股份,0.1,19265,-0.28,39.59,0,2.46,,0,0,0,医疗器械、钒电池,2.75,14143546,718279230,1.00767,0
002615,哈尔斯,7.5,71008,-0.31,6.58,-74531,3.46,,-74531,1629943,-1704474,年报增长、数字经济,3.79,27827978,1695116124,1.6302,0
301149,隆华新材,0.0,242202,0.0,11.07,-113954,1.47,,-113954,646462,-760416,服装家纺、化工,1.47,22144197,1929268712,0.815358,0
002706,良信股份,0.4,180830,-0.56,10.92,-176892,1.49,,-176892,4568668,-4745560,电气设备、数据中心,2.06,64770874,7829773673,1.0529,0
002482,广田集团,0.7,88725,0.48,2.1,-181701,0.0,,-181701,4633728,-4815429,装修家具、分布式光伏,-0.47,16641559,1410727921,1.48212,0
300131,英唐智控,0.6,436598,-0.19,5.19,-182430,-0.57,,-182430,11454535,-11636965,芯片、第三代半导体,-0.38,85347459,5257190937,0.560478,0
603583,捷昌驱动,0.1,22958,0.28,17.9,-304810,1.65,,-304810,988655,-1293465,灵巧手、一带一路,1.36,44841904,3326993096,1.08321,0
300822,贝仕达克,2.3,52377,0.0,13.49,-404400,0.45,,-404400,0,-404400,机器人概念、装修家具,0.45,19114225,1035167863,0.777788,0
002925,盈趣科技,5.3,134310,-0.6,18.36,-465477,0.55,,-465477,2961855,-3427332,脑机接口、电子烟,1.16,45209819,5500832339,1.05505,0
603296,华勤技术,0.2,519916,-0.54,68.73,-509066,-0.07,,-509066,6011450,-6520516,阿里系AI、汽车电子,0.47,50527563,4085954104,0.625426,0
300916,朗特智能,1.1,135354,0.23,26.96,-599636,1.81,,-599636,657994,-1257630,并购重组、露营经济,1.58,29005720,1130237643,0.880778,0
001298,好上好,1.0,254790,-0.71,22.52,-663154,0.04,,-663154,0,-663154,芯片、外贸,0.76,36077208,785088000,0.303942,0
001308,康冠科技,0.4,17353,0.73,24.73,-785774,0.49,,-785774,496000,-1281774,AI眼镜、深圳,-0.24,19621653,1773798753,0.721536,0
300729,乐歌股份,1.4,84960,0.0,14.6,-816095,1.39,,-816095,2759011,-3575106,跨境电商、装修家具,1.39,48691945,2361887397,1.30591,0
002397,梦洁股份,0.4,48860,0.58,3.63,-909016,4.61,,-909016,1764613,-2673629,小红书概念、C2M,4.01,42544445,1423606150,1.01615,0
603816,顾家家居,0.3,51956,-0.05,41.54,-920268,-0.91,,-920268,17029122,-17949390,装修家具、家电,-0.86,171257208,16899797093,1.58365,0
603992,松霖科技,0.6,24582,0.0,14.48,-954178,0.14,,-954178,0,-954178,装修家具、地产链,0.14,10252278,955401746,0.788611,0
000016,深康佳Ａ,1.3,65943,-0.69,4.35,-964768,0.23,,-964768,2312317,-3277085,AI眼镜、芯片,0.93,26522389,4666364300,0.705041,0
688589,力合微  ,5.2,86904,-0.85,38.78,-1170376,-2.71,,-1170376,4840980,-6011356,芯片、光伏,-1.87,55609577,3349084767,1.13401,0
