股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600212,绿能慧充,3.3,916350,0.0,6.77,34561299,10.08,首板,34561299,102255921,-67694622,低空经济、充电桩,10.08,263646552,2988674609,2.98201,10845160
601016,节能风电,1.3,1876227,1.33,3.05,15902310,1.67,,15902310,89151241,-73248931,风电、央企,0.33,243029700,18176866623,1.23009,6173402
001286,陕西能源,0.2,3177300,0.0,8.97,14468535,0.79,,14468535,76528453,-62059918,煤炭、智能电网,0.79,293742341,6727500000,1.13096,-5042267
000537,中绿电,0.1,109335,0.1,9.98,10663321,1.42,,10663321,23678242,-13014921,光伏EPC、年报增长,1.32,97416135,4439956533,1.10709,0
600157,永泰能源,2.0,4532601,0.0,1.38,8162329,0.0,,8162329,201502311,-193339982,电力、核电,0.0,320095707,25101507842,0.765199,0
002015,协鑫能科,0.4,556299,0.79,10.26,7596709,1.68,,7596709,39138915,-31542206,光伏、储能,0.88,179156390,8659112605,0.994242,5106227
600575,淮河能源,0.2,232505,0.0,2.45,7483853,0.0,,7483853,18534678,-11050825,火电、物流,0.0,70792011,3496388245,0.822179,0
002039,黔源电力,0.1,55908,-0.06,15.55,5214662,0.06,,5214662,12569970,-7355308,电力、央企,0.13,60547547,4106709845,0.511252,0
002060,广东建工,0.6,303424,0.7,4.27,4630488,-0.24,,4630488,12710560,-8080072,抽水蓄能、基础建设,-0.93,84567142,4235992335,0.840493,0
600131,国网信通,0.7,2312376,1.03,17.73,4263524,7.13,,4263524,166658459,-162394935,智能电网、算力,6.04,572391873,10137494034,1.82366,4235061
600098,广州发展,4.7,1538226,-0.34,5.88,4090553,0.68,,4090553,40223158,-36132605,电力、汽车充电,1.03,194756036,5774214223,1.32094,0
600758,辽宁能源,0.8,175770,0.32,3.22,3646473,2.55,,3646473,7935588,-4289115,年报增长、煤炭,2.22,37336486,1945500030,0.794872,3200371
000531,穗恒运Ａ,3.2,731014,2.11,5.76,2468095,1.23,,2468095,6190746,-3722651,绿色电力、智能电网,-0.86,59410979,1993202975,1.23088,0
002272,川润股份,0.3,305106,-0.21,4.96,2359002,2.69,,2359002,12717831,-10358829,液冷服务器、光伏,2.9,92931217,1520983379,0.903489,0
002479,富春环保,0.1,48360,0.0,4.04,1925301,0.25,,1925301,4776518,-2851217,垃圾发电、绿色电力,0.25,37917998,2259163321,0.724429,0
000966,长源电力,0.5,178234,0.0,4.38,1628265,-0.23,,1628265,8489353,-6861088,绿色电力、碳中和,-0.23,71066962,3915572844,0.664932,0
600505,西昌电力,0.2,92160,0.0,6.45,1531922,0.78,,1531922,4545359,-3013437,西部大开发、电力,0.78,36925898,1051521347,0.653448,0
002616,长青集团,0.1,51062,0.48,4.25,1454117,1.19,,1454117,8486362,-7032245,并购重组、三季报增长,0.71,41569511,1235754376,0.846792,0
600995,南网储能,0.4,1120284,-0.79,10.01,969290,-1.86,,969290,43097507,-42128217,储能、电力,-1.09,172958318,11102107446,0.911205,0
