股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000725,京东方Ａ,0.7,3315396,0.0,4.06,63493155,0.0,,63493155,746408762,-682915607,面板、英伟达概念,0.0,1252608983,123725418278,1.06061,67214874
002389,航天彩虹,1.2,1385100,0.43,16.53,30817547,2.48,,30817547,164856793,-134039246,低空经济、无人机,2.04,570543489,10466270495,2.43572,10700396
000810,创维数字,0.7,853045,0.0,12.02,21823171,1.43,,21823171,63891083,-42067912,AI眼镜、AIGC,1.43,323775422,6404006071,1.5311,-3792394
300088,长信科技,0.9,1442264,0.18,5.58,20732219,0.54,,20732219,105956808,-85224589,智能穿戴、智能座舱,0.36,340642368,10968893810,0.925426,0
000032,深桑达Ａ,0.5,1516795,0.8,20.36,20116148,2.16,,20116148,195826833,-175710685,国资云、信创,1.34,785478587,8995820489,1.66772,-3049459
603228,景旺电子,1.7,1047774,1.53,21.17,14109690,1.34,,14109690,40947004,-26837314,印制电路板、英伟达概念,-0.19,207490708,5376380073,1.26738,4308544
002149,西部材料,0.6,295392,0.7,15.09,13325841,4.94,,13325841,38168364,-24842523,军工、芯片,4.21,223243255,4778102528,2.17551,-3620079
300317,珈伟新能,0.7,12285792,0.43,4.76,11365711,3.03,,11365711,57874923,-46509212,光伏EPC、华为概念,2.59,361932760,2417149626,1.47632,0
300576,容大感光,1.0,2070964,1.22,40.08,9902277,1.47,,9902277,91771334,-81869057,光刻胶、大基金二期,0.25,423003692,4917760210,0.831964,0
002815,崇达技术,1.7,1793812,0.68,8.95,6317337,1.02,,6317337,34343004,-28025667,机器人概念、覆铜板,0.34,168925112,3919559931,0.900342,0
002319,乐通股份,5.3,856341,3.07,14.4,4340140,0.35,,4340140,8424031,-4083891,光伏、包装印刷,-2.64,55411610,2131200000,0.796168,0
300054,鼎龙股份,0.2,149400,0.29,20.92,3709340,1.11,,3709340,24516239,-20806899,芯片、先进封装,0.82,139340556,12772437234,1.0576,0
300057,万顺新材,0.3,686000,0.0,4.94,2610412,-1.2,,2610412,9733962,-7123550,DeepSeek、复合集流体,-1.2,65763510,3370972242,0.808529,0
002866,传艺科技,0.6,676266,1.06,16.18,2290448,1.31,,2290448,14691152,-12400704,固态电池、消费电子,0.25,122376881,2341861621,1.04668,0
300521,爱司凯,0.2,18450,0.79,10.2,1296410,0.29,,1296410,1754466,-458056,折叠屏、算力,-0.49,20568158,850163767,0.645219,0
002585,双星新材,0.5,277548,-0.15,6.8,1116108,-1.16,,1116108,19026553,-17910445,复合集流体、华为概念,-1.02,99455722,4732311945,0.959016,0
300331,苏大维格,1.6,263060,0.32,18.91,749644,0.96,,749644,26941757,-26192113,芯片、OLED,0.64,171551777,3219901007,0.737125,0
000859,国风新材,1.1,71104,0.25,4.0,487805,-0.74,,487805,2344899,-1857094,并购重组、面板,-0.99,29412412,2539584895,0.724759,0
300512,中亚股份,0.4,47641,-0.74,6.73,123885,-0.44,,123885,3061171,-2937286,机器人概念、杭州,0.3,33371320,1017477604,0.51087,0
000050,深天马Ａ,0.3,88320,0.22,9.2,-351976,0.22,,-351976,9530645,-9882621,折叠屏、消费电子,0.0,88424257,10192717651,0.92205,0
300263,隆华科技,1.1,89856,0.0,6.25,-453909,0.16,,-453909,7072674,-7526583,OLED、通信,0.16,58196860,4299192403,1.02125,0
002876,三利谱,0.3,190988,-0.12,25.26,-541863,0.4,,-541863,11998985,-12540848,VR/AR/MR、面板,0.52,87584457,3298028277,0.851799,0
300195,长荣股份,6.0,381976,0.19,5.3,-651142,-0.19,,-651142,11247140,-11898282,ERP、新型工业化,-0.38,55305714,1552596347,0.946137,0
300545,联得装备,0.5,462757,-0.54,27.84,-776727,-0.07,,-776727,14426292,-15203019,华为概念、工业互联网,0.47,135489818,2507108992,1.0043,-3374000
300134,大富科技,2.3,687360,0.79,8.95,-941800,0.79,,-941800,21816224,-22758024,华为手机、5G,0.0,148414946,3292307732,1.16655,0
603626,科森科技,0.8,123948,0.0,6.37,-1053325,1.76,,-1053325,16453316,-17506641,华为手机、固态电池,1.76,97157854,2277862417,1.26022,0
603929,亚翔集成,3.4,7510432,5.1,20.96,-1693345,2.75,,-1693345,35118637,-36811982,年报增长、芯片,-2.24,268415925,1564158033,1.58951,0
002134,天津普林,1.4,132012,0.13,7.85,-2110081,1.82,,-2110081,8128565,-10238646,军工、资产管理,1.68,69274069,1405331907,1.5968,0
300082,奥克股份,0.2,82680,0.58,5.09,-2382922,-1.55,,-2382922,1437988,-3820910,固态电池、光伏EPC,-2.12,29619689,1619118037,1.06294,0
300632,光莆股份,0.1,24750,0.1,9.92,-2477466,0.3,,-2477466,0,-2477466,复合集流体、鸿蒙概念,0.2,33028335,1946899179,1.11322,0
300332,天壕能源,0.6,91656,-0.29,6.83,-2616963,-0.44,,-2616963,4608336,-7225299,PVDF、柔性屏,-0.15,47596877,4731893710,1.11444,0
300209,*ST有树,0.7,857054,-1.81,3.24,-2802351,-2.41,,-2802351,5654376,-8456727,ST板块、数字经济,-0.61,53922373,1278925663,0.618786,0
002631,德尔未来,1.7,113448,0.41,4.8,-3234081,-1.44,,-3234081,346059,-3580140,石墨烯、折叠屏,-1.84,23668891,1134623764,0.84932,0
002387,维信诺,3.5,1339840,-0.35,8.59,-3438512,0.94,,-3438512,23191170,-26629682,智能穿戴、华为概念,1.3,176840626,7047477771,1.18855,0
