股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301007,德迈仕,1.2,1200968,-1.34,15.41,24641051,8.37,,24641051,102337980,-77696929,无人驾驶、减速器,9.84,465549741,1904795428,2.13175,4250964
600303,ST曙光  ,0.2,227612,0.33,3.22,9108160,4.89,3天2板,9108160,11372543,-2264383,ST板块、汽车零部件,4.55,26403985,1731700349,0.93525,0
000679,大连友谊,0.6,129276,0.25,3.95,3042347,-0.75,,3042347,4591016,-1548669,零售、腾讯概念,-1.0,27601327,1012336005,0.763919,0
600148,长春一东,2.1,262995,0.0,13.51,2637017,1.2,,2637017,9285026,-6648009,军工、传感器,1.2,60967094,872063391,1.106,0
000985,大庆华科,2.4,98335,0.0,13.91,1810100,0.43,,1810100,4649381,-2839281,石油石化、年报增长,0.43,22133247,661528052,0.88493,0
600697,欧亚集团,0.5,100161,-0.09,10.94,1571207,1.48,,1571207,1571207,0,旅游、外贸,1.58,39929529,1271679851,1.26865,0
300597,吉大通信,1.6,127737,-0.27,7.63,840344,1.87,,840344,8660370,-7820026,5G、通信,2.14,59238649,1703826645,1.41726,0
002338,奥普光电,0.5,633000,0.27,30.08,573006,0.53,,573006,37678826,-37105820,光刻机、军工,0.27,234237511,4150936224,1.10487,0
002204,大连重工,0.2,125568,0.23,4.33,-276601,-0.46,,-276601,3506440,-3783041,军工、机器人概念,-0.69,40580614,3161501825,0.837978,0
000410,沈阳机床,0.7,157131,0.14,7.07,-1015532,-0.42,,-1015532,8760168,-9775700,并购重组、工业母机,-0.56,52500924,7564523184,0.593834,0
600609,金杯汽车,0.2,56718,0.0,4.13,-1719358,0.49,,-1719358,3301636,-5020994,汽车整车、汽车零部件,0.49,34153810,4138188769,0.853554,0
600202,哈空调  ,2.9,93331,-0.21,4.67,-1820364,-0.64,,-1820364,3508790,-5329154,核电、储能热管理,-0.43,34806014,1182560194,0.925982,0
600881,亚泰集团,2.6,245234,-0.63,1.54,-1998164,-2.53,,-1998164,4095556,-6093720,房地产、猴痘概念,-1.91,25680085,4284163723,1.11871,0
601518,吉林高速,1.2,188564,-0.42,2.34,-2116158,-0.85,,-2116158,3665365,-5781523,基础建设、远东开发,-0.43,25240119,1396650010,0.765005,0
600346,恒力石化,0.2,411748,-0.08,12.82,-2716381,-1.69,,-2716381,37090027,-39806408,涤纶、远东开发,-1.61,225409639,24576304546,1.06172,-7861324
603315,福鞍股份,3.6,386334,1.33,11.64,-3357304,3.19,,-3357304,6046665,-9403969,算力、算力租赁,1.84,65587986,1326256894,1.32995,0
000698,沈阳化工,0.6,225342,-0.28,3.49,-3994040,-0.85,,-3994040,1521140,-5515180,国有企业、化工,-0.57,29161074,2187424164,0.829491,0
600333,长春燃气,0.5,66667,0.0,4.08,-4188689,-0.24,,-4188689,741389,-4930078,天然气、远东开发,-0.24,28915362,1024131430,1.21104,0
600360,ST华微  ,1.7,336567,0.31,6.56,-4521682,1.08,,-4521682,24359096,-28880778,ST板块、IGBT,0.77,141187352,4895263261,1.5185,-5915374
000715,中兴商业,3.7,805759,-0.6,6.58,-5034811,-1.05,,-5034811,8505586,-13540397,零售、股权转让,-0.45,87259700,1303552690,0.714575,0
300293,蓝英装备,0.9,2326010,0.37,16.0,-6068659,-1.48,,-6068659,57279602,-63348261,光刻机、机器人概念,-1.84,415442833,2787978820,0.675667,0
601188,龙江交通,1.1,377832,-0.27,3.6,-7104362,-1.37,,-7104362,10592338,-17696700,网约车、股权转让,-1.1,67037959,1486663819,0.620106,0
600598,北大荒  ,33.2,5745865,0.73,12.14,-10502626,-1.14,,-10502626,35351051,-45853677,农业、三季报增长,-1.86,185658476,7743922464,1.3555,-3521542
600125,铁龙物流,0.7,200991,-0.35,5.61,-10773848,-0.71,,-10773848,20981624,-31755472,物流、国有企业,-0.36,78974010,5125663830,1.2285,-9817723
600853,龙建股份,0.7,341224,-0.52,3.83,-12522797,-1.29,,-12522797,3873749,-16396546,体育产业、基础建设,-0.78,65172495,2145331653,0.770405,0
600593,大连圣亚,2.4,2158200,-0.46,21.07,-14916178,-3.79,,-14916178,16123887,-31040065,体育产业、网红经济,-3.35,215729316,1313991713,0.637886,0
000928,中钢国际,0.4,452340,-0.63,6.23,-18776189,-1.74,,-18776189,30674005,-49450194,基础建设、碳中和,-1.11,190248454,4864346832,0.936722,-3904824
000638,万方发展,21.1,11648971,1.06,5.72,-23016049,1.24,,-23016049,49636172,-72652221,三季报增长、军工,0.18,374755940,1102363807,2.86201,3249632
603099,长白山  ,0.9,4497587,-1.21,24.66,-33917033,-3.75,,-33917033,39364450,-73281483,旅游、汽车类,-2.57,460830634,2659985793,0.586303,3092882
