股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300624,万兴科技,1.4,5102200,1.08,106.8,116695759,2.61,,116695759,666632171,-549936412,DeepSeek、华为概念,1.52,1833455331,10724283079,1.25056,72338313
300352,北信源,0.7,152680,0.23,4.57,43241572,4.1,,43241572,71768772,-28527200,网络安全、数字经济,3.86,235505955,5241800111,2.9131,0
002474,榕基软件,68.2,25630983,4.46,6.41,42820105,9.95,2连板,42820105,91571124,-48751019,AI政务、国产软件,5.25,126097432,3225203755,1.78999,51892407
688111,金山办公,0.5,7236000,1.7,294.0,38142988,3.82,,38142988,440204605,-402061617,AI智能体、AI办公,2.08,1315401412,65829883275,0.893302,9370776
601360,三六零  ,0.4,4686805,0.87,9.31,24574262,1.09,,24574262,587001213,-562426951,DeepSeek、AI安全,0.22,1795076294,28173495635,1.1449,53411038
300608,思特奇,0.3,726280,0.07,13.83,21548118,3.29,,21548118,86959980,-65411862,AI智能体、通信,3.21,402487950,2580578254,1.35637,4070950
300634,彩讯股份,0.8,1085943,0.0,18.73,18464167,2.97,,18464167,120543015,-102078848,DeepSeek、RCS,2.97,565481558,4688439518,1.79887,0
002467,二六三,0.4,775268,0.0,4.53,12328591,2.49,,12328591,157632302,-145303711,智谱AI、云计算,2.49,578558686,5159919292,1.32084,25075338
603918,金桥信息,1.6,1689800,0.41,17.1,9290798,1.0,,9290798,105300658,-96009860,阿里系AI、国产软件,0.59,509559406,4802455513,1.16672,10244215
600804,*ST鹏博 ,0.1,243264,-0.3,3.42,5577980,1.48,,5577980,26106120,-20528140,ST板块、数字经济,1.79,96526069,4369597200,0.637779,0
688369,致远互联,1.2,127769,0.55,24.1,5001188,1.39,,5001188,19714598,-14713410,信创、华为概念,0.84,109591381,2189845540,1.37397,0
300578,会畅通讯,1.0,393680,-0.46,16.16,4070440,5.83,,4070440,49832461,-45762021,信创、5G,6.32,290358368,2136218752,2.2736,0
300250,初灵信息,0.6,151668,-0.07,15.75,3185189,2.74,,3185189,40838091,-37652902,AI智能体、元宇宙,2.81,232615731,2282982535,1.81036,-3641908
603039,泛微网络,2.5,60825,1.32,42.15,2607278,5.32,,2607278,7835251,-5227973,DeepSeek、人工智能,3.95,90644353,5307034419,2.30128,0
002301,齐心集团,0.5,96714,-0.33,6.02,61950,0.5,,61950,8237521,-8175571,谷子经济、算力,0.84,57535766,2829361038,1.16765,0
002955,鸿合科技,1.6,439285,0.0,26.63,-955062,-1.19,,-955062,10352684,-11307746,教育、鸿蒙概念,-1.19,104975840,2622381250,0.82872,0
300605,恒锋信息,0.9,126221,0.36,11.2,-2068869,0.63,,-2068869,4369415,-6438284,网络安全、数字经济,0.27,56746396,1092357343,1.09784,0
300074,华平股份,0.4,2039180,-1.47,3.95,-2089739,-3.42,,-2089739,29504255,-31593994,低空经济、数字经济,-1.99,168980948,1766964338,0.969579,0
000727,冠捷科技,0.2,758160,0.39,2.6,-4659314,0.39,,-4659314,35939281,-40598595,消费电子、华为概念,0.0,177277305,6644959915,1.2274,0
002995,天地在线,1.8,3150560,0.52,19.07,-11149725,-1.19,,-11149725,34006271,-45155996,DeepSeek、互联网营销,-1.7,309697321,2143796157,1.1873,0
300628,亿联网络,0.8,213712,0.38,28.25,-11984114,-1.81,,-11984114,27760003,-39744117,AI办公、算力,-2.18,189440410,18591654471,1.12808,0
300730,科创信息,4.8,4971843,2.61,12.02,-12889965,4.61,,-12889965,105448404,-118338369,AI政务、信创,1.95,552818920,1795629170,2.53987,6667656
002841,视源股份,0.3,395000,0.66,38.9,-18077848,-0.87,,-18077848,11111851,-29189699,DeepSeek、AI办公,-1.52,108259418,13995032988,1.15657,0
603660,苏州科达,0.2,5704675,1.05,8.58,-19818580,0.23,,-19818580,140802873,-160621453,训推一体机、GPT4,-0.81,591350642,3125140237,0.768202,3712771
300047,天源迪科,0.3,2659072,-1.23,8.74,-38129141,-2.35,,-38129141,70521303,-108650444,大数据、互联网金融,-1.13,473764092,4589750648,0.664725,0
002771,真视通,14.5,26537085,-6.56,22.9,-41505920,-6.76,,-41505920,163977926,-205483846,算力、数字经济,-0.22,1015272074,3369914778,1.11285,3833215
603000,人民网  ,3.1,21666240,0.03,28.67,-59916402,-0.42,,-59916402,562027322,-621943724,文化传媒、数据确权,-0.45,2002346420,13764052089,1.14889,-25989868
