股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300624,万兴科技,1.6,663600,-0.68,41.48,68106836,4.3,,68106836,151669902,-83563066,DeepSeek、华为概念,5.01,676525307,5858315820,3.7062,11379372
300472,新元科技,0.5,109098,0.18,5.64,6833621,2.55,,6833621,12232883,-5399262,光伏、新型工业化,2.36,89716490,1261642890,1.45136,0
002154,报喜鸟,1.2,526848,-0.88,3.34,5770617,-1.47,,5770617,11027312,-5256695,元宇宙、服装家纺,-0.6,70596992,3012303110,0.431498,0
601018,宁波港  ,0.8,83968,-0.3,3.22,3878953,-2.13,,3878953,15801043,-11922090,港口、并购重组,-1.83,75276239,11189779583,1.16792,0
600172,黄河旋风,0.2,14652,-0.5,2.02,3607646,1.51,,3607646,12611478,-9003832,金刚石概念、军工,2.02,55758720,2061297533,3.01173,0
600882,妙可蓝多,3.0,129149,-1.07,12.27,3249838,0.57,,3249838,3616738,-366900,乳业、三季报增长,1.66,25727201,3042053674,0.801592,0
600236,桂冠电力,2.8,145992,-0.47,6.21,3168314,-2.2,,3168314,16198336,-13030022,西部大开发、三季报增长,-1.74,79310616,7551743267,1.6825,0
600525,长园集团,0.5,126957,-0.24,4.27,3066799,1.67,,3066799,5646215,-2579416,AI眼镜、端侧AI,1.91,28791523,3971996595,0.650809,0
600499,科达制造,1.3,68191,-0.14,7.18,2748544,1.99,,2748544,20896669,-18148125,锂矿、化工,2.13,104114628,8366296962,1.51285,0
603098,森特股份,9.5,321104,0.4,7.58,2550539,1.2,,2550539,4437911,-1887372,分布式光伏、基础建设,0.8,26118695,1631672995,1.06368,0
002572,索菲亚,2.8,181256,-0.38,13.13,1958195,0.31,,1958195,4459388,-2501193,装修家具、高股息,0.69,62916062,5601307703,0.736632,0
000520,凤凰航运,0.3,51129,-0.48,2.13,1799594,2.4,,1799594,7146597,-5347003,航运、武汉,2.9,52368026,1435803265,2.4077,0
600739,辽宁成大,3.4,306783,-0.12,7.92,1754682,-1.25,,1754682,8709683,-6955001,实控人变更、参股券商,-1.12,59846407,7071217015,0.607822,0
600847,万里股份,0.9,6604136,-4.05,8.6,1640561,5.65,,1640561,13877366,-12236805,锂电池、西部大开发,10.12,131124253,1006797008,2.17747,3358570
002339,积成电子,1.6,631722,-0.19,5.44,1442480,1.68,,1442480,5758032,-4315552,充电桩、新型工业化,1.87,62065402,2164622819,1.40453,0
300517,海波重科,3.0,241384,-0.12,8.65,1139367,2.37,,1139367,4928335,-3788968,基础建设、光伏设备,2.49,30352266,852437253,1.54675,0
300226,上海钢联,15.4,412126,0.0,15.78,1006001,0.32,,1006001,6540409,-5534408,互联网金融、新型工业化,0.32,54486308,3610545407,0.782795,0
000544,中原环保,2.7,429624,-0.43,7.02,968710,-0.43,,968710,1283710,-315000,环保、机器人概念,0.0,17428568,1706219583,0.759533,0
600846,同济科技,0.9,17602,-0.73,6.83,952256,0.15,,952256,2952496,-2000240,房地产、氢能源,0.89,24861953,2690129723,1.35909,0
000526,学大教育,1.2,100980,0.26,50.25,698811,-0.22,,698811,4193083,-3494272,教育、并购重组,-0.48,86396240,3998945849,0.896915,0
301066,万事利,0.7,315952,-1.14,8.78,308457,0.0,,308457,3049779,-2741322,文创产品、人工智能,1.15,48466703,632586532,0.613526,0
300247,融捷健康,0.2,168885,-0.82,2.41,243485,-1.63,,243485,3474667,-3231182,医疗器械、病毒防治,-0.82,32190411,1653826076,0.845252,0
300268,ST佳沃,0.0,0,0.0,6.03,186340,-1.15,,186340,538449,-352109,ST板块、预制菜,-0.5,2264061,564904010,0.459911,0
000055,方大集团,0.7,35532,-0.6,3.28,0,-0.91,,0,0,0,华为概念、光伏,-0.3,7456676,1826565477,0.865745,0
601200,上海环境,0.2,47255,-0.27,7.24,0,-0.69,,0,0,0,垃圾发电、三季报增长,-0.41,20271925,5543887964,0.790447,0
600084,中信尼雅,9.1,34091,-0.64,4.68,0,-0.43,,0,0,0,机器人概念、葡萄酒,0.21,7557109,2301998191,0.580863,0
603637,镇海股份,0.1,2985,-0.33,5.93,0,-1.0,,0,0,0,石油石化、化工,-0.67,5687857,1176919621,0.728467,0
000900,现代投资,0.5,74304,-0.58,3.39,-215493,-2.02,,-215493,3732681,-3948174,基础建设、湖南,-1.45,24463018,2748858900,1.18282,0
688093,世华科技,0.0,18348,0.46,15.29,-547925,0.46,,-547925,922732,-1470657,消费电子、三季报增长,0.0,9820397,1351818049,0.771689,0
000632,三木集团,0.6,56854,0.0,2.56,-713157,-2.29,,-713157,1221720,-1934877,房地产、国有企业,-2.29,17201246,868559779,0.719067,0
002331,皖通科技,0.5,75012,0.0,6.47,-800389,-1.67,,-800389,324000,-1124389,车路云、军工,-1.67,21033327,1846298277,0.645498,0
002490,ST墨龙,1.4,285847,-1.99,1.97,-828952,-1.99,,-828952,392000,-1220952,ST板块、石油石化,0.0,16485648,602394817,0.682226,0
601963,重庆银行,10.2,464286,-0.15,6.62,-898410,-1.19,,-898410,1926938,-2825348,银行、西部大开发,-1.05,29956883,7918398051,0.94757,0
002438,江苏神通,0.0,0,0.0,9.94,-931760,-0.5,,-931760,1103327,-2035087,低空经济、军工,-0.1,18308396,3338193648,0.74097,0
300102,乾照光电,0.6,90136,-0.34,5.87,-964827,-1.34,,-964827,5292352,-6257179,芯片、第三代半导体,-1.01,48652421,3724310895,0.519529,0
300642,透景生命,0.2,432708,0.31,12.7,-1275973,-0.78,,-1275973,4489031,-5765004,上海、医药,-1.09,73792773,1387950176,0.603697,0
600628,新世界  ,2.0,537258,-0.84,5.81,-1311588,-2.84,,-1311588,1932637,-3244225,谷子经济、并购重组,-2.02,20603976,1891894991,0.957726,0
300243,瑞丰高材,0.3,4512,0.0,7.55,-1425716,0.4,,-1425716,845624,-2271340,合成生物、化工,0.4,25941044,1242842061,0.476663,0
002451,摩恩电气,2.4,75953,-0.79,5.12,-1641638,0.99,,-1641638,808860,-2450498,三季报增长、充电桩,1.79,28194562,1230804377,1.37428,0
600992,贵绳股份,3.2,246390,-0.54,12.78,-1852786,-1.46,,-1852786,2089121,-3941907,军工、钢铁,-0.93,35931908,2397386716,0.7591,0
