股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002889,东方嘉盛,10.2,4474958,3.15,16.2,11596282,4.05,,11596282,27093727,-15497445,光刻机、华为概念,0.87,237679107,1246842029,1.15453,0
600704,物产中大,1.6,154086,-0.47,4.16,3426983,-1.65,,3426983,25116598,-21689615,资产管理、国有企业,-1.19,115031011,12167845988,0.944541,0
000927,中国铁物,4.8,163317,0.0,2.31,1321322,0.0,,1321322,4189658,-2868336,物流、地产链,0.0,30794718,4380007788,0.86449,0
603713,密尔克卫,3.6,408921,0.27,43.1,1211498,-1.71,,1211498,1211498,0,物流、化工,-1.98,27083412,3724799154,0.536777,0
603329,上海雅仕,0.0,0,0.0,10.79,673800,1.03,,673800,1389974,-716174,实控人变更、化工,1.03,16860303,943753978,1.35846,0
603056,德邦股份,1.5,34560,-0.47,12.74,609306,-0.93,,609306,4786534,-4177228,物流、股权转让,-0.47,37829736,3671885204,0.6762,0
600153,建发股份,2.5,888040,-0.93,7.4,559102,-1.6,,559102,32860401,-32301299,房地产、地产链,-0.67,196194536,11416383871,1.40109,0
603967,中创物流,81.0,67230,0.61,8.22,541200,-0.36,,541200,541200,0,低空经济、物流,-0.96,10891732,1008775623,0.816729,0
002492,恒基达鑫,0.0,1248,-0.72,4.19,471240,0.0,,471240,471240,0,石油石化、化工,0.72,6445551,963299064,0.709267,0
605050,福然德  ,0.6,12656,-0.5,7.95,368799,0.0,,368799,368799,0,物流、奇瑞产业链,0.51,6543360,1305416160,0.602533,0
001202,炬申股份,1.8,77904,0.09,10.74,0,-0.65,,0,0,0,物流、三季报增长,-0.74,7527532,485777022,0.962513,0
603535,嘉诚国际,0.6,15181,-0.33,8.9,0,-0.67,,0,0,0,物流、年报增长,-0.34,5536239,1017002911,0.729121,0
600180,瑞茂通  ,2.2,19525,0.0,3.54,0,-0.28,,0,0,0,电子商务、金融概念,-0.28,12954661,1570230191,0.99056,0
603836,海程邦达,3.1,60940,0.0,11.03,0,-0.45,,0,0,0,物流、外贸,-0.45,10395827,1072462617,0.993998,0
603813,原尚股份,0.0,181302,0.0,8.99,0,-0.33,,0,0,0,物流、氢燃料电池,-0.33,10087680,330939892,1.25695,0
603071,物产环能,0.1,16200,0.0,10.69,0,-1.02,,0,0,0,电力、环保,-1.02,14780130,2540850491,0.924709,0
603066,音飞储存,0.0,0,0.0,9.15,-9546,0.55,,-9546,318418,-327964,AGV机器人、机器人概念,0.66,25453236,1218885258,0.482461,0
002930,宏川智慧,0.6,28840,-0.39,10.16,-16470,-1.74,,-16470,306300,-322770,物流、化工,-1.36,18811846,1760776435,0.641057,0
600753,庚星股份,0.8,25653,-0.2,5.16,-38124,2.38,,-38124,1796458,-1834582,滤波器、化工,2.58,19789959,681254786,1.17235,0
