股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603738,泰晶科技,0.4,210685,0.14,14.96,35782167,3.1,,35782167,62731294,-26949127,机器人概念、华为海思,2.96,217399715,4446654400,1.43431,3503516
002935,天奥电子,0.7,85750,-0.06,17.8,30210606,3.73,,30210606,51672959,-21462353,军工、卫星导航,3.79,131446771,3564325792,1.7139,0
688260,昀冢科技,0.4,2627316,-1.89,29.59,24849243,7.52,,24849243,113970229,-89120986,消费电子、华为概念,9.59,336011286,2015560133,0.970193,0
301099,雅创电子,0.2,763280,-0.98,43.87,22072810,7.0,,22072810,62263332,-40190522,汽车芯片、汽车类,8.05,292718775,1272230000,2.23633,0
600673,东阳光  ,4.8,471156,-0.12,8.76,16741454,2.7,,16741454,48800692,-32059238,制冷剂、有色金属,2.82,161905187,15133992419,1.50177,3182385
300975,商络电子,0.6,11930791,1.96,11.11,9933096,3.93,,9933096,174909240,-164976144,飞行汽车、小米汽车,1.93,818207213,2889588579,0.702877,-34517
000962,东方钽业,0.7,967582,-0.09,11.45,4311492,0.97,,4311492,16835045,-12523553,核电、钽电容,1.06,97282996,2735497822,0.733857,0
600563,法拉电子,1.2,490360,-0.38,107.18,3861450,0.16,,3861450,37724506,-33863056,元器件、汽车类,0.54,220725648,11376077161,0.944312,1045300
300285,国瓷材料,1.1,1241144,0.65,18.62,3054770,0.87,,3054770,18170751,-15115981,电阻电容、新材料概念,0.22,155159750,10955768223,0.75095,0
301577,美信科技,0.2,770000,-1.38,61.75,1402243,-1.14,,1402243,19514577,-18112334,数字货币、汽车零部件,0.24,156226619,685125451,0.761399,0
603989,艾华集团,1.5,421497,-0.06,18.18,1376001,0.44,,1376001,2373532,-997531,电阻电容、汽车充电,0.5,46650777,2686788511,1.07962,0
000701,厦门信达,5.3,266243,0.23,4.52,1251309,2.26,,1251309,8838651,-7587342,有色金属、电子商务,2.03,49046269,1654235060,0.877037,0
003031,中瓷电子,0.7,456463,0.0,75.19,976833,0.48,,976833,23807739,-22830906,第三代半导体、汽车电子,0.48,130364924,4757476783,0.693169,0
002138,顺络电子,1.5,948560,0.5,28.1,931577,-0.57,,931577,16630601,-15699024,元器件、5G,-1.06,243346175,17772235681,0.894624,0
300701,森霸传感,0.5,152950,-0.23,8.79,462542,0.34,,462542,5426790,-4964248,小米概念、传感器,0.57,53446478,1219835853,0.622006,0
300726,宏达电子,0.3,69876,-0.38,26.0,328391,0.08,,328391,7877170,-7548779,军工、5G,0.46,89038545,3306038292,0.816391,0
688391,钜泉科技,0.1,9096,-0.46,45.93,141511,0.53,,141511,8514976,-8373465,科创板、智能电网,0.99,30159116,1969448270,0.728539,4549994
603115,海星股份,0.3,22248,0.08,12.4,70934,0.4,,70934,371282,-300348,电阻电容、有色金属,0.32,16200639,1032293720,0.719957,0
002806,华锋股份,1.1,223720,0.74,9.67,-408963,2.33,,-408963,5872104,-6281067,汽车零部件、储能,1.58,60376736,1249317352,0.870253,0
002213,大为股份,1.5,1007845,1.17,12.67,-456996,6.2,,-456996,34946035,-35403031,比亚迪产业链、机器人概念,4.97,184167401,2101447162,2.00047,0
002199,东晶电子,0.2,667260,0.0,6.88,-1408520,2.08,,-1408520,8560988,-9969508,股权转让、消费电子,2.08,95650015,952891445,1.02385,0
605180,华生科技,0.4,34850,-0.39,10.57,-1478287,2.72,,-1478287,4649150,-6127437,服装家纺、年报增长,3.12,42766100,513569875,0.895132,0
601616,广电电气,0.8,77824,0.0,3.08,-1790831,1.32,,-1790831,1699836,-3490667,腾讯系AI 、数据中心,1.32,22513017,1973528139,0.812323,0
600237,铜峰电子,0.4,1693800,0.5,6.15,-2390996,3.02,,-2390996,23269338,-25660334,复合集流体、消费电子,2.5,148296737,2979333681,1.17513,4280644
000636,风华高科,0.5,333071,-0.31,12.72,-2470134,0.16,,-2470134,22676892,-25147026,电阻电容、5G,0.47,133389291,10309275151,0.593656,3819000
301566,达利凯普,1.0,508346,-0.25,19.77,-2602350,-0.3,,-2602350,11199446,-13801796,元器件、专精特新,-0.05,104346492,904001320,0.951688,0
603267,鸿远电子,1.3,399945,0.05,37.95,-2645790,-0.32,,-2645790,12559029,-15204819,军工电子、元器件,-0.37,141667776,5739534340,0.962187,0
002480,新筑股份,5.5,223584,-0.49,4.1,-3428962,0.0,,-3428962,694008,-4122970,机器人概念、氢能源,0.49,28942042,2214849771,0.548685,0
002859,洁美科技,1.7,125027,0.17,23.33,-3537359,-0.93,,-3537359,1417559,-4954918,消费电子、电阻电容,-1.1,54226679,4583103212,0.632842,0
000670,盈方微,1.9,1004751,-0.5,6.04,-3786896,0.67,,-3786896,22004758,-25791654,存储、卫星导航,1.17,127359427,3766494831,0.807885,0
301314,科瑞思,0.3,234245,-1.0,37.56,-4475691,-1.26,,-4475691,1422421,-5898112,元器件、5G,-0.27,44220924,518797500,0.775533,0
300460,惠伦晶体,0.4,487350,-1.55,9.76,-5044402,1.14,,-5044402,23563548,-28607950,华为海思、5G,2.74,137489448,2201103306,0.938884,0
000020,深华发Ａ,1.1,954572,-0.49,14.5,-6103124,0.97,,-6103124,4603480,-10706604,年报增长、消费电子,1.47,96596912,899820326,0.543456,0
688182,灿勤科技,3.9,880103,-0.63,15.96,-7274084,0.0,,-7274084,25036621,-32310705,年报增长、5G,0.63,108616228,1596000000,0.750224,0
600888,新疆众和,0.2,869804,-0.77,7.81,-12925902,-0.38,,-12925902,24458566,-37384468,芯片、有色金属,0.39,140361408,6127706536,0.924118,0
300408,三环集团,2.1,862316,0.41,25.85,-14405400,-3.07,,-14405400,81330961,-95736361,电阻电容、5G,-3.47,580168688,30992394453,2.20384,0
000727,冠捷科技,2.3,843320,-0.75,2.64,-18926727,-0.38,,-18926727,11433908,-30360635,消费电子、华为概念,0.38,111792462,6747190067,0.668205,0
001287,中电港,0.6,953780,0.34,20.62,-20390728,0.44,,-20390728,31870594,-52261322,机器人概念、数字经济,0.1,189229028,3917284995,0.42686,-7146905
688167,炬光科技,0.9,354985,-0.46,99.0,-20082679,0.66,,-20082679,43196038,-63278717,光刻机、元器件,1.12,241357308,6809387013,0.939894,-3957479
002484,江海股份,0.2,484590,-0.36,16.56,-27331075,-1.25,,-27331075,46970047,-74301122,服务器、汽车类,-0.9,273820281,7307935293,0.786524,-7336014
002222,福晶科技,0.4,1889125,0.24,29.86,-27691772,0.61,,-27691772,89631998,-117323770,光刻机、激光雷达,0.37,481184975,9972651295,0.702083,0
002544,普天科技,1.9,5250923,0.0,24.68,-33564534,1.19,,-33564534,199483242,-233047776,信创、卫星导航,1.19,790814661,10531899175,0.881246,-3540189
002049,紫光国微,0.8,4467200,-0.29,70.08,-33958954,0.11,,-33958954,333916966,-367875920,RISC-V、存储,0.4,1029172759,44034579666,0.631951,-11606047
000733,振华科技,0.7,1903500,0.0,58.74,-39255588,-0.02,,-39255588,193584749,-232840337,6G、芯片,-0.02,627529686,20640632184,0.629483,-31888577
603629,利通电子,3.0,4381850,-0.46,27.84,-52481267,-1.97,,-52481267,98078201,-150559468,腾讯系AI 、东数西算,-1.52,428573113,3927368075,0.692455,-3201600
603678,火炬电子,1.7,1018704,-1.59,22.29,-53272096,-1.81,,-53272096,12858632,-66130728,军工、电阻电容,-0.22,144063465,5966841175,1.57527,0
002902,铭普光磁,0.6,18965160,-2.31,33.7,-65752760,-1.32,,-65752760,517279966,-583032726,光模块、5G,1.02,1752738509,4533067348,0.732078,15580049
