股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002412,汉森制药,0.5,237872,0.0,5.63,2337804,1.08,,2337804,5576217,-3238413,中药、医药出海,1.08,38076029,1577153811,0.676056,0
002393,力生制药,1.9,308737,-0.41,24.81,861416,1.64,,861416,8898056,-8036640,专精特新、核污染概念,2.06,59184163,2195951488,1.33664,0
300006,莱美药业,0.5,236530,0.98,3.13,719698,1.95,,719698,14848086,-14128388,股权转让、医药,0.97,72014599,2058956869,0.800147,0
688193,仁度生物,0.0,0,0.0,34.5,0,2.59,,0,0,0,三季报增长、科创板,2.59,5638058,629886459,0.857718,0
600664,哈药股份,0.3,67792,0.0,3.06,-101763,0.66,,-101763,16026729,-16128492,流感、年报增长,0.66,74978046,4116532700,0.739467,3059999
600812,华北制药,0.0,992,0.0,4.98,-1659391,0.4,,-1659391,2159965,-3819356,流感、年报增长,0.4,42081292,3844097714,0.815469,0
300705,九典制药,0.0,0,0.0,36.75,-3700427,-1.74,,-3700427,12641338,-16341765,病毒防治、三季报增长,-1.74,61221021,6607444734,0.587355,-5997700
600513,联环药业,1.0,918380,-1.05,9.46,-3759600,-0.42,,-3759600,7241968,-11001568,流感、病毒防治,0.64,66176180,1667625892,0.925649,0
002020,京新药业,0.2,187897,0.0,11.38,-3933080,1.16,,-3933080,9687328,-13620408,创新药、阿尔茨海默,1.16,111991990,6193588570,0.608766,0
600789,鲁抗医药,1.0,408305,0.0,6.49,-4493470,0.93,,-4493470,16771138,-21264608,流感、新冠药概念,0.93,97332849,4608093958,0.766658,0
