股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000025,特力Ａ,2.9,275010,0.98,15.59,12858708,1.9,,12858708,34672267,-21813559,深圳、国有企业,0.91,200052282,2587883351,1.77527,0
002243,力合科创,2.4,10067017,2.5,7.65,11827115,0.66,,11827115,91306888,-79479773,深圳、算力,-1.8,365971050,4082842476,2.16525,0
000014,沙河股份,1.2,686784,-0.85,12.1,10407814,2.72,,10407814,39136850,-28729036,房地产、深圳,3.6,221765531,1932374891,1.03206,0
000037,深南电A,1.1,943152,-0.74,8.46,4538639,4.7,,4538639,63020513,-58481874,虚拟电厂、环保,5.49,301194254,1693483501,2.0441,0
000045,深纺织Ａ,0.7,63583,1.06,9.41,4161810,0.21,,4161810,11875636,-7713826,深圳、消费电子,-0.84,69639492,2098530372,1.12058,0
000019,深粮控股,0.3,70848,0.0,6.6,2892367,0.61,,2892367,4761300,-1868933,农业、并购重组,0.61,42499266,1786293601,0.501654,0
000027,深圳能源,1.7,833580,0.15,6.6,1790724,0.15,,1790724,44490882,-42700158,光伏、垃圾发电,0.0,194242376,9755598909,1.19969,0
000011,深物业A,0.2,14688,-0.24,8.19,-603509,0.12,,-603509,2391078,-2994587,物业服务、深圳,0.37,22292043,1532667514,0.610265,0
000006,深振业Ａ,0.2,24948,0.51,3.98,-4478593,1.02,,-4478593,16946025,-21424618,房地产、深圳,0.51,71548287,3386946388,0.721153,0
000058,深赛格,0.3,84201,0.15,6.52,-4995239,-1.51,,-4995239,8539851,-13535090,深圳、华为概念,-1.66,77104435,1883699513,0.78142,0
000032,深桑达Ａ,0.3,600194,0.66,19.16,-41946628,-3.28,,-41946628,108399128,-150345756,国资云、信创,-3.91,519027094,8465614959,0.720656,-15808916
